EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-3.188734418775006e-05,-3.0514054246650784e-05,-3.34132219000826e-05,-3.844861835077994e-05,-3.4023572985015604e-05,-4.882458679464114e-05,-2.5783833338419944e-05,-1.5102689352092238e-05,-1.662856706442477e-05,1.560877712330565e-07,-4.653577022614235e-05,-5.080822782067343e-05,-5.126599113437319e-05,-6.164195957823439e-05,-1.6475979293191512e-05,-3.295545858638283e-05,5.1914842219304035e-06,-3.4023572985015604e-05,-4.378919034394379e-05,-0.00016219730082094809,-2.8956676534320024e-06,26.4375
-3.097181756035055e-05,-2.9903703161717774e-05,-3.2039931958983316e-05,-3.966932052064596e-05,-3.280287081514958e-05,-4.867199902340789e-05,-2.5783833338419944e-05,-1.5865628208258503e-05,-1.6933742606891275e-05,1.560877712330565e-07,-4.6993533539842104e-05,-4.92823501083409e-05,-5.050305227820692e-05,-6.148937180700113e-05,-1.5865628208258503e-05,-3.2192519730216566e-05,5.649247535630163e-06,-3.34132219000826e-05,-4.378919034394379e-05,-0.0001501428668935211,-2.132728797265738e-06,26.44140625
-3.036146647541753e-05,-3.020887870418428e-05,-3.097181756035055e-05,-4.043225937681223e-05,-3.2039931958983316e-05,-4.790906016724162e-05,-2.5783833338419944e-05,-1.6475979293191512e-05,-1.8001857005524044e-05,3.0867554246630944e-07,-4.6993533539842104e-05,-4.195813708914475e-05,-4.9740113422040655e-05,-6.0726432950834866e-05,-1.571304043702525e-05,-3.173475641651681e-05,5.649247535630163e-06,-3.295545858638283e-05,-4.394177811517704e-05,-0.0001336633876003298,-1.21720216986622e-06,26.4453125
-3.020887870418428e-05,-3.036146647541753e-05,-2.975111539048452e-05,-4.0279671605578976e-05,-3.173475641651681e-05,-4.729870908230861e-05,-2.563124556718669e-05,-1.876479586169031e-05,-1.9527734717856573e-05,3.0867554246630944e-07,-4.806164793847487e-05,-4.058484714804548e-05,-4.9587525650807405e-05,-6.133678403576788e-05,-1.571304043702525e-05,-3.265028304391633e-05,4.886308679463898e-06,-3.295545858638283e-05,-4.394177811517704e-05,-0.0001115381607715081,-1.490877712334494e-07,26.44921875
-3.036146647541753e-05,-3.11244053315838e-05,-2.8377825449385242e-05,-3.982190829187922e-05,-3.11244053315838e-05,-4.745129685354186e-05,-2.4715718939787175e-05,-2.2121726828821874e-05,-2.0901024658955852e-05,3.0867554246630944e-07,-4.989270119327391e-05,-4.5925419141209335e-05,-4.867199902340789e-05,-6.103160849330137e-05,-1.571304043702525e-05,-3.5091687383648374e-05,4.123369823297633e-06,-3.432874852748211e-05,-4.439954142887681e-05,-8.727670514542089e-05,7.664388561660683e-07,26.453125
-2.959852761925127e-05,-3.34132219000826e-05,-2.7004535508285967e-05,-3.89063816644797e-05,-3.036146647541753e-05,-4.729870908230861e-05,-2.349501676992115e-05,-2.4563131168553922e-05,-2.1358787972655608e-05,1.560877712330565e-07,-5.019787673574042e-05,-4.760388462477512e-05,-4.63831824549091e-05,-5.752208975493656e-05,-1.5865628208258503e-05,-3.6770152867214155e-05,3.5130187383646215e-06,-3.5091687383648374e-05,-4.4094365886410296e-05,-6.301524951933367e-05,1.5293777123323331e-06,26.45703125
-2.7767474364452233e-05,-3.417616075624886e-05,-2.441054339732067e-05,-3.707532840968066e-05,-2.9903703161717774e-05,-4.5009892513809815e-05,-2.196913905758862e-05,-2.5936421109653198e-05,-2.0901024658955852e-05,1.560877712330565e-07,-4.92823501083409e-05,-4.531506805627632e-05,-4.287366371654428e-05,-5.080822782067343e-05,-1.5865628208258503e-05,-3.6617565095980906e-05,3.3604309671313687e-06,-3.3870985213782355e-05,-4.18055493179115e-05,-3.799085503708018e-05,1.987141026032092e-06,26.4609375
-2.62415966521197e-05,-2.9445939848018015e-05,-2.0901024658955852e-05,-3.524427515488162e-05,-2.975111539048452e-05,-4.165296154667825e-05,-2.1053612430189105e-05,-2.654677219458621e-05,-1.9680322489089826e-05,3.0867554246630944e-07,-4.897717456587439e-05,-4.546765582750957e-05,-3.9516732749412707e-05,-4.272107594531102e-05,-1.617080375072501e-05,-3.5549450697348137e-05,3.0552554246648627e-06,-3.265028304391633e-05,-3.8753793893246444e-05,-9.609529587695131e-06,2.139728797265345e-06,26.46484375
-2.517348225348693e-05,-2.395278008362091e-05,-1.8917383632923563e-05,-3.5091687383648374e-05,-2.8988176534318255e-05,-3.9516732749412707e-05,-2.0443261345256092e-05,-2.6699359965819464e-05,-1.876479586169031e-05,3.0867554246630944e-07,-4.9587525650807405e-05,-4.882458679464114e-05,-3.799085503708018e-05,-3.6770152867214155e-05,-1.708633037812453e-05,-3.463392406994862e-05,2.9026676534316095e-06,-3.265028304391633e-05,-3.707532840968066e-05,2.0908024658955457e-05,1.987141026032092e-06,26.46875
-2.5326070024720188e-05,-2.3647604541154403e-05,-1.9832910260323083e-05,-3.448133629871536e-05,-2.807264990691874e-05,-3.9516732749412707e-05,-2.0138085802789586e-05,-2.6394184423352957e-05,-1.8612208090457054e-05,3.499999999803549e-09,-5.035046450697367e-05,-5.340221993163873e-05,-3.692274063844741e-05,-3.417616075624886e-05,-1.8612208090457054e-05,-3.37183974425491e-05,2.139728797265345e-06,-3.356580967131585e-05,-3.722791618091391e-05,4.837382348094099e-05,1.37678994109908e-06,26.47265625
-2.6851947737052717e-05,-2.5936421109653198e-05,-2.2274314600055127e-05,-3.3108046357616085e-05,-2.807264990691874e-05,-4.119519823297849e-05,-2.1206200201422358e-05,-2.563124556718669e-05,-1.8154444776757297e-05,3.499999999803549e-09,-5.157116667683969e-05,-5.4165158787804995e-05,-3.646497732474765e-05,-3.295545858638283e-05,-2.0138085802789586e-05,-3.3260634128849335e-05,9.190266273993212e-07,-3.493909961241512e-05,-3.799085503708018e-05,7.095681362346242e-05,7.664388561660683e-07,26.4765625
-2.8377825449385242e-05,-2.7004535508285967e-05,-2.33424289986879e-05,-3.34132219000826e-05,-2.929335207678476e-05,-4.287366371654428e-05,-2.2884665684988137e-05,-2.395278008362091e-05,-1.769668146305754e-05,-1.490877712334494e-07,-5.279186884670571e-05,-5.050305227820692e-05,-3.738050395214717e-05,-3.11244053315838e-05,-2.151137574388886e-05,-3.249769527268307e-05,-1.490877712334494e-07,-3.615980178228115e-05,-3.829603057954669e-05,9.033546057008555e-05,3.0867554246630944e-07,26.48046875
-2.8988176534318255e-05,-2.7004535508285967e-05,-2.2884665684988137e-05,-3.5091687383648374e-05,-3.3260634128849335e-05,-4.363660257271054e-05,-2.410536785485416e-05,-2.0748436887722595e-05,-1.7544093691824285e-05,-3.0167554246670236e-07,-5.401257101657174e-05,-5.202892999053945e-05,-3.8601206122013194e-05,-2.9903703161717774e-05,-2.2732077913754884e-05,-3.188734418775006e-05,-9.120266273997141e-07,-3.768567949461367e-05,-3.89063816644797e-05,0.00010712011540574337,-3.0167554246670236e-07,26.484375
-3.0056290932951028e-05,-2.7309711050752473e-05,-2.2579490142521634e-05,-3.722791618091391e-05,-3.738050395214717e-05,-4.439954142887681e-05,-2.4563131168553922e-05,-1.739150592059103e-05,-1.784926923429079e-05,3.0867554246630944e-07,-5.553844872890427e-05,-5.8895379696035834e-05,-4.043225937681223e-05,-3.127699310281705e-05,-2.410536785485416e-05,-3.158216864528356e-05,-2.4379043397322436e-06,-4.0279671605578976e-05,-4.058484714804548e-05,0.0001190219615619371,-9.120266273997141e-07,26.48828125
-3.081922978911729e-05,-2.761488659321898e-05,-2.3189841227454647e-05,-3.905896943571295e-05,-3.432874852748211e-05,-4.516248028504307e-05,-2.5326070024720188e-05,-1.4492338267159225e-05,-1.8612208090457054e-05,6.138510849328153e-07,-5.660656312753704e-05,-5.9658318552202103e-05,-4.287366371654428e-05,-3.417616075624886e-05,-2.502089448225368e-05,-3.188734418775006e-05,-3.81119428083152e-06,-4.2263312631611264e-05,-4.195813708914475e-05,0.00012787205229346577,-1.0646143986329673e-06,26.4921875
-3.11244053315838e-05,-2.85304132206185e-05,-2.4257955626087416e-05,-4.073743491927873e-05,-2.8835588763085005e-05,-4.562024359874283e-05,-2.62415966521197e-05,-1.2050933927427179e-05,-1.9832910260323083e-05,3.499999999803549e-09,-5.675915089877029e-05,-5.736950198370331e-05,-4.5009892513809815e-05,-3.63123895535144e-05,-2.4868306711020425e-05,-3.280287081514958e-05,-4.421545365764532e-06,-4.348401480147728e-05,-4.287366371654428e-05,0.0001368747307962277,-1.21720216986622e-06,26.49609375
-3.173475641651681e-05,-2.8988176534318255e-05,-2.5783833338419944e-05,-4.272107594531102e-05,-3.081922978911729e-05,-4.5925419141209335e-05,-2.7004535508285967e-05,-9.762117358928386e-06,-2.1206200201422358e-05,-4.542633136999553e-07,-5.5996212042604026e-05,-6.0726432950834866e-05,-4.6078006912442585e-05,-3.783826726584693e-05,-2.441054339732067e-05,-3.4023572985015604e-05,-5.184484221930796e-06,-4.562024359874283e-05,-4.470471697134331e-05,0.0001420627150181583,-1.0646143986329673e-06,26.5
-3.234510750144982e-05,-2.8835588763085005e-05,-2.715712327951922e-05,-4.394177811517704e-05,-3.432874852748211e-05,-4.63831824549091e-05,-2.8683000991851752e-05,-8.846590731528868e-06,-2.1816551286355368e-05,3.499999999803549e-09,-5.5843624271370777e-05,-6.530406608783247e-05,-4.63831824549091e-05,-3.936414497817946e-05,-2.4563131168553922e-05,-3.4023572985015604e-05,-6.100010849330315e-06,-4.882458679464114e-05,-4.714612131107536e-05,0.00013870578405102672,-7.594388561664611e-07,26.50390625
-3.2192519730216566e-05,-2.8683000991851752e-05,-2.715712327951922e-05,-4.439954142887681e-05,-3.2192519730216566e-05,-4.653577022614235e-05,-3.020887870418428e-05,-9.609529587695131e-06,-2.151137574388886e-05,1.560877712330565e-07,-5.569103650013753e-05,-6.576182940153222e-05,-4.6688357997375604e-05,-4.119519823297849e-05,-2.4257955626087416e-05,-3.3108046357616085e-05,-5.947423078097062e-06,-5.096081559190668e-05,-4.836682348094138e-05,0.00013382297537156264,-3.0167554246670236e-07,26.5078125
-3.249769527268307e-05,-2.929335207678476e-05,-2.746229882198573e-05,-4.5009892513809815e-05,-3.127699310281705e-05,-4.6688357997375604e-05,-3.066664201788404e-05,-1.1440582842494168e-05,-2.0901024658955852e-05,1.560877712330565e-07,-5.5233273186437764e-05,-6.591441717276547e-05,-4.729870908230861e-05,-4.287366371654428e-05,-2.3037253456221393e-05,-3.2039931958983316e-05,-5.031896450697544e-06,-5.1418578905606444e-05,-4.867199902340789e-05,0.00013779025742362722,1.560877712330565e-07,26.51171875
-3.463392406994862e-05,-3.066664201788404e-05,-2.9903703161717774e-05,-4.5925419141209335e-05,-3.539686292611488e-05,-4.745129685354186e-05,-3.081922978911729e-05,-1.3424223868526456e-05,-2.029067357402284e-05,3.499999999803549e-09,-5.553844872890427e-05,-6.560924163029897e-05,-4.729870908230861e-05,-4.363660257271054e-05,-2.1053612430189105e-05,-3.11244053315838e-05,-3.658606509598267e-06,-4.989270119327391e-05,-4.821423570970812e-05,0.00014602999707022287,6.138510849328153e-07,26.515625
-3.646497732474765e-05,-3.249769527268307e-05,-3.280287081514958e-05,-4.6078006912442585e-05,-3.8601206122013194e-05,-4.790906016724162e-05,-3.173475641651681e-05,-1.5255277123325491e-05,-1.9527734717856573e-05,3.499999999803549e-09,-5.5996212042604026e-05,-6.0726432950834866e-05,-4.63831824549091e-05,-4.287366371654428e-05,-1.9832910260323083e-05,-3.066664201788404e-05,-1.980141026032485e-06,-4.6840945768608854e-05,-4.6840945768608854e-05,0.00014664034815515587,9.190266273993212e-07,26.51953125
-3.738050395214717e-05,-3.585462623981464e-05,-3.463392406994862e-05,-4.5009892513809815e-05,-3.8601206122013194e-05,-4.760388462477512e-05,-3.37183974425491e-05,-1.662856706442477e-05,-1.8612208090457054e-05,-1.490877712334494e-07,-5.538586095767102e-05,-5.553844872890427e-05,-4.562024359874283e-05,-4.18055493179115e-05,-1.8917383632923563e-05,-2.975111539048452e-05,-1.490877712334494e-07,-4.394177811517704e-05,-4.439954142887681e-05,0.000140079073992126,1.0716143986325743e-06,26.5234375
-3.799085503708018e-05,-4.043225937681223e-05,-3.6770152867214155e-05,-4.424695365764355e-05,-3.829603057954669e-05,-4.760388462477512e-05,-3.5702038468581386e-05,-1.769668146305754e-05,-1.739150592059103e-05,1.560877712330565e-07,-5.3097044389172226e-05,-5.553844872890427e-05,-4.546765582750957e-05,-4.104261046174524e-05,-1.6475979293191512e-05,-2.85304132206185e-05,1.6819654835655861e-06,-4.165296154667825e-05,-4.165296154667825e-05,0.00013717990633869422,1.0716143986325743e-06,26.52734375
-3.905896943571295e-05,-4.089002269051199e-05,-3.89063816644797e-05,-4.4094365886410296e-05,-3.936414497817946e-05,-4.867199902340789e-05,-3.738050395214717e-05,-1.9680322489089826e-05,-1.571304043702525e-05,3.0867554246630944e-07,-5.111340336313994e-05,-5.721691421247005e-05,-4.546765582750957e-05,-4.043225937681223e-05,-1.3271636097293203e-05,-2.7767474364452233e-05,3.2078431958981155e-06,-3.982190829187922e-05,-3.89063816644797e-05,0.00013672214302499447,9.190266273993212e-07,26.53125
-4.0279671605578976e-05,-3.478651184118187e-05,-3.982190829187922e-05,-4.439954142887681e-05,-3.9516732749412707e-05,-5.096081559190668e-05,-3.936414497817946e-05,-2.2274314600055127e-05,-1.4492338267159225e-05,1.560877712330565e-07,-5.065564004944018e-05,-5.2944456617938976e-05,-4.5925419141209335e-05,-3.966932052064596e-05,-1.311904832605995e-05,-2.715712327951922e-05,3.818194280831127e-06,-3.753309172338042e-05,-3.63123895535144e-05,0.00012573582349620024,7.664388561660683e-07,26.53515625
-4.165296154667825e-05,-3.066664201788404e-05,-4.073743491927873e-05,-4.516248028504307e-05,-3.783826726584693e-05,-5.2181517761772706e-05,-4.18055493179115e-05,-2.410536785485416e-05,-1.357681163975971e-05,-3.0167554246670236e-07,-5.004528896450716e-05,-4.378919034394379e-05,-4.6078006912442585e-05,-3.844861835077994e-05,-1.5102689352092238e-05,-2.6394184423352957e-05,3.97078205206438e-06,-3.493909961241512e-05,-3.3870985213782355e-05,0.00010208471895504602,4.612633136995624e-07,26.5390625
-4.363660257271054e-05,-3.463392406994862e-05,-4.439954142887681e-05,-4.63831824549091e-05,-3.6617565095980906e-05,-5.3249632160405475e-05,-4.439954142887681e-05,-2.517348225348693e-05,-1.3271636097293203e-05,-3.0167554246670236e-07,-4.9434937879574155e-05,-4.119519823297849e-05,-4.5925419141209335e-05,-3.814344280831344e-05,-1.6018215979491756e-05,-2.5936421109653198e-05,3.6656065095978743e-06,-3.34132219000826e-05,-3.3108046357616085e-05,8.026466766869086e-05,3.499999999803549e-09,26.54296875
-4.5009892513809815e-05,-4.0279671605578976e-05,-4.760388462477512e-05,-4.7756472396008366e-05,-3.707532840968066e-05,-5.340221993163873e-05,-4.6840945768608854e-05,-2.5936421109653198e-05,-1.4492338267159225e-05,-1.490877712334494e-07,-4.9434937879574155e-05,-4.6840945768608854e-05,-4.562024359874283e-05,-3.89063816644797e-05,-1.5865628208258503e-05,-2.5936421109653198e-05,3.2078431958981155e-06,-3.295545858638283e-05,-3.3108046357616085e-05,7.00412869960629e-05,-3.0167554246670236e-07,26.546875
-4.4857304742576566e-05,-4.1347786004211745e-05,-4.6993533539842104e-05,-4.745129685354186e-05,-3.753309172338042e-05,-5.2334105533005956e-05,-4.8519411252174636e-05,-2.608900888088645e-05,-1.6323391521958262e-05,3.0867554246630944e-07,-4.8519411252174636e-05,-4.9434937879574155e-05,-4.5009892513809815e-05,-3.905896943571295e-05,-1.571304043702525e-05,-2.5326070024720188e-05,3.6656065095978743e-06,-3.265028304391633e-05,-3.249769527268307e-05,6.592141717276508e-05,-6.068510849332083e-07,26.55078125
-4.424695365764355e-05,-4.073743491927873e-05,-4.516248028504307e-05,-4.5925419141209335e-05,-3.722791618091391e-05,-5.050305227820692e-05,-4.867199902340789e-05,-2.4715718939787175e-05,-1.708633037812453e-05,3.0867554246630944e-07,-4.562024359874283e-05,-4.470471697134331e-05,-4.5009892513809815e-05,-3.829603057954669e-05,-1.418716272469272e-05,-2.410536785485416e-05,4.581133136997392e-06,-3.14295808740503e-05,-3.14295808740503e-05,6.0580845179601225e-05,-9.120266273997141e-07,26.5546875
-4.439954142887681e-05,-4.1347786004211745e-05,-4.516248028504307e-05,-4.4857304742576566e-05,-3.646497732474765e-05,-4.806164793847487e-05,-4.836682348094138e-05,-2.2579490142521634e-05,-1.7544093691824285e-05,3.499999999803549e-09,-4.3178839259010784e-05,-4.119519823297849e-05,-4.531506805627632e-05,-3.89063816644797e-05,-1.1745758384960673e-05,-2.2732077913754884e-05,5.344071993163657e-06,-2.975111539048452e-05,-3.11244053315838e-05,5.371439547410485e-05,-9.120266273997141e-07,26.55859375
-4.439954142887681e-05,-4.119519823297849e-05,-4.562024359874283e-05,-4.439954142887681e-05,-3.5549450697348137e-05,-4.546765582750957e-05,-4.882458679464114e-05,-2.1206200201422358e-05,-1.830703254799055e-05,1.560877712330565e-07,-4.256848817407777e-05,-4.195813708914475e-05,-4.5009892513809815e-05,-4.058484714804548e-05,-1.052505621509465e-05,-2.196913905758862e-05,5.8018353068634155e-06,-2.807264990691874e-05,-3.158216864528356e-05,5.310404438917183e-05,-9.120266273997141e-07,26.5625
-4.439954142887681e-05,-4.104261046174524e-05,-4.470471697134331e-05,-4.3178839259010784e-05,-3.478651184118187e-05,-4.272107594531102e-05,-4.9434937879574155e-05,-2.0138085802789586e-05,-1.8459620319223804e-05,1.560877712330565e-07,-4.1500373775444995e-05,-4.104261046174524e-05,-4.470471697134331e-05,-4.104261046174524e-05,-1.0219880672628144e-05,-2.1663963515122115e-05,6.107010849329922e-06,-2.6394184423352957e-05,-3.127699310281705e-05,6.0428257408367975e-05,-9.120266273997141e-07,26.56640625
-4.455212920011006e-05,-4.2110724860378015e-05,-4.302625148777753e-05,-4.043225937681223e-05,-3.448133629871536e-05,-4.043225937681223e-05,-4.9434937879574155e-05,-1.9069971404156817e-05,-1.830703254799055e-05,3.499999999803549e-09,-3.966932052064596e-05,-3.92115572069462e-05,-4.5009892513809815e-05,-4.1347786004211745e-05,-9.609529587695131e-06,-2.1358787972655608e-05,6.4121863917964275e-06,-2.517348225348693e-05,-3.097181756035055e-05,6.531106608783208e-05,-9.120266273997141e-07,26.5703125
-4.516248028504307e-05,-4.4094365886410296e-05,-4.256848817407777e-05,-3.783826726584693e-05,-3.493909961241512e-05,-3.89063816644797e-05,-4.867199902340789e-05,-1.8459620319223804e-05,-1.784926923429079e-05,3.499999999803549e-09,-3.982190829187922e-05,-4.089002269051199e-05,-4.63831824549091e-05,-4.272107594531102e-05,-8.694002960295615e-06,-2.1663963515122115e-05,6.869949705496186e-06,-2.502089448225368e-05,-3.127699310281705e-05,5.630838758507014e-05,-9.120266273997141e-07,26.57421875
-4.6230594683675834e-05,-4.455212920011006e-05,-4.241590040284452e-05,-3.615980178228115e-05,-3.600721401104789e-05,-3.89063816644797e-05,-4.806164793847487e-05,-1.830703254799055e-05,-1.7238918149357778e-05,-1.490877712334494e-07,-4.089002269051199e-05,-4.4094365886410296e-05,-4.745129685354186e-05,-4.4094365886410296e-05,-8.388827417829109e-06,-2.1816551286355368e-05,7.0225374767294395e-06,-2.4563131168553922e-05,-3.11244053315838e-05,4.2880663716543886e-05,-1.21720216986622e-06,26.578125
-4.6993533539842104e-05,-4.195813708914475e-05,-4.195813708914475e-05,-3.432874852748211e-05,-3.6770152867214155e-05,-3.966932052064596e-05,-4.745129685354186e-05,-1.769668146305754e-05,-1.617080375072501e-05,-4.542633136999553e-07,-4.089002269051199e-05,-4.63831824549091e-05,-4.7756472396008366e-05,-4.470471697134331e-05,-7.6258885616628435e-06,-2.1206200201422358e-05,7.0225374767294395e-06,-2.3800192312387656e-05,-3.066664201788404e-05,5.2493693304238815e-05,-1.5223777123327258e-06,26.58203125
-4.714612131107536e-05,-3.92115572069462e-05,-4.1500373775444995e-05,-3.188734418775006e-05,-3.6770152867214155e-05,-3.966932052064596e-05,-4.6230594683675834e-05,-1.6933742606891275e-05,-1.617080375072501e-05,-3.0167554246670236e-07,-4.119519823297849e-05,-4.6993533539842104e-05,-4.790906016724162e-05,-4.5009892513809815e-05,-6.862949705496579e-06,-2.0901024658955852e-05,6.869949705496186e-06,-2.3800192312387656e-05,-3.0514054246650784e-05,9.109839942625181e-05,-2.132728797265738e-06,26.5859375
-4.790906016724162e-05,-3.89063816644797e-05,-4.2263312631611264e-05,-3.066664201788404e-05,-3.753309172338042e-05,-3.966932052064596e-05,-4.546765582750957e-05,-1.708633037812453e-05,-1.9222559175390067e-05,1.560877712330565e-07,-4.272107594531102e-05,-4.5009892513809815e-05,-4.821423570970812e-05,-4.577283136997608e-05,-7.473300790429591e-06,-2.2121726828821874e-05,5.954423078096669e-06,-2.4715718939787175e-05,-3.11244053315838e-05,0.00012680393789483302,-2.4379043397322436e-06,26.58984375
-4.912976233710765e-05,-4.0279671605578976e-05,-4.348401480147728e-05,-3.066664201788404e-05,-3.8601206122013194e-05,-3.966932052064596e-05,-4.470471697134331e-05,-1.6323391521958262e-05,-2.395278008362091e-05,3.0867554246630944e-07,-4.439954142887681e-05,-4.455212920011006e-05,-4.882458679464114e-05,-4.653577022614235e-05,-8.083651875362602e-06,-2.4257955626087416e-05,4.581133136997392e-06,-2.517348225348693e-05,-3.158216864528356e-05,0.00013031345663319782,-2.8956676534320024e-06,26.59375
-4.9434937879574155e-05,-3.997449606311247e-05,-4.287366371654428e-05,-2.975111539048452e-05,-3.966932052064596e-05,-3.89063816644797e-05,-4.394177811517704e-05,-1.2966460554826697e-05,-2.715712327951922e-05,-1.490877712334494e-07,-4.516248028504307e-05,-4.729870908230861e-05,-4.912976233710765e-05,-4.6840945768608854e-05,-7.473300790429591e-06,-2.5326070024720188e-05,4.275957594530887e-06,-2.3800192312387656e-05,-3.14295808740503e-05,0.00011200292408520746,-3.3534309671317616e-06,26.59765625
-4.867199902340789e-05,-3.783826726584693e-05,-4.119519823297849e-05,-2.7767474364452233e-05,-4.119519823297849e-05,-3.707532840968066e-05,-4.348401480147728e-05,-9.762117358928386e-06,-2.7767474364452233e-05,-1.490877712334494e-07,-4.546765582750957e-05,-4.836682348094138e-05,-4.8519411252174636e-05,-4.653577022614235e-05,-6.557774163030073e-06,-2.5478657795953438e-05,5.038896450697151e-06,-2.242690237128838e-05,-3.081922978911729e-05,0.00010101660455641325,-3.3534309671317616e-06,26.6015625
-4.882458679464114e-05,-3.738050395214717e-05,-4.058484714804548e-05,-2.6699359965819464e-05,-4.348401480147728e-05,-3.585462623981464e-05,-4.348401480147728e-05,-9.609529587695131e-06,-2.654677219458621e-05,3.0867554246630944e-07,-4.714612131107536e-05,-4.806164793847487e-05,-4.867199902340789e-05,-4.6688357997375604e-05,-6.862949705496579e-06,-2.5326070024720188e-05,4.886308679463898e-06,-2.2884665684988137e-05,-3.0514054246650784e-05,0.00010528906215094434,-3.2008431958985084e-06,26.60546875
-5.004528896450716e-05,-3.9516732749412707e-05,-4.104261046174524e-05,-2.6394184423352957e-05,-4.439954142887681e-05,-3.63123895535144e-05,-4.3178839259010784e-05,-1.1135407300027661e-05,-2.4257955626087416e-05,1.560877712330565e-07,-4.9740113422040655e-05,-5.096081559190668e-05,-5.019787673574042e-05,-4.821423570970812e-05,-7.778476332896096e-06,-2.563124556718669e-05,3.3604309671313687e-06,-2.5326070024720188e-05,-3.11244053315838e-05,0.00010925634420300892,-3.0482554246652556e-06,26.609375
-5.080822782067343e-05,-4.2263312631611264e-05,-4.073743491927873e-05,-2.6699359965819464e-05,-4.439954142887681e-05,-3.768567949461367e-05,-4.256848817407777e-05,-1.2813872783593443e-05,-2.1663963515122115e-05,-1.490877712334494e-07,-5.2334105533005956e-05,-5.5233273186437764e-05,-5.172375444807294e-05,-4.989270119327391e-05,-8.694002960295615e-06,-2.6394184423352957e-05,1.6819654835655861e-06,-2.715712327951922e-05,-3.173475641651681e-05,0.00010086401678518,-2.8956676534320024e-06,26.61328125
-5.080822782067343e-05,-4.378919034394379e-05,-3.982190829187922e-05,-2.807264990691874e-05,-4.363660257271054e-05,-3.905896943571295e-05,-4.165296154667825e-05,-1.3729399410992963e-05,-1.9222559175390067e-05,3.499999999803549e-09,-5.370739547410524e-05,-5.7064326441236795e-05,-5.18763422193062e-05,-5.065564004944018e-05,-9.151766273995373e-06,-2.608900888088645e-05,1.37678994109908e-06,-2.715712327951922e-05,-3.14295808740503e-05,8.652076628925422e-05,-2.743079882198749e-06,26.6171875
-4.897717456587439e-05,-4.378919034394379e-05,-3.768567949461367e-05,-2.929335207678476e-05,-4.073743491927873e-05,-3.8753793893246444e-05,-3.966932052064596e-05,-1.3271636097293203e-05,-1.6933742606891275e-05,1.560877712330565e-07,-5.355480770287198e-05,-5.660656312753704e-05,-5.065564004944018e-05,-4.989270119327391e-05,-8.541415189062362e-06,-2.4563131168553922e-05,1.987141026032092e-06,-2.654677219458621e-05,-3.036146647541753e-05,8.179054538102338e-05,-3.0482554246652556e-06,26.62109375
-4.729870908230861e-05,-4.256848817407777e-05,-3.493909961241512e-05,-2.9445939848018015e-05,-3.814344280831344e-05,-3.814344280831344e-05,-3.829603057954669e-05,-1.2508697241126939e-05,-1.5865628208258503e-05,3.0867554246630944e-07,-5.3097044389172226e-05,-5.6911738670003546e-05,-5.004528896450716e-05,-4.92823501083409e-05,-8.083651875362602e-06,-2.33424289986879e-05,2.292316568498598e-06,-2.62415966521197e-05,-2.975111539048452e-05,8.621559074678772e-05,-3.5060187383650144e-06,26.625
-4.714612131107536e-05,-4.2110724860378015e-05,-3.280287081514958e-05,-3.020887870418428e-05,-3.783826726584693e-05,-3.8601206122013194e-05,-3.814344280831344e-05,-1.2661285012360192e-05,-1.708633037812453e-05,3.0867554246630944e-07,-5.4470334330271494e-05,-5.675915089877029e-05,-5.050305227820692e-05,-5.004528896450716e-05,-8.99917850276212e-06,-2.3647604541154403e-05,1.987141026032092e-06,-2.6699359965819464e-05,-3.0056290932951028e-05,8.362159863582242e-05,-4.421545365764532e-06,26.62890625
-4.6688357997375604e-05,-4.256848817407777e-05,-3.14295808740503e-05,-3.234510750144982e-05,-3.844861835077994e-05,-3.92115572069462e-05,-3.692274063844741e-05,-1.4339750495925974e-05,-1.9985498031556333e-05,1.560877712330565e-07,-5.630138758507053e-05,-5.5996212042604026e-05,-5.035046450697367e-05,-5.065564004944018e-05,-9.45694181646188e-06,-2.410536785485416e-05,1.834553254798839e-06,-2.654677219458621e-05,-3.0056290932951028e-05,7.202492802209519e-05,-5.489659764397302e-06,26.6328125
-4.5009892513809815e-05,-4.2263312631611264e-05,-2.9445939848018015e-05,-3.249769527268307e-05,-3.89063816644797e-05,-3.89063816644797e-05,-3.4023572985015604e-05,-1.5865628208258503e-05,-2.1206200201422358e-05,3.499999999803549e-09,-5.630138758507053e-05,-5.736950198370331e-05,-4.836682348094138e-05,-4.912976233710765e-05,-8.541415189062362e-06,-2.33424289986879e-05,2.5974921109651035e-06,-2.5326070024720188e-05,-2.85304132206185e-05,6.775247042756412e-05,-6.557774163030073e-06,26.63671875
