EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.906946952726838e-05,1.7237047029023004e-05,-9.700045899838345e-06,-1.08712238532671e-05,-2.9944693380535385e-05,-4.1321850642414715e-05,2.3762181340983212e-05,-1.321357976012461e-05,-1.9571402935880706e-05,3.3862227240812094e-07,-2.7267715201269662e-05,5.3579563585313544e-06,-3.814293905453667e-05,-5.60452306283762e-05,8.871490218817617e-06,-3.178511587878057e-05,-6.92628103885007e-05,2.0248647480696947e-05,-5.520867494735566e-05,4.149716177861863e-05,1.640049134800247e-05,29.90625
-2.6431159520249123e-05,-5.684578630939759e-06,-5.3499563585315436e-06,-4.979334086124179e-07,-4.7177740409558485e-05,-9.030801355021914e-06,2.3260247932370886e-05,-1.237702407910407e-05,-1.622518021179855e-05,-1.6331113620420237e-07,-2.5092670430616262e-05,-2.2917625659962862e-05,-3.2788982696005216e-05,-5.788565312662138e-05,8.871490218817617e-06,-3.0112004516739493e-05,-6.792432129886785e-05,2.1754447706533917e-05,-5.504136381115155e-05,7.261703311258269e-05,1.606586907559425e-05,29.91015625
5.0531963133640456e-05,2.011733634449199e-06,-1.83642249824528e-06,9.206112491225834e-06,-4.985471858882421e-05,1.857553611865587e-05,2.3929492477187317e-05,-1.4217446577349256e-05,-1.4886691122165688e-05,1.713111362040132e-07,-3.479671633045451e-05,-3.8812183599353094e-05,4.149716177861863e-05,-4.182378405102704e-05,8.536867946409403e-06,-2.827158201849431e-05,-6.608389880062266e-05,2.158713657032981e-05,-5.085858540604886e-05,8.064796765037986e-05,1.606586907559425e-05,29.9140625
4.768767381817062e-05,2.2089069978942134e-05,-4.0114672688986815e-06,2.1790447706533066e-06,-4.617387359233384e-05,-3.6768449964904654e-06,2.4264114749595534e-05,-1.4384757713553364e-05,-1.4050135441145147e-05,6.732445448163366e-07,-2.1913758842738214e-05,-1.555593566698212e-05,4.4843384502700794e-05,-2.5056670430617114e-06,1.0042668172246373e-05,-2.7100404065065557e-05,-6.340692062135695e-05,2.2089069978942134e-05,-5.60452306283762e-05,7.579594470046074e-05,1.5731246803186038e-05,29.91796875
1.322157976012442e-05,3.999999999905412e-09,-6.521134311960298e-06,-9.532734763634238e-06,-4.667580700094616e-05,4.521400677510815e-06,2.125251429792159e-05,-1.3715513168736932e-05,-1.4719379985961578e-05,3.999999999905412e-09,-1.8734847254860166e-05,2.011733634449199e-06,2.0248647480696947e-05,5.0531963133640456e-05,1.1213846125675127e-05,-2.525998156682037e-05,-6.123187585070354e-05,2.5602603839228395e-05,-5.4204808130131015e-05,6.107256471449924e-05,1.5731246803186038e-05,29.921875
-1.9571402935880706e-05,1.3556202032532636e-05,-3.5095338602863577e-06,-8.696179082613699e-06,-4.266033973204758e-05,2.2591003387554452e-05,1.8240913846247652e-05,-1.555593566698212e-05,-1.3715513168736932e-05,-3.3062227240831013e-07,-2.9442759971923063e-05,7.365689992980647e-06,4.2333717459639174e-05,7.596325583666485e-05,9.875357036042264e-06,-2.3419559068575184e-05,-5.888951994384603e-05,2.5937226111636612e-05,-4.75123626819667e-05,3.564127201147486e-05,1.5898557939390143e-05,29.92578125
-3.780831678212846e-05,1.322157976012442e-05,-9.998668172247413e-07,-9.998668172247413e-07,-4.115453950621061e-05,1.606586907559425e-05,1.757166930143122e-05,-1.4886691122165688e-05,-1.2878957487716393e-05,1.713111362040132e-07,-1.923678066347249e-05,8.03493453779708e-06,1.3424890896327677e-06,6.6964454481642165e-06,1.154846839808334e-05,-2.525998156682037e-05,-5.637985290078442e-05,2.7944959746085904e-05,-5.18624522232735e-05,2.1921758842738025e-05,1.606586907559425e-05,29.9296875
3.0156004516738452e-06,-3.964873928037364e-05,-3.34222272408225e-06,1.6771113620409832e-06,-3.780831678212846e-05,5.190645222327246e-06,1.690242475661479e-05,-1.4384757713553364e-05,-1.4217446577349256e-05,1.713111362040132e-07,-1.7898291573839627e-05,-1.1205846125675316e-05,2.7108404065065368e-05,-5.671447517319263e-05,1.154846839808334e-05,-2.7769648609881985e-05,-5.453943040253923e-05,3.112387133396395e-05,-5.3702874721518696e-05,4.417413995788436e-05,1.640049134800247e-05,29.93359375
2.978538224433109e-05,-2.2750314523758753e-05,-4.979334086124179e-07,-7.357689992980836e-06,-3.379284951322987e-05,-7.190378856776729e-06,1.606586907559425e-05,-1.4217446577349256e-05,-1.538862453077801e-05,-1.6331113620420237e-07,-1.4384757713553364e-05,-4.178778405102789e-06,5.237238563188564e-05,-2.9442759971923063e-05,1.1213846125675127e-05,-2.475804815820805e-05,-5.2866319040498154e-05,3.262967155980092e-05,-4.3831517685476336e-05,7.880754515213468e-05,1.640049134800247e-05,29.9375
4.450876223029257e-05,1.640049134800247e-05,-5.182645222327435e-06,-1.2878957487716393e-05,-4.8181607226783136e-05,-5.015334086123328e-06,1.70697358928189e-05,-1.4552068849757471e-05,-1.5221313394573902e-05,-1.6331113620420237e-07,-1.0369290444654776e-05,3.1829115878779533e-06,9.038801355021725e-06,-2.576191497543269e-05,1.0711912717062803e-05,-2.4423425885799828e-05,-5.202976335947761e-05,2.9952693380535196e-05,-4.015067268898596e-05,8.951545786919757e-05,1.6567802484206577e-05,29.94140625
2.5602603839228395e-05,4.768767381817062e-05,-1.3380890896328717e-05,-1.2878957487716393e-05,-5.403749699392691e-05,2.4933359294411965e-05,1.640049134800247e-05,-1.605786907559444e-05,-1.4719379985961578e-05,-1.6331113620420237e-07,-1.4552068849757471e-05,7.700312265388862e-06,1.757166930143122e-05,-2.4423425885799828e-05,1.104653498947102e-05,-2.59292261116368e-05,-4.985471858882421e-05,3.313160496841325e-05,-4.583925131992563e-05,9.219243604846329e-05,1.6567802484206577e-05,29.9453125
7.031067720572432e-06,6.241105380413211e-05,-1.2878957487716393e-05,-1.3380890896328717e-05,-4.600656245612973e-05,2.2423692251350347e-05,1.4225446577349067e-05,-1.5723246803186227e-05,-1.4050135441145147e-05,1.713111362040132e-07,-8.361556810205484e-06,1.4727379985961389e-05,4.0660606097598095e-05,5.059334086122288e-07,1.154846839808334e-05,-2.2917625659962862e-05,-4.73450515457626e-05,3.530664973906665e-05,-4.366420654927223e-05,0.0001141101948912014,1.640049134800247e-05,29.94921875
7.867623401592971e-06,4.5178006775109004e-05,-1.237702407910407e-05,-1.0369290444654776e-05,-4.801429609057903e-05,5.525267494735462e-06,1.606586907559425e-05,-1.8065602710043732e-05,-1.5221313394573902e-05,1.713111362040132e-07,-2.6263848384045015e-05,-3.0076004516740344e-06,2.7777648609881795e-05,-1.5054002258369795e-05,7.700312265388862e-06,-2.525998156682037e-05,-4.8683540635395455e-05,2.7610337473677687e-05,-4.199109518723114e-05,0.00012431617419965198,1.623318021179836e-05,29.953125
-3.5095338602863577e-06,2.3092936796166778e-05,-1.0369290444654776e-05,-1.0369290444654776e-05,-2.6263848384045015e-05,1.606586907559425e-05,1.623318021179836e-05,-1.8902158391064275e-05,-1.8567536118656058e-05,-3.3062227240831013e-07,-2.1746447706534106e-05,8.70417908261351e-06,-1.6691113620411723e-06,-4.416613995788455e-05,7.700312265388862e-06,-3.044662678914771e-05,-4.8850851771599564e-05,2.928344883571877e-05,-4.550462904751741e-05,9.721177013458653e-05,1.606586907559425e-05,29.95703125
-6.688445448164406e-06,1.9412091799676405e-05,-1.3548202032532825e-05,-1.0703912717062993e-05,-1.8400224982451953e-05,2.3092936796166778e-05,1.5229313394573712e-05,-1.7061735892819088e-05,-1.823291384624784e-05,-1.6331113620420237e-07,-4.346089541306897e-06,2.2758314523758564e-05,-1.388282430494104e-05,-2.977738224433128e-05,9.875357036042264e-06,-2.961007110812717e-05,-4.617387359233384e-05,3.2295049287392705e-05,-4.048529496139418e-05,7.696712265388948e-05,1.556393566698193e-05,29.9609375
-1.8400224982451953e-05,3.84855613269447e-05,-1.4886691122165688e-05,-8.194245674001375e-06,-3.5967894283883264e-05,1.4225446577349067e-05,1.539662453077782e-05,-1.8400224982451953e-05,-1.8400224982451953e-05,-1.6331113620420237e-07,-1.689442475661498e-05,1.5898557939390143e-05,2.3762181340983212e-05,-1.923678066347249e-05,9.37342362742994e-06,-2.843889315469842e-05,-4.483538450270098e-05,3.0621937925351626e-05,-3.8812183599353094e-05,8.616923514511541e-05,1.5229313394573712e-05,29.96484375
-3.7139072237312016e-05,2.125251429792159e-05,-1.321357976012461e-05,-7.357689992980836e-06,-3.897949473555721e-05,1.322157976012442e-05,1.4560068849757282e-05,-2.0073336344493028e-05,-1.8400224982451953e-05,3.3862227240812094e-07,-1.538862453077801e-05,5.023334086123139e-06,3.3298916104617355e-05,2.14198254341257e-05,7.867623401592971e-06,-2.609653724784091e-05,-4.349689541306811e-05,2.978538224433109e-05,-4.115453950621061e-05,7.780367833491003e-05,1.4727379985961389e-05,29.96875
-1.9738714072084814e-05,-1.2878957487716393e-05,-1.689442475661498e-05,-6.019200903347974e-06,-4.8850851771599564e-05,1.8742847254859977e-05,1.4894691122165499e-05,-2.124451429792178e-05,-1.689442475661498e-05,5.059334086122288e-07,-1.4552068849757471e-05,3.6848449964902762e-06,1.2552335215307988e-05,2.3762181340983212e-05,6.863756584368324e-06,-2.5092670430616262e-05,-4.31622731406599e-05,2.7944959746085904e-05,-3.814293905453667e-05,4.618187359233365e-05,1.4392757713553175e-05,29.97265625
2.4598737022003748e-05,-2.258300338755464e-05,-1.672711362041087e-05,-7.692312265389051e-06,-5.336825244911048e-05,1.2886957487716204e-05,1.2217712942899773e-05,-2.0240647480697136e-05,-1.773098043763552e-05,3.999999999905412e-09,-6.855756584368514e-06,1.8073602710043543e-05,2.4598737022003748e-05,-2.81042708822902e-05,7.19837885677654e-06,-2.6598470656453232e-05,-4.2827650868251685e-05,2.9952693380535196e-05,-3.580058314767916e-05,4.2166406323435065e-05,1.4058135441144958e-05,29.9765625
-1.8065602710043732e-05,-1.9738714072084814e-05,-1.3715513168736932e-05,-1.0703912717062993e-05,-6.340692062135695e-05,2.5136670430615223e-06,1.0711912717062803e-05,-2.040795861690124e-05,-1.6559802484206766e-05,1.713111362040132e-07,1.3424890896327677e-06,3.3800849513229674e-05,3.0789249061555735e-05,2.1790447706533066e-06,5.69257863093957e-06,-2.6263848384045015e-05,-4.199109518723114e-05,3.179311587878038e-05,-3.479671633045451e-05,7.144585515915393e-05,1.3556202032532636e-05,29.98046875
-2.3921492477187506e-05,-1.0034668172246562e-05,-1.5054002258369795e-05,-7.85962340159316e-06,-6.072994244209122e-05,-3.0076004516740344e-06,1.2719646351512097e-05,-2.2248381115146428e-05,-1.4719379985961578e-05,-3.3062227240831013e-07,-1.170777953428764e-05,3.0789249061555735e-05,1.0377290444654586e-05,2.011733634449199e-06,4.521400677510815e-06,-2.609653724784091e-05,-4.182378405102704e-05,3.246236042359681e-05,-3.5967894283883264e-05,0.00016815169188512822,1.3054268623920312e-05,29.984375
1.5098002258368753e-06,-5.684578630939759e-06,-1.5890557939390332e-05,-9.198112491226023e-06,-3.9983361552781854e-05,1.1715779534287451e-05,1.154846839808334e-05,-2.258300338755464e-05,-1.1205846125675316e-05,-4.979334086124179e-07,-1.9404091799676594e-05,3.999999999905412e-09,1.9579402935880516e-05,5.6555164036988335e-05,5.059334086122288e-07,-2.3252247932371076e-05,-4.0317983825190064e-05,2.3092936796166778e-05,-3.914680587176131e-05,0.0004388611102633746,1.2552335215307988e-05,29.98828125
-9.030801355021914e-06,3.41354717856379e-05,-1.8065602710043732e-05,-6.35382317575619e-06,-4.249302859584347e-05,2.158713657032981e-05,9.708045899838156e-06,-2.3084936796166967e-05,-8.696179082613699e-06,5.059334086122288e-07,-1.3715513168736932e-05,-3.0076004516740344e-06,4.367220654927204e-05,4.266833973204739e-05,-3.3062227240831013e-07,-2.1913758842738214e-05,-3.747369450972024e-05,1.857553611865587e-05,-4.081991723380239e-05,0.0007453751117893,1.1715779534287451e-05,29.9921875
7.031067720572432e-06,3.179311587878038e-05,-2.0073336344493028e-05,-3.0076004516740344e-06,-4.500269563890509e-05,7.867623401592971e-06,8.871490218817617e-06,-2.5092670430616262e-05,-7.692312265389051e-06,1.713111362040132e-07,-2.0742580889309458e-05,-8.194245674001375e-06,3.9154805871761126e-05,-8.863490218817806e-06,2.011733634449199e-06,-2.1077203161717675e-05,-3.379284951322987e-05,2.4598737022003748e-05,-3.345822724082165e-05,0.0006317708503067109,1.087922385326691e-05,29.99609375
5.023334086123139e-06,1.1381157261879234e-05,-1.8734847254860166e-05,-8.361556810205484e-06,-4.4333451094088655e-05,9.038801355021725e-06,8.369556810205295e-06,-2.4423425885799828e-05,-8.528867946409592e-06,-1.6331113620420237e-07,-1.6559802484206766e-05,-1.823291384624784e-05,3.6848449964902762e-06,3.3862227240812094e-07,6.732445448163366e-07,-2.4256114749595723e-05,-3.2788982696005216e-05,2.2591003387554452e-05,-3.5298649739066836e-05,1.7404358165227116e-05,1.0042668172246373e-05,30.0
9.206112491225834e-06,2.1754447706533917e-05,-2.0742580889309458e-05,-1.0536601580858886e-05,-4.7010429273354384e-05,4.186778405102599e-06,8.871490218817617e-06,-2.2248381115146428e-05,-9.867357036042453e-06,-3.3062227240831013e-07,-4.178778405102789e-06,3.1829115878779533e-06,-3.0076004516740344e-06,-1.5723246803186227e-05,3.0156004516738452e-06,-2.59292261116368e-05,-3.044662678914771e-05,2.526798156682018e-05,-4.199109518723114e-05,-0.00042061619641712704,9.038801355021725e-06,30.00390625
1.4225446577349067e-05,1.8742847254859977e-05,-2.0240647480697136e-05,-8.026934537797268e-06,-3.8812183599353094e-05,-4.979334086124179e-07,8.202245674001186e-06,-2.1077203161717675e-05,-5.851889767143867e-06,1.713111362040132e-07,-7.023067720572621e-06,-6.652445448165257e-07,3.64778276924954e-05,-7.190378856776729e-06,4.856022949919031e-06,-2.0073336344493028e-05,-2.525998156682037e-05,2.827958201849412e-05,-3.797562791833256e-05,-0.0001510779559923094,8.202245674001186e-06,30.0078125
1.0042668172246373e-05,1.2050401806695665e-05,-2.1077203161717675e-05,-8.026934537797268e-06,-4.583925131992563e-05,1.0544601580858697e-05,9.37342362742994e-06,-2.0909892025513567e-05,-4.178778405102789e-06,3.3862227240812094e-07,-7.525001129184945e-06,-1.3046268623920501e-05,3.045462678914752e-05,-3.630251655629149e-05,2.68097817926563e-06,-2.157913657033e-05,-2.3921492477187506e-05,2.4096803613391425e-05,-3.6971761101107915e-05,0.0003565440312509536,7.365689992980647e-06,30.01171875
-6.186512039552083e-06,-6.855756584368514e-06,-1.9738714072084814e-05,-6.35382317575619e-06,-5.202976335947761e-05,8.871490218817617e-06,1.1381157261879234e-05,-2.1913758842738214e-05,-6.521134311960298e-06,3.3862227240812094e-07,-7.85962340159316e-06,-1.0034668172246562e-05,1.8408224982451764e-05,-2.8940826563310737e-05,6.732445448163366e-07,-2.59292261116368e-05,-2.4423425885799828e-05,1.8240913846247652e-05,-4.550462904751741e-05,0.0003654115214697713,6.6964454481642165e-06,30.015625
-3.9481428144169535e-05,4.019467268898492e-06,-1.4886691122165688e-05,-3.844156132694573e-06,-3.864487246314899e-05,8.871490218817617e-06,1.0544601580858697e-05,-2.1913758842738214e-05,-8.863490218817806e-06,3.3862227240812094e-07,-1.1875090670491747e-05,-6.35382317575619e-06,1.2886957487716204e-05,-2.5594603839228584e-05,-6.652445448165257e-07,-3.0112004516739493e-05,-2.4088803613391615e-05,1.3388890896328527e-05,-4.901816290780368e-05,-1.7898291573839627e-05,6.361823175756001e-06,30.01953125
-1.923678066347249e-05,1.857553611865587e-05,-1.9738714072084814e-05,-9.198112491226023e-06,-4.4333451094088655e-05,5.859889767143678e-06,6.6964454481642165e-06,-2.1746447706534106e-05,-9.030801355021914e-06,-1.6331113620420237e-07,-1.2711646351512286e-05,-1.5018002258370645e-06,-3.1749115878781424e-06,-3.3960160649433975e-05,2.5136670430615223e-06,-2.961007110812717e-05,-1.823291384624784e-05,1.92447806634723e-05,-4.1321850642414715e-05,-0.00019842700753807194,6.1945120395518935e-06,30.0234375
1.0711912717062803e-05,1.6735113620410682e-05,-2.5594603839228584e-05,-1.0369290444654776e-05,-5.202976335947761e-05,9.038801355021725e-06,5.023334086123139e-06,-2.2081069978942323e-05,-7.357689992980836e-06,3.3862227240812094e-07,-8.528867946409592e-06,1.6771113620409832e-06,2.57699149754325e-05,4.015867268898577e-05,2.68097817926563e-06,-2.6263848384045015e-05,-1.388282430494104e-05,1.92447806634723e-05,-4.0317983825190064e-05,-9.101325809503473e-05,6.529134311960109e-06,30.02734375
-3.5095338602863577e-06,-2.2081069978942323e-05,-2.7769648609881985e-05,-6.019200903347974e-06,-5.069127426984475e-05,-4.178778405102789e-06,4.521400677510815e-06,-2.3921492477187506e-05,-6.019200903347974e-06,5.059334086122288e-07,-3.844156132694573e-06,-6.652445448165257e-07,4.434145109408847e-05,5.688978630939655e-05,3.3862227240812094e-07,-2.6598470656453232e-05,-1.1205846125675316e-05,1.2552335215307988e-05,-4.600656245612973e-05,-2.6263848384045015e-05,6.863756584368324e-06,30.03125
-3.078124906155593e-05,-1.5723246803186227e-05,-2.7602337473677876e-05,-8.863490218817806e-06,-5.403749699392691e-05,-1.1373157261879423e-05,4.019467268898492e-06,-2.609653724784091e-05,-6.521134311960298e-06,3.3862227240812094e-07,-8.194245674001375e-06,-9.36542362743013e-06,2.526798156682018e-05,1.020997930845048e-05,-6.652445448165257e-07,-2.7769648609881985e-05,-6.855756584368514e-06,8.369556810205295e-06,-4.801429609057903e-05,-7.11032328867459e-05,7.365689992980647e-06,30.03515625
-4.9687407452620106e-05,1.7404358165227116e-05,-2.8773515427106632e-05,-1.4050135441145147e-05,-5.6212541764580304e-05,2.011733634449199e-06,2.346355906857414e-06,-2.743502633747377e-05,-6.688445448164406e-06,3.3862227240812094e-07,-8.026934537797268e-06,-1.5018002258370645e-06,7.867623401592971e-06,7.5330011291847556e-06,-2.8402893154699267e-06,-2.693309292886145e-05,-3.34222272408225e-06,4.354089541306708e-06,-4.215840632343526e-05,-7.578794470046092e-05,8.202245674001186e-06,30.0390625
-4.985471858882421e-05,-8.863490218817806e-06,-2.81042708822902e-05,-1.622518021179855e-05,-6.524734311960213e-05,-8.863490218817806e-06,1.6771113620409832e-06,-2.743502633747377e-05,-9.030801355021914e-06,3.999999999905412e-09,-2.8402893154699267e-06,1.7237047029023004e-05,9.37342362742994e-06,-4.2827650868251685e-05,-4.178778405102789e-06,-3.2454360423597e-05,-3.6768449964904654e-06,3.1829115878779533e-06,-5.18624522232735e-05,-6.943012152470483e-05,8.871490218817617e-06,30.04296875
-4.1321850642414715e-05,-1.2209712942899962e-05,-2.7936959746086093e-05,-1.3548202032532825e-05,-6.708776561784731e-05,4.019467268898492e-06,2.011733634449199e-06,-2.9944693380535385e-05,-9.030801355021914e-06,3.3862227240812094e-07,-6.35382317575619e-06,1.2886957487716204e-05,2.35948702047791e-05,-2.2750314523758753e-05,-8.696179082613699e-06,-3.312360496841344e-05,-2.8402893154699267e-06,-1.6331113620420237e-07,-6.089725357829533e-05,-0.00012849095260475488,9.708045899838156e-06,30.046875
-6.591658766441855e-05,-1.8567536118656058e-05,-2.743502633747377e-05,-1.0536601580858886e-05,-6.307229834894873e-05,4.688711813714923e-06,1.713111362040132e-07,-3.362553837702576e-05,-5.3499563585315436e-06,1.713111362040132e-07,-1.0536601580858886e-05,5.859889767143678e-06,2.4933359294411965e-05,4.952809631641581e-05,-1.2042401806695854e-05,-2.475804815820805e-05,2.68097817926563e-06,-8.325556810206334e-07,-4.985471858882421e-05,-0.00015760309030426963,1.020997930845048e-05,30.05078125
-6.758969902645963e-05,-4.416613995788455e-05,-2.693309292886145e-05,-8.194245674001375e-06,-6.424347630237749e-05,-8.696179082613699e-06,1.6771113620409832e-06,-3.4127471785638084e-05,-7.525001129184945e-06,3.999999999905412e-09,-4.346089541306897e-06,1.991402520828873e-05,1.8240913846247652e-05,-6.688445448164406e-06,-1.4217446577349256e-05,-2.693309292886145e-05,4.019467268898492e-06,-3.1749115878781424e-06,-5.085858540604886e-05,-0.00010155385967589351,1.0711912717062803e-05,30.0546875
-2.1710447706534957e-06,-4.9520096316416e-05,-3.211973815118879e-05,-6.688445448164406e-06,-7.76283671987061e-05,-6.186512039552083e-06,8.405556810204443e-07,-3.613520542008737e-05,-9.867357036042453e-06,1.713111362040132e-07,-2.672978179265819e-06,2.3929492477187317e-05,1.9746714072084625e-05,-4.650849586474206e-05,-1.8734847254860166e-05,-3.1115871333964144e-05,4.019467268898492e-06,-5.015334086123328e-06,-5.085858540604886e-05,-7.361289992980753e-05,1.104653498947102e-05,30.05859375
-5.684578630939759e-06,-3.061393792535182e-05,-3.46294051942504e-05,-1.2209712942899962e-05,-8.16438344676047e-05,3.5175338602861686e-06,-1.167177953428849e-06,-4.081991723380239e-05,-1.08712238532671e-05,-3.3062227240831013e-07,-2.040795861690124e-05,3.350222724082061e-06,3.6848449964902762e-06,5.136851881466099e-05,-2.4925359294412154e-05,-3.044662678914771e-05,3.6848449964902762e-06,-5.851889767143867e-06,-4.985471858882421e-05,-0.00011962346238593716,1.1381157261879234e-05,30.0625
-1.7396358165227305e-05,-1.9738714072084814e-05,-3.914680587176131e-05,-2.3419559068575184e-05,-5.637985290078442e-05,1.1751779534286598e-06,-4.979334086124179e-07,-4.1321850642414715e-05,-1.154046839808353e-05,-1.6331113620420237e-07,-1.2878957487716393e-05,7.031067720572432e-06,-7.357689992980836e-06,3.882018359935291e-05,-2.8773515427106632e-05,-3.2621671559801114e-05,3.852156132694384e-06,-1.170777953428764e-05,-5.637985290078442e-05,-0.0001405373544114506,1.1381157261879234e-05,30.06640625
2.7275715201269473e-05,1.3890824304940851e-05,-4.4668073366496865e-05,-2.81042708822902e-05,-5.1193207678457076e-05,-8.863490218817806e-06,-2.5056670430617114e-06,-4.199109518723114e-05,-9.030801355021914e-06,3.999999999905412e-09,-9.998668172247413e-07,1.322157976012442e-05,-1.154046839808353e-05,-2.525998156682037e-05,-3.1450493606372355e-05,-3.195242701498468e-05,6.361823175756001e-06,-1.555593566698212e-05,-5.4204808130131015e-05,-0.00010239041535691405,1.1381157261879234e-05,30.0703125
-7.357689992980836e-06,5.170314108706921e-05,-4.517000677510919e-05,-2.1077203161717675e-05,-5.8722208807641924e-05,-1.5890557939390332e-05,-1.3344890896329568e-06,-4.5337317911313305e-05,-8.194245674001375e-06,-1.6331113620420237e-07,-1.9738714072084814e-05,-1.4217446577349256e-05,-1.622518021179855e-05,-2.258300338755464e-05,-3.747369450972024e-05,-3.044662678914771e-05,7.365689992980647e-06,-2.0575269753105353e-05,-5.320094131290637e-05,-8.415350151066631e-05,1.104653498947102e-05,30.07421875
-1.756366930143141e-05,7.700312265388862e-06,-4.7010429273354384e-05,-2.4256114749595723e-05,-5.2699007904294045e-05,-2.3252247932371076e-05,-3.0076004516740344e-06,-4.416613995788455e-05,-8.863490218817806e-06,-1.6331113620420237e-07,-2.1913758842738214e-05,-1.154046839808353e-05,1.2050401806695665e-05,-8.696179082613699e-06,-3.914680587176131e-05,-3.044662678914771e-05,8.70417908261351e-06,-2.2750314523758753e-05,-5.320094131290637e-05,-0.0001120944612567523,1.0711912717062803e-05,30.078125
1.713111362040132e-07,-1.0536601580858886e-05,-4.650849586474206e-05,-2.6263848384045015e-05,-5.504136381115155e-05,9.206112491225834e-06,-8.696179082613699e-06,-4.399882882168044e-05,-1.103853498947121e-05,-3.3062227240831013e-07,-1.388282430494104e-05,-2.3383559068576033e-06,6.529134311960109e-06,-1.672711362041087e-05,-3.814293905453667e-05,-3.211973815118879e-05,1.087922385326691e-05,-2.124451429792178e-05,-5.520867494735566e-05,-0.00013936617645802187,1.020997930845048e-05,30.08203125
-4.2827650868251685e-05,1.2886957487716204e-05,-4.2827650868251685e-05,-2.9944693380535385e-05,-6.0395320169683e-05,1.4225446577349067e-05,-8.528867946409592e-06,-4.667580700094616e-05,-1.2544335215308178e-05,1.713111362040132e-07,-2.0909892025513567e-05,-6.35382317575619e-06,-3.1450493606372355e-05,-7.52860112918486e-05,-3.8310250190740776e-05,-3.5465960875270945e-05,1.3388890896328527e-05,-2.1746447706534106e-05,-5.4706741538743334e-05,-0.0001467278664510026,9.540734763634049e-06,30.0859375
-2.9442759971923063e-05,-4.84802294991922e-06,-4.366420654927223e-05,-3.6804449964903806e-05,-7.562063356425681e-05,-2.5056670430617114e-06,-7.357689992980836e-06,-4.918547404400778e-05,-1.1205846125675316e-05,3.999999999905412e-09,-2.9944693380535385e-05,3.999999999905412e-09,-1.3715513168736932e-05,-7.394752220221573e-05,-3.764100564592434e-05,-3.3960160649433975e-05,1.5731246803186038e-05,-2.258300338755464e-05,-5.1360518814661184e-05,-0.0001468951775872067,8.871490218817617e-06,30.08984375
-2.1077203161717675e-05,-3.844156132694573e-06,-4.985471858882421e-05,-3.044662678914771e-05,-9.419216968291278e-05,3.6848449964902762e-06,-7.357689992980836e-06,-5.3033630176702256e-05,-1.154046839808353e-05,3.999999999905412e-09,-3.312360496841344e-05,-1.170777953428764e-05,1.1715779534287451e-05,-4.8181607226783136e-05,-3.8477561326944884e-05,-3.329091610461754e-05,1.7237047029023004e-05,-2.2081069978942323e-05,-5.3702874721518696e-05,-0.00015007408917508476,8.03493453779708e-06,30.09375
-1.388282430494104e-05,6.863756584368324e-06,-5.018934086123243e-05,-3.964873928037364e-05,-7.612256697286914e-05,-1.0536601580858886e-05,-9.700045899838345e-06,-5.4706741538743334e-05,-1.0703912717062993e-05,-1.6331113620420237e-07,-3.345822724082165e-05,-1.5221313394573902e-05,-2.0575269753105353e-05,-1.7396358165227305e-05,-3.931411700796542e-05,-3.2454360423597e-05,1.907746952726819e-05,-2.1077203161717675e-05,-5.202976335947761e-05,-0.00017132260347300647,7.19837885677654e-06,30.09765625
-3.161780474257646e-05,-6.019200903347974e-06,-4.985471858882421e-05,-4.182378405102704e-05,-7.093592175054179e-05,-4.680711813715112e-06,-1.1373157261879423e-05,-5.453943040253923e-05,-1.154046839808353e-05,-3.3062227240831013e-07,-2.7602337473677876e-05,-9.030801355021914e-06,-2.2248381115146428e-05,-3.3960160649433975e-05,-4.015067268898596e-05,-3.379284951322987e-05,1.991402520828873e-05,-2.1746447706534106e-05,-5.236438563188583e-05,-0.0002089676091189307,6.361823175756001e-06,30.1015625
-5.939145335245835e-05,-1.9738714072084814e-05,-4.9687407452620106e-05,-3.580058314767916e-05,-8.8336279915769e-05,-5.015334086123328e-06,-9.36542362743013e-06,-5.403749699392691e-05,-1.3380890896328717e-05,3.999999999905412e-09,-3.2788982696005216e-05,-9.700045899838345e-06,2.0415958616901052e-05,-3.178511587878057e-05,-4.232571745963936e-05,-3.5967894283883264e-05,2.125251429792159e-05,-2.4925359294412154e-05,-5.4706741538743334e-05,-0.00022770645637379077,5.3579563585313544e-06,30.10546875
-2.4925359294412154e-05,-3.9816050416577745e-05,-4.483538450270098e-05,-4.2827650868251685e-05,-8.264770128482933e-05,-1.6559802484206766e-05,-1.103853498947121e-05,-5.4372119266335124e-05,-1.2544335215308178e-05,5.059334086122288e-07,-3.630251655629149e-05,-5.182645222327435e-06,1.8444224982450908e-06,2.346355906857414e-06,-4.366420654927223e-05,-3.1450493606372355e-05,2.526798156682018e-05,-2.4590737022003937e-05,-4.985471858882421e-05,-0.00022118132206183058,4.688711813714923e-06,30.109375
