EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-4.1347786004211745e-05,-5.035046450697367e-05,-3.814344280831344e-05,-1.8917383632923563e-05,-2.2732077913754884e-05,-3.4023572985015604e-05,-1.052505621509465e-05,-2.1053612430189105e-05,1.37678994109908e-06,3.0867554246630944e-07,-3.14295808740503e-05,7.0225374767294395e-06,-5.5080685415204514e-05,-4.18055493179115e-05,-1.3729399410992963e-05,-8.468271303445559e-05,-1.8001857005524044e-05,-8.236239646595856e-06,-2.4257955626087416e-05,-3.92115572069462e-05,5.8018353068634155e-06,28.0078125
-4.241590040284452e-05,-3.905896943571295e-05,-3.463392406994862e-05,-1.2356109469893686e-05,-2.0748436887722595e-05,-2.9445939848018015e-05,-1.0677643986327902e-05,-1.9069971404156817e-05,6.138510849328153e-07,3.499999999803549e-09,-2.7309711050752473e-05,5.038896450697151e-06,-5.2486693304239206e-05,-3.844861835077994e-05,-1.3881987182226214e-05,-7.918955327005847e-05,-1.5407864894558743e-05,-1.2203521698660432e-05,-2.8835588763085005e-05,-3.5091687383648374e-05,5.8018353068634155e-06,28.01171875
-3.8753793893246444e-05,-5.2944456617938976e-05,-3.3260634128849335e-05,-1.6323391521958262e-05,-1.7544093691824285e-05,-4.3331427030244033e-05,-1.1440582842494168e-05,-1.8001857005524044e-05,-4.542633136999553e-07,1.560877712330565e-07,-2.151137574388886e-05,5.344071993163657e-06,-5.157116667683969e-05,-3.905896943571295e-05,-1.2966460554826697e-05,-7.537485898922715e-05,-1.464492603839248e-05,-1.2508697241126939e-05,-2.6851947737052717e-05,-4.714612131107536e-05,5.344071993163657e-06,28.015625
-4.241590040284452e-05,-4.165296154667825e-05,-2.9903703161717774e-05,-1.9527734717856573e-05,-1.3271636097293203e-05,-3.265028304391633e-05,-1.1898346156193926e-05,-1.6018215979491756e-05,-1.0646143986329673e-06,-1.490877712334494e-07,-2.4257955626087416e-05,7.632888561662451e-06,-4.760388462477512e-05,-3.34132219000826e-05,-1.0982819528794408e-05,-7.308604242072836e-05,-1.357681163975971e-05,-1.1745758384960673e-05,-2.5478657795953438e-05,-5.7064326441236795e-05,5.1914842219304035e-06,28.01953125
-4.531506805627632e-05,-2.6851947737052717e-05,-2.6851947737052717e-05,-1.8154444776757297e-05,-9.304354045228626e-06,-3.89063816644797e-05,-1.2508697241126939e-05,-1.4492338267159225e-05,-7.594388561664611e-07,-4.542633136999553e-07,-1.5407864894558743e-05,1.1447582842493775e-05,-4.073743491927873e-05,-2.9903703161717774e-05,-1.0219880672628144e-05,-6.988169922483005e-05,-1.2661285012360192e-05,-8.694002960295615e-06,-1.830703254799055e-05,-4.92823501083409e-05,5.038896450697151e-06,28.0234375
-3.11244053315838e-05,-5.5996212042604026e-05,-2.5326070024720188e-05,-1.311904832605995e-05,-6.252598620563567e-06,-3.997449606311247e-05,-1.3424223868526456e-05,-1.311904832605995e-05,-7.594388561664611e-07,-6.068510849332083e-07,-1.0830231757561157e-05,9.616529587694738e-06,-3.92115572069462e-05,-2.8988176534318255e-05,-1.0372468443861397e-05,-6.667735602893173e-05,-1.2050933927427179e-05,-8.846590731528868e-06,-1.357681163975971e-05,-4.424695365764355e-05,4.886308679463898e-06,28.02734375
-2.7920062135685486e-05,-3.829603057954669e-05,-2.2121726828821874e-05,-2.2732077913754884e-05,-2.8956676534320024e-06,-3.432874852748211e-05,-1.4339750495925974e-05,-1.1898346156193926e-05,-4.542633136999553e-07,3.499999999803549e-09,-1.0372468443861397e-05,1.2668285012359799e-05,-3.844861835077994e-05,-2.85304132206185e-05,-9.151766273995373e-06,-6.316783729056692e-05,-1.0830231757561157e-05,-5.489659764397302e-06,-7.473300790429591e-06,-5.065564004944018e-05,4.886308679463898e-06,28.03125
-3.0056290932951028e-05,-3.295545858638283e-05,-1.9527734717856573e-05,-2.0443261345256092e-05,-7.594388561664611e-07,-2.8225237678151993e-05,-1.5865628208258503e-05,-1.006729290139489e-05,-2.132728797265738e-06,-1.490877712334494e-07,-1.708633037812453e-05,1.4499338267158832e-05,-3.6770152867214155e-05,-2.4563131168553922e-05,-7.778476332896096e-06,-6.332042506180017e-05,-9.45694181646188e-06,-2.132728797265738e-06,-5.184484221930796e-06,-5.5233273186437764e-05,4.886308679463898e-06,28.03515625
-2.7309711050752473e-05,-5.3097044389172226e-05,-1.8612208090457054e-05,-1.5865628208258503e-05,1.5293777123323331e-06,-2.5326070024720188e-05,-1.6781154835658022e-05,-9.609529587695131e-06,-2.4379043397322436e-06,-6.068510849332083e-07,-2.4379043397322436e-06,1.7703681463057147e-05,-3.295545858638283e-05,-2.0748436887722595e-05,-7.015537476729832e-06,-6.118419626453463e-05,-8.99917850276212e-06,-1.3697899410994728e-06,-3.658606509598267e-06,-5.4775509872738e-05,5.038896450697151e-06,28.0390625
-2.6699359965819464e-05,-3.9516732749412707e-05,-1.4797513809625734e-05,-2.3647604541154403e-05,4.428545365764139e-06,-2.6699359965819464e-05,-1.6475979293191512e-05,-8.846590731528868e-06,-2.285316568498991e-06,-1.490877712334494e-07,2.5974921109651035e-06,1.7856269234290396e-05,-3.615980178228115e-05,-2.2579490142521634e-05,-5.947423078097062e-06,-5.7827265297403065e-05,-8.541415189062362e-06,-1.5223777123327258e-06,-1.2203521698660432e-05,-5.5996212042604026e-05,5.038896450697151e-06,28.04296875
-2.563124556718669e-05,-5.6911738670003546e-05,-1.2813872783593443e-05,-2.4868306711020425e-05,4.733720908230645e-06,-2.715712327951922e-05,-1.8001857005524044e-05,-7.778476332896096e-06,-1.674965483565979e-06,3.0867554246630944e-07,-4.542633136999553e-07,2.04502613452557e-05,-2.975111539048452e-05,-2.1206200201422358e-05,-4.116369823298026e-06,-5.5233273186437764e-05,-6.100010849330315e-06,6.107010849329922e-06,-1.1745758384960673e-05,-5.7827265297403065e-05,5.1914842219304035e-06,28.046875
-2.3189841227454647e-05,-3.6617565095980906e-05,-1.4034574953459467e-05,-2.3647604541154403e-05,7.0225374767294395e-06,-2.196913905758862e-05,-1.8917383632923563e-05,-6.252598620563567e-06,-1.8275532547992318e-06,-1.490877712334494e-07,3.6656065095978743e-06,1.8771795861689916e-05,-3.34132219000826e-05,-1.937514694662332e-05,-3.963782052064773e-06,-5.126599113437319e-05,-3.963782052064773e-06,1.5293777123323331e-06,-1.0372468443861397e-05,-5.721691421247005e-05,5.038896450697151e-06,28.05078125
-2.62415966521197e-05,-2.3800192312387656e-05,-1.1287995071260915e-05,-3.14295808740503e-05,8.395827417828716e-06,-1.9222559175390067e-05,-1.9680322489089826e-05,-5.947423078097062e-06,-2.5904921109654964e-06,-1.490877712334494e-07,3.3604309671313687e-06,2.212872682882148e-05,-3.783826726584693e-05,-2.1816551286355368e-05,-3.0482554246652556e-06,-5.340221993163873e-05,-2.743079882198749e-06,5.038896450697151e-06,-8.99917850276212e-06,-5.721691421247005e-05,5.038896450697151e-06,28.0546875
-2.6699359965819464e-05,-3.127699310281705e-05,-1.0219880672628144e-05,-3.127699310281705e-05,8.243239646595463e-06,-2.975111539048452e-05,-2.242690237128838e-05,-6.40518639179682e-06,-4.26895759453128e-06,-4.542633136999553e-07,4.275957594530887e-06,2.1365787972655213e-05,-3.020887870418428e-05,-1.9069971404156817e-05,-2.743079882198749e-06,-5.096081559190668e-05,-1.674965483565979e-06,5.954423078096669e-06,-5.33707199316405e-06,-5.9047967467269084e-05,4.581133136997392e-06,28.05859375
-3.11244053315838e-05,-5.18763422193062e-05,-7.320713019196338e-06,-3.5549450697348137e-05,7.938064104128956e-06,-2.7004535508285967e-05,-2.2732077913754884e-05,-5.947423078097062e-06,-6.252598620563567e-06,-1.490877712334494e-07,7.175125247962693e-06,2.1365787972655213e-05,-3.127699310281705e-05,-2.151137574388886e-05,-4.116369823298026e-06,-5.5080685415204514e-05,-1.674965483565979e-06,5.1914842219304035e-06,-1.0677643986327902e-05,-5.981090632343535e-05,3.97078205206438e-06,28.0625
-2.8835588763085005e-05,-4.531506805627632e-05,-6.710361934263327e-06,-3.722791618091391e-05,6.717361934262934e-06,-2.914076430555151e-05,-2.441054339732067e-05,-6.100010849330315e-06,-6.710361934263327e-06,1.560877712330565e-07,-1.5223777123327258e-06,1.8466620319223413e-05,-2.975111539048452e-05,-2.0901024658955852e-05,-5.642247535630556e-06,-5.3097044389172226e-05,-1.5223777123327258e-06,3.0552554246648627e-06,-9.762117358928386e-06,-5.9047967467269084e-05,3.5130187383646215e-06,28.06640625
-3.295545858638283e-05,-4.806164793847487e-05,-1.052505621509465e-05,-3.493909961241512e-05,5.1914842219304035e-06,-3.020887870418428e-05,-2.4868306711020425e-05,-7.168125247963085e-06,-6.557774163030073e-06,3.0867554246630944e-07,3.2078431958981155e-06,1.480451380962534e-05,-2.8835588763085005e-05,-2.2732077913754884e-05,-5.642247535630556e-06,-5.035046450697367e-05,-1.5223777123327258e-06,3.3604309671313687e-06,-1.1593170613727421e-05,-5.8895379696035834e-05,3.0552554246648627e-06,28.0703125
-3.738050395214717e-05,-7.217051579332885e-05,-1.2050933927427179e-05,-4.104261046174524e-05,3.6656065095978743e-06,-4.63831824549091e-05,-2.62415966521197e-05,-8.388827417829109e-06,-7.168125247963085e-06,3.499999999803549e-09,3.818194280831127e-06,2.106061243018871e-05,-2.807264990691874e-05,-1.6781154835658022e-05,-7.168125247963085e-06,-5.080822782067343e-05,-1.3697899410994728e-06,5.038896450697151e-06,-1.0219880672628144e-05,-5.8895379696035834e-05,2.292316568498598e-06,28.07421875
-2.5326070024720188e-05,-5.4165158787804995e-05,-1.5102689352092238e-05,-4.4857304742576566e-05,3.6656065095978743e-06,-3.11244053315838e-05,-2.715712327951922e-05,-8.99917850276212e-06,-8.083651875362602e-06,-3.0167554246670236e-07,9.616529587694738e-06,1.9687322489089435e-05,-2.8683000991851752e-05,-1.571304043702525e-05,-7.320713019196338e-06,-4.897717456587439e-05,-2.5904921109654964e-06,2.4449043397318507e-06,-1.357681163975971e-05,-5.8895379696035834e-05,1.6819654835655861e-06,28.078125
-2.8683000991851752e-05,-6.850840928373077e-05,-1.0677643986327902e-05,-4.470471697134331e-05,2.5974921109651035e-06,-2.761488659321898e-05,-2.517348225348693e-05,-8.388827417829109e-06,-8.846590731528868e-06,1.560877712330565e-07,1.5293777123323331e-06,2.1823551286354977e-05,-2.975111539048452e-05,-1.9680322489089826e-05,-6.40518639179682e-06,-4.63831824549091e-05,-1.674965483565979e-06,7.0225374767294395e-06,-1.3424223868526456e-05,-5.950573078096885e-05,1.0716143986325743e-06,28.08203125
-3.4023572985015604e-05,-6.621959271523198e-05,-1.2356109469893686e-05,-4.165296154667825e-05,2.4449043397318507e-06,-3.081922978911729e-05,-2.5478657795953438e-05,-8.236239646595856e-06,-9.151766273995373e-06,3.0867554246630944e-07,3.5130187383646215e-06,2.0908024658955457e-05,-3.0056290932951028e-05,-1.9069971404156817e-05,-6.100010849330315e-06,-4.5925419141209335e-05,-6.068510849332083e-07,6.4121863917964275e-06,-1.4797513809625734e-05,-6.103160849330137e-05,3.0867554246630944e-07,28.0859375
-3.097181756035055e-05,-5.9658318552202103e-05,-1.3881987182226214e-05,-4.394177811517704e-05,2.9026676534316095e-06,-3.448133629871536e-05,-2.563124556718669e-05,-7.778476332896096e-06,-9.91470513016164e-06,3.0867554246630944e-07,1.8161444776756906e-05,2.3349428998687505e-05,-3.5091687383648374e-05,-1.3424223868526456e-05,-5.489659764397302e-06,-4.302625148777753e-05,1.0716143986325743e-06,9.769117358927993e-06,-1.006729290139489e-05,-6.301524951933367e-05,-6.068510849332083e-07,28.08984375
-3.249769527268307e-05,-5.950573078096885e-05,-1.4339750495925974e-05,-4.9740113422040655e-05,1.6819654835655861e-06,-3.5549450697348137e-05,-2.5783833338419944e-05,-8.083651875362602e-06,-1.0677643986327902e-05,-4.542633136999553e-07,1.0379468443861004e-05,2.2739077913754492e-05,-2.746229882198573e-05,-1.1440582842494168e-05,-5.794835306863808e-06,-3.92115572069462e-05,2.139728797265345e-06,8.548415189061969e-06,-7.6258885616628435e-06,-6.530406608783247e-05,-1.5223777123327258e-06,28.09375
-3.3870985213782355e-05,-5.843761638233608e-05,-1.464492603839248e-05,-5.18763422193062e-05,4.612633136995624e-07,-3.37183974425491e-05,-2.5783833338419944e-05,-8.236239646595856e-06,-1.0982819528794408e-05,-1.490877712334494e-07,9.15876627399498e-06,2.518048225348654e-05,-2.8988176534318255e-05,-1.5102689352092238e-05,-5.031896450697544e-06,-3.799085503708018e-05,1.37678994109908e-06,8.548415189061969e-06,-7.931064104129349e-06,-6.728770711386476e-05,-2.4379043397322436e-06,28.09765625
-3.6770152867214155e-05,-6.25574862056339e-05,-1.3271636097293203e-05,-4.9740113422040655e-05,-3.0167554246670236e-07,-3.707532840968066e-05,-2.517348225348693e-05,-7.931064104129349e-06,-1.1440582842494168e-05,3.499999999803549e-09,8.09065187536221e-06,2.1213200201421964e-05,-3.188734418775006e-05,-1.5865628208258503e-05,-5.031896450697544e-06,-4.119519823297849e-05,1.6819654835655861e-06,1.1294995071260522e-05,-2.8956676534320024e-06,-6.835582151249752e-05,-3.2008431958985084e-06,28.1015625
-3.6770152867214155e-05,-7.278086687826186e-05,-1.571304043702525e-05,-5.2334105533005956e-05,-1.5223777123327258e-06,-3.646497732474765e-05,-2.4868306711020425e-05,-8.99917850276212e-06,-1.1745758384960673e-05,3.499999999803549e-09,7.0225374767294395e-06,1.3583811639759317e-05,-2.975111539048452e-05,-1.3271636097293203e-05,-4.879308679464291e-06,-3.6770152867214155e-05,4.612633136995624e-07,1.0532056215094257e-05,-5.031896450697544e-06,-7.064463808099631e-05,-3.658606509598267e-06,28.10546875
-4.089002269051199e-05,-6.881358482619728e-05,-1.8612208090457054e-05,-4.6840945768608854e-05,-3.2008431958985084e-06,-4.089002269051199e-05,-2.4257955626087416e-05,-9.609529587695131e-06,-1.2203521698660432e-05,1.560877712330565e-07,3.3604309671313687e-06,2.899517653431786e-05,-2.6699359965819464e-05,-1.006729290139489e-05,-4.421545365764532e-06,-3.539686292611488e-05,9.190266273993212e-07,1.327863609729281e-05,2.5974921109651035e-06,-7.55274467604604e-05,-3.963782052064773e-06,28.109375
-3.738050395214717e-05,-5.645397535630379e-05,-2.0901024658955852e-05,-5.920055523850234e-05,-5.489659764397302e-06,-3.417616075624886e-05,-2.6699359965819464e-05,-1.0830231757561157e-05,-1.2661285012360192e-05,-1.490877712334494e-07,-3.81119428083152e-06,2.3959780083620518e-05,-2.563124556718669e-05,-1.1287995071260915e-05,-5.947423078097062e-06,-3.5702038468581386e-05,6.138510849328153e-07,1.1294995071260522e-05,3.5130187383646215e-06,-7.964731658375824e-05,-3.658606509598267e-06,28.11328125
-4.302625148777753e-05,-8.0105079897458e-05,-2.3037253456221393e-05,-5.9047967467269084e-05,-7.320713019196338e-06,-3.6617565095980906e-05,-2.807264990691874e-05,-1.0830231757561157e-05,-1.2508697241126939e-05,-4.542633136999553e-07,-2.285316568498991e-06,2.4112367854853768e-05,-3.0514054246650784e-05,-7.473300790429591e-06,-4.879308679464291e-06,-3.2039931958983316e-05,6.138510849328153e-07,9.769117358927993e-06,-5.642247535630556e-06,-8.04102554399245e-05,-2.8956676534320024e-06,28.1171875
-5.202892999053945e-05,-8.651376628925461e-05,-2.33424289986879e-05,-5.813244083986957e-05,-8.846590731528868e-06,-4.455212920011006e-05,-2.8835588763085005e-05,-1.2203521698660432e-05,-1.1440582842494168e-05,-4.542633136999553e-07,9.190266273993212e-07,2.5790833338419553e-05,-2.7004535508285967e-05,-9.762117358928386e-06,-3.963782052064773e-06,-2.9903703161717774e-05,1.0716143986325743e-06,1.4194162724692328e-05,5.038896450697151e-06,-7.934214104129174e-05,-1.5223777123327258e-06,28.12109375
-3.6770152867214155e-05,-6.881358482619728e-05,-2.654677219458621e-05,-5.981090632343535e-05,-1.0677643986327902e-05,-3.5702038468581386e-05,-2.8988176534318255e-05,-1.3271636097293203e-05,-1.052505621509465e-05,-1.490877712334494e-07,-4.574133136997785e-06,2.5638245567186297e-05,-2.410536785485416e-05,-7.473300790429591e-06,-4.726720908231038e-06,-2.410536785485416e-05,2.5974921109651035e-06,1.4194162724692328e-05,7.632888561662451e-06,-7.827402664265896e-05,3.499999999803549e-09,28.125
-4.073743491927873e-05,-6.850840928373077e-05,-3.265028304391633e-05,-5.126599113437319e-05,-1.2508697241126939e-05,-3.844861835077994e-05,-2.8988176534318255e-05,-1.4034574953459467e-05,-9.45694181646188e-06,3.0867554246630944e-07,-4.116369823298026e-06,2.3502016769920755e-05,-1.9680322489089826e-05,-3.3534309671317616e-06,-4.726720908231038e-06,-1.937514694662332e-05,4.123369823297633e-06,1.4346750495925581e-05,9.006178502761727e-06,-7.583262230292692e-05,1.6819654835655861e-06,28.12890625
-4.1500373775444995e-05,-6.25574862056339e-05,-2.9445939848018015e-05,-5.874279192480258e-05,-1.571304043702525e-05,-3.524427515488162e-05,-2.9903703161717774e-05,-1.4950101580858985e-05,-9.609529587695131e-06,3.0867554246630944e-07,-1.2661285012360192e-05,2.3349428998687505e-05,-2.0901024658955852e-05,-6.100010849330315e-06,-5.33707199316405e-06,-1.5865628208258503e-05,5.038896450697151e-06,1.7093330378124137e-05,4.275957594530887e-06,-7.094981362346281e-05,3.3604309671313687e-06,28.1328125
-4.6078006912442585e-05,-7.659556115909317e-05,-3.524427515488162e-05,-5.401257101657174e-05,-1.6323391521958262e-05,-3.463392406994862e-05,-2.654677219458621e-05,-1.571304043702525e-05,-8.694002960295615e-06,-1.490877712334494e-07,-1.6323391521958262e-05,2.04502613452557e-05,-2.0443261345256092e-05,-1.3697899410994728e-06,-5.947423078097062e-06,-1.5865628208258503e-05,4.123369823297633e-06,9.15876627399498e-06,3.97078205206438e-06,-6.54566538590657e-05,5.038896450697151e-06,28.13671875
-4.3178839259010784e-05,-7.186534025086233e-05,-4.378919034394379e-05,-5.4775509872738e-05,-1.662856706442477e-05,-3.6617565095980906e-05,-2.6394184423352957e-05,-1.6781154835658022e-05,-7.473300790429591e-06,-3.0167554246670236e-07,-4.116369823298026e-06,2.151837574388847e-05,-1.3881987182226214e-05,-4.879308679464291e-06,-5.184484221930796e-06,-1.4797513809625734e-05,5.038896450697151e-06,1.5567452665791605e-05,8.395827417828716e-06,-6.026866963713511e-05,6.107010849329922e-06,28.140625
-4.0279671605578976e-05,-7.384898127689464e-05,-4.516248028504307e-05,-5.3097044389172226e-05,-1.6018215979491756e-05,-3.5091687383648374e-05,-2.6394184423352957e-05,-1.6781154835658022e-05,-6.862949705496579e-06,-1.490877712334494e-07,-9.45694181646188e-06,1.8466620319223413e-05,-2.1053612430189105e-05,-6.557774163030073e-06,-3.658606509598267e-06,-1.2356109469893686e-05,5.954423078096669e-06,1.1294995071260522e-05,1.2057933927426786e-05,-5.385998324533849e-05,7.0225374767294395e-06,28.14453125
-4.562024359874283e-05,-5.2334105533005956e-05,-4.5009892513809815e-05,-4.363660257271054e-05,-1.8612208090457054e-05,-3.34132219000826e-05,-2.5478657795953438e-05,-1.7544093691824285e-05,-7.168125247963085e-06,-1.490877712334494e-07,-9.91470513016164e-06,1.7703681463057147e-05,-1.7544093691824285e-05,-3.963782052064773e-06,-3.0482554246652556e-06,-1.052505621509465e-05,6.869949705496186e-06,9.15876627399498e-06,8.701002960295222e-06,-4.6688357997375604e-05,7.480300790429198e-06,28.1484375
-4.821423570970812e-05,-7.537485898922715e-05,-4.867199902340789e-05,-4.897717456587439e-05,-2.0138085802789586e-05,-3.066664201788404e-05,-2.6851947737052717e-05,-1.830703254799055e-05,-7.6258885616628435e-06,3.0867554246630944e-07,-1.2508697241126939e-05,1.5109689352091845e-05,-1.5255277123325491e-05,-3.3534309671317616e-06,-3.963782052064773e-06,-1.006729290139489e-05,7.632888561662451e-06,5.954423078096669e-06,5.038896450697151e-06,-4.195813708914475e-05,7.632888561662451e-06,28.15234375
-5.019787673574042e-05,-7.033946253852981e-05,-5.614879981383728e-05,-5.813244083986957e-05,-1.9527734717856573e-05,-2.959852761925127e-05,-2.9445939848018015e-05,-1.784926923429079e-05,-9.45694181646188e-06,-1.490877712334494e-07,-1.052505621509465e-05,1.5414864894558352e-05,-2.0443261345256092e-05,-1.0830231757561157e-05,-3.658606509598267e-06,-1.4339750495925974e-05,8.09065187536221e-06,7.327713019195945e-06,-1.5223777123327258e-06,-3.905896943571295e-05,7.785476332895703e-06,28.15625
-4.760388462477512e-05,-7.186534025086233e-05,-5.538586095767102e-05,-5.157116667683969e-05,-2.0901024658955852e-05,-4.195813708914475e-05,-3.066664201788404e-05,-1.769668146305754e-05,-1.1135407300027661e-05,1.560877712330565e-07,-1.3881987182226214e-05,1.373639941099257e-05,-1.937514694662332e-05,-1.0219880672628144e-05,-3.0482554246652556e-06,-2.029067357402284e-05,7.938064104128956e-06,8.243239646595463e-06,-3.2008431958985084e-06,-3.4023572985015604e-05,7.632888561662451e-06,28.16015625
-5.950573078096885e-05,-6.362560060426668e-05,-5.569103650013753e-05,-4.9587525650807405e-05,-2.0443261345256092e-05,-3.982190829187922e-05,-3.2039931958983316e-05,-1.6781154835658022e-05,-1.0677643986327902e-05,-1.490877712334494e-07,-1.617080375072501e-05,1.0837231757560764e-05,-2.1358787972655608e-05,-8.236239646595856e-06,-3.963782052064773e-06,-2.029067357402284e-05,6.869949705496186e-06,2.9026676534316095e-06,-6.068510849332083e-07,-2.563124556718669e-05,7.327713019195945e-06,28.1640625
-5.065564004944018e-05,-7.934214104129174e-05,-5.9658318552202103e-05,-4.6688357997375604e-05,-1.9832910260323083e-05,-4.1347786004211745e-05,-3.3108046357616085e-05,-1.5407864894558743e-05,-1.2508697241126939e-05,3.0867554246630944e-07,-1.1745758384960673e-05,1.2515697241126546e-05,-2.0901024658955852e-05,-1.2356109469893686e-05,-3.2008431958985084e-06,-2.3800192312387656e-05,6.259598620563174e-06,5.344071993163657e-06,-3.658606509598267e-06,-1.769668146305754e-05,7.0225374767294395e-06,28.16796875
-4.562024359874283e-05,-7.766367555772595e-05,-6.225231066316739e-05,-4.455212920011006e-05,-1.9985498031556333e-05,-4.104261046174524e-05,-3.3260634128849335e-05,-1.4950101580858985e-05,-1.357681163975971e-05,4.612633136995624e-07,-1.0372468443861397e-05,1.1600170613727028e-05,-2.7920062135685486e-05,-1.3881987182226214e-05,-3.2008431958985084e-06,-2.807264990691874e-05,5.496659764396909e-06,2.139728797265345e-06,-4.421545365764532e-06,-1.2661285012360192e-05,6.4121863917964275e-06,28.171875
-4.439954142887681e-05,-5.553844872890427e-05,-6.347301283303342e-05,-4.378919034394379e-05,-1.8612208090457054e-05,-3.37183974425491e-05,-3.615980178228115e-05,-1.2966460554826697e-05,-1.4950101580858985e-05,-1.490877712334494e-07,-1.617080375072501e-05,1.175275838496028e-05,-2.2274314600055127e-05,-1.708633037812453e-05,-3.3534309671317616e-06,-3.4023572985015604e-05,2.9026676534316095e-06,-3.0167554246670236e-07,-9.762117358928386e-06,-9.151766273995373e-06,5.954423078096669e-06,28.17578125
-4.4094365886410296e-05,-5.1418578905606444e-05,-6.7440294885098e-05,-4.287366371654428e-05,-1.937514694662332e-05,-3.127699310281705e-05,-3.692274063844741e-05,-1.2356109469893686e-05,-1.4950101580858985e-05,-3.0167554246670236e-07,-2.5326070024720188e-05,9.769117358927993e-06,-1.418716272469272e-05,-1.1287995071260915e-05,-4.421545365764532e-06,-3.5549450697348137e-05,1.0716143986325743e-06,1.560877712330565e-07,-8.694002960295615e-06,-3.5060187383650144e-06,5.344071993163657e-06,28.1796875
-4.531506805627632e-05,-7.049205030976306e-05,-6.866099705496402e-05,-3.844861835077994e-05,-1.9680322489089826e-05,-3.37183974425491e-05,-3.799085503708018e-05,-1.311904832605995e-05,-1.5560452665791996e-05,-3.0167554246670236e-07,-1.0830231757561157e-05,9.311354045228233e-06,-1.9832910260323083e-05,-9.609529587695131e-06,-5.489659764397302e-06,-3.295545858638283e-05,7.664388561660683e-07,9.190266273993212e-07,-4.726720908231038e-06,5.038896450697151e-06,4.581133136997392e-06,28.18359375
-4.241590040284452e-05,-4.378919034394379e-05,-7.323863019196161e-05,-3.707532840968066e-05,-1.6781154835658022e-05,-2.975111539048452e-05,-3.905896943571295e-05,-1.2966460554826697e-05,-1.4797513809625734e-05,-3.0167554246670236e-07,-1.571304043702525e-05,8.853590731528475e-06,-2.3189841227454647e-05,-7.931064104129349e-06,-5.947423078097062e-06,-3.0056290932951028e-05,6.138510849328153e-07,9.190266273993212e-07,-4.574133136997785e-06,1.4194162724692328e-05,3.3604309671313687e-06,28.1875
-4.363660257271054e-05,-6.621959271523198e-05,-7.568003453169366e-05,-3.265028304391633e-05,-1.4339750495925974e-05,-2.6851947737052717e-05,-3.966932052064596e-05,-1.2813872783593443e-05,-1.3729399410992963e-05,-1.490877712334494e-07,-1.8612208090457054e-05,3.97078205206438e-06,-1.464492603839248e-05,-1.980141026032485e-06,-8.99917850276212e-06,-2.5783833338419944e-05,3.499999999803549e-09,-3.5060187383650144e-06,-3.2008431958985084e-06,2.1823551286354977e-05,2.292316568498598e-06,28.19140625
-4.0279671605578976e-05,-5.7674677526169815e-05,-7.583262230292692e-05,-3.127699310281705e-05,-1.2050933927427179e-05,-3.0514054246650784e-05,-4.104261046174524e-05,-1.3729399410992963e-05,-1.311904832605995e-05,3.499999999803549e-09,-1.8154444776757297e-05,5.344071993163657e-06,-1.0677643986327902e-05,-5.031896450697544e-06,-1.0219880672628144e-05,-2.4257955626087416e-05,-1.674965483565979e-06,-2.285316568498991e-06,-4.879308679464291e-06,2.6553772194585816e-05,1.0716143986325743e-06,28.1953125
-3.5702038468581386e-05,-5.5843624271370777e-05,-6.957652368236355e-05,-3.3260634128849335e-05,-1.2508697241126939e-05,-2.242690237128838e-05,-4.272107594531102e-05,-1.3881987182226214e-05,-1.2356109469893686e-05,-1.490877712334494e-07,-1.5407864894558743e-05,2.5974921109651035e-06,-1.311904832605995e-05,-1.674965483565979e-06,-1.1898346156193926e-05,-2.0901024658955852e-05,-2.285316568498991e-06,-5.184484221930796e-06,-4.726720908231038e-06,2.9605527619250877e-05,3.499999999803549e-09,28.19921875
-3.2039931958983316e-05,-5.279186884670571e-05,-7.156016470839583e-05,-3.692274063844741e-05,-1.0982819528794408e-05,-2.1663963515122115e-05,-4.2263312631611264e-05,-1.357681163975971e-05,-1.2661285012360192e-05,1.560877712330565e-07,-2.151137574388886e-05,2.4449043397318507e-06,-9.45694181646188e-06,-4.542633136999553e-07,-1.4492338267159225e-05,-2.3037253456221393e-05,-3.963782052064773e-06,-4.879308679464291e-06,-1.0830231757561157e-05,3.158916864528316e-05,-1.0646143986329673e-06,28.203125
-3.463392406994862e-05,-2.4257955626087416e-05,-6.6829943800165e-05,-4.089002269051199e-05,-1.1135407300027661e-05,-2.9903703161717774e-05,-4.195813708914475e-05,-1.2966460554826697e-05,-1.3881987182226214e-05,-1.490877712334494e-07,-1.830703254799055e-05,2.5974921109651035e-06,-1.0372468443861397e-05,-3.5060187383650144e-06,-1.6933742606891275e-05,-2.62415966521197e-05,-5.33707199316405e-06,-3.963782052064773e-06,-9.609529587695131e-06,3.189434418774967e-05,-1.8275532547992318e-06,28.20703125
