EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-5.015334086123328e-06,-1.5890557939390332e-05,7.19837885677654e-06,-1.2209712942899962e-05,-1.2544335215308178e-05,-7.357689992980836e-06,5.059334086122288e-07,4.019467268898492e-06,-3.479671633045451e-05,-2.576191497543269e-05,-1.773098043763552e-05,-3.8477561326944884e-05,-4.249302859584347e-05,-7.662450038148145e-05,-6.190112039551997e-05,-7.896685628833897e-05,-0.00011728110647907965,-9.820763695181137e-05,-0.00011360026148258927,6.558996539201016e-05,-5.018934086123243e-05,26.7734375
-5.684578630939759e-06,-1.6559802484206766e-05,1.020997930845048e-05,-1.2878957487716393e-05,-1.1373157261879423e-05,-1.605786907559444e-05,8.405556810204443e-07,3.5175338602861686e-06,-3.513133860286273e-05,-2.609653724784091e-05,-1.6392491348002658e-05,-3.563327201147505e-05,-3.864487246314899e-05,-7.143785515915412e-05,-5.8554897671437816e-05,-7.879954515213486e-05,-0.00010774437171544551,-9.619990331736206e-05,-0.0001142695060274057,6.910349925229641e-05,-4.918547404400778e-05,26.77734375
-1.0034668172246562e-05,-1.4886691122165688e-05,1.1213846125675127e-05,-1.1875090670491747e-05,-8.194245674001375e-06,-1.8734847254860166e-05,5.059334086122288e-07,4.856022949919031e-06,-3.429478292184219e-05,-2.525998156682037e-05,-1.2711646351512286e-05,-3.178511587878057e-05,-3.630251655629149e-05,-6.123187585070354e-05,-5.4204808130131015e-05,-7.32782776573993e-05,-0.00010272503762932227,-9.000939127781008e-05,-0.00010774437171544551,6.67611433454389e-05,-4.8181607226783136e-05,26.78125
-1.08712238532671e-05,-9.532734763634238e-06,7.700312265388862e-06,-1.0201979308450669e-05,-4.5134006775110045e-06,-1.103853498947121e-05,5.059334086122288e-07,7.19837885677654e-06,-3.22870492873929e-05,-2.258300338755464e-05,-6.019200903347974e-06,-2.6263848384045015e-05,-3.345822724082165e-05,-5.002202972502832e-05,-5.018934086123243e-05,-6.424347630237749e-05,-0.00010406352671895512,-8.365156810205398e-05,-8.934014673299364e-05,5.9566764488662274e-05,-4.6843118137150275e-05,26.78515625
-5.517267494735652e-06,-6.855756584368514e-06,6.1945120395518935e-06,-9.198112491226023e-06,-9.998668172247413e-07,-8.361556810205484e-06,6.732445448163366e-07,9.206112491225834e-06,-3.0279315652943605e-05,-1.9571402935880706e-05,3.999999999905412e-09,-2.0240647480697136e-05,-3.078124906155593e-05,-4.31622731406599e-05,-4.650849586474206e-05,-5.788565312662138e-05,-0.00010490008239997567,-7.729374492629789e-05,-7.52860112918486e-05,7.362089992980733e-05,-4.5671940183721516e-05,26.7890625
-3.34222272408225e-06,-7.85962340159316e-06,9.540734763634049e-06,-9.700045899838345e-06,3.3862227240812094e-07,-1.8567536118656058e-05,6.732445448163366e-07,9.708045899838156e-06,-2.8773515427106632e-05,-1.8734847254860166e-05,1.1751779534286598e-06,-1.672711362041087e-05,-3.329091610461754e-05,-3.630251655629149e-05,-4.366420654927223e-05,-5.60452306283762e-05,-9.937881490524011e-05,-7.361289992980753e-05,-7.193978856776644e-05,8.750772423474828e-05,-4.450076223029276e-05,26.79296875
-7.023067720572621e-06,-9.36542362743013e-06,1.2050401806695665e-05,-1.0703912717062993e-05,8.405556810204443e-07,-2.59292261116368e-05,3.3862227240812094e-07,9.038801355021725e-06,-2.7936959746086093e-05,-1.906946952726838e-05,-1.3344890896329568e-06,-1.6559802484206766e-05,-3.780831678212846e-05,-2.843889315469842e-05,-4.165647291482293e-05,-5.5543297219763876e-05,-9.017670241401419e-05,-7.378021106601163e-05,-6.792432129886785e-05,6.843425470747999e-05,-4.31622731406599e-05,26.796875
-5.851889767143867e-06,-9.700045899838345e-06,1.0042668172246373e-05,-1.103853498947121e-05,3.5175338602861686e-06,-1.773098043763552e-05,3.3862227240812094e-07,9.875357036042264e-06,-2.7267715201269662e-05,-1.8065602710043732e-05,-4.979334086124179e-07,-1.5054002258369795e-05,-3.5465960875270945e-05,-2.6598470656453232e-05,-3.931411700796542e-05,-5.4204808130131015e-05,-8.515736832789096e-05,-7.043398834192948e-05,-6.24030538041323e-05,4.149716177861863e-05,-4.165647291482293e-05,26.80078125
5.859889767143678e-06,-7.023067720572621e-06,6.361823175756001e-06,-9.700045899838345e-06,8.369556810205295e-06,-4.680711813715112e-06,5.059334086122288e-07,1.3388890896328527e-05,-2.576191497543269e-05,-1.4719379985961578e-05,5.023334086123139e-06,-9.030801355021914e-06,-3.1450493606372355e-05,-2.8606204290902524e-05,-3.580058314767916e-05,-5.202976335947761e-05,-8.766703537095257e-05,-6.089725357829533e-05,-5.788565312662138e-05,4.785498495437473e-05,-4.015067268898596e-05,26.8046875
1.539662453077782e-05,-4.5134006775110045e-06,6.529134311960109e-06,-8.026934537797268e-06,1.1213846125675127e-05,3.852156132694384e-06,5.059334086122288e-07,1.7237047029023004e-05,-2.37541813409834e-05,-1.1373157261879423e-05,9.038801355021725e-06,-3.5095338602863577e-06,-3.211973815118879e-05,-2.6431159520249123e-05,-3.195242701498468e-05,-5.052396313364065e-05,-9.000939127781008e-05,-5.069127426984475e-05,-4.9520096316416e-05,7.395552220221554e-05,-3.897949473555721e-05,26.80859375
9.37342362742994e-06,-4.178778405102789e-06,1.1213846125675127e-05,-7.023067720572621e-06,9.37342362742994e-06,7.19837885677654e-06,5.059334086122288e-07,1.8240913846247652e-05,-2.2081069978942323e-05,-1.0536601580858886e-05,8.369556810205295e-06,-2.8402893154699267e-06,-3.161780474257646e-05,-2.358687020477929e-05,-2.9442759971923063e-05,-5.18624522232735e-05,-8.532467946409507e-05,-4.6843118137150275e-05,-4.2827650868251685e-05,8.114990105899218e-05,-3.7139072237312016e-05,26.8125
-9.998668172247413e-07,-3.5095338602863577e-06,1.5229313394573712e-05,-6.855756584368514e-06,6.6964454481642165e-06,1.8444224982450908e-06,6.732445448163366e-07,1.7237047029023004e-05,-2.2750314523758753e-05,-1.08712238532671e-05,7.700312265388862e-06,-4.680711813715112e-06,-2.9442759971923063e-05,-2.609653724784091e-05,-2.7936959746086093e-05,-5.637985290078442e-05,-7.628987810907323e-05,-4.767967381817081e-05,-4.617387359233384e-05,6.609189880062247e-05,-3.5465960875270945e-05,26.81640625
-4.979334086124179e-07,-2.672978179265819e-06,1.3054268623920312e-05,-7.357689992980836e-06,8.536867946409403e-06,-7.85962340159316e-06,8.405556810204443e-07,1.773898043763533e-05,-2.4256114749595723e-05,-1.0369290444654776e-05,1.0377290444654586e-05,-3.34222272408225e-06,-3.329091610461754e-05,-3.0112004516739493e-05,-2.609653724784091e-05,-5.972607562486657e-05,-7.177247743156233e-05,-4.600656245612973e-05,-5.102589654225297e-05,5.337625244911029e-05,-3.3960160649433975e-05,26.8203125
2.68097817926563e-06,-4.346089541306897e-06,7.700312265388862e-06,-7.85962340159316e-06,1.2886957487716204e-05,-1.2042401806695854e-05,5.059334086122288e-07,2.075058088930927e-05,-2.475804815820805e-05,-8.528867946409592e-06,1.2385024079103882e-05,1.0078668172245522e-06,-3.6971761101107915e-05,-3.2621671559801114e-05,-2.358687020477929e-05,-6.006069789727479e-05,-7.478407788323627e-05,-3.797562791833256e-05,-4.7010429273354384e-05,5.6555164036988335e-05,-3.195242701498468e-05,26.82421875
4.688711813714923e-06,-6.019200903347974e-06,8.871490218817617e-06,-8.026934537797268e-06,1.4727379985961389e-05,-1.2878957487716393e-05,3.999999999905412e-09,2.4096803613391425e-05,-2.4423425885799828e-05,-6.521134311960298e-06,1.2719646351512097e-05,4.688711813714923e-06,-3.479671633045451e-05,-3.513133860286273e-05,-2.0742580889309458e-05,-5.989338676107068e-05,-7.896685628833897e-05,-3.195242701498468e-05,-4.332958427686401e-05,6.994005493331695e-05,-3.044662678914771e-05,26.828125
7.867623401592971e-06,-5.3499563585315436e-06,1.4058135441144958e-05,-8.696179082613699e-06,1.5731246803186038e-05,-1.8734847254860166e-05,3.3862227240812094e-07,2.5435292703024287e-05,-2.4590737022003937e-05,-6.019200903347974e-06,1.5898557939390143e-05,5.190645222327246e-06,-3.46294051942504e-05,-3.797562791833256e-05,-1.8400224982451953e-05,-6.273767607654051e-05,-7.813030060731843e-05,-3.580058314767916e-05,-4.73450515457626e-05,8.031334537797164e-05,-2.843889315469842e-05,26.83203125
7.700312265388862e-06,-5.3499563585315436e-06,1.4058135441144958e-05,-1.0034668172246562e-05,1.7906291573839438e-05,-2.3419559068575184e-05,8.405556810204443e-07,2.526798156682018e-05,-2.525998156682037e-05,-6.688445448164406e-06,2.075058088930927e-05,4.856022949919031e-06,-4.1321850642414715e-05,-4.048529496139418e-05,-1.5054002258369795e-05,-6.725507675405143e-05,-7.143785515915412e-05,-4.048529496139418e-05,-4.8683540635395455e-05,7.76363671987059e-05,-2.6431159520249123e-05,26.8359375
6.6964454481642165e-06,-6.186512039552083e-06,1.2886957487716204e-05,-1.1205846125675316e-05,1.92447806634723e-05,-1.237702407910407e-05,6.732445448163366e-07,2.6606470656453043e-05,-2.5427292703024476e-05,-6.019200903347974e-06,2.1754447706533917e-05,7.700312265388862e-06,-4.500269563890509e-05,-4.115453950621061e-05,-1.0536601580858886e-05,-6.87608769798884e-05,-6.608389880062266e-05,-3.66371388286997e-05,-4.5337317911313305e-05,6.759769902645945e-05,-2.4423425885799828e-05,26.83984375
1.2552335215307988e-05,-6.186512039552083e-06,1.556393566698193e-05,-1.1205846125675316e-05,2.0917892025513378e-05,4.688711813714923e-06,3.3862227240812094e-07,2.9952693380535196e-05,-2.525998156682037e-05,-4.346089541306897e-06,2.125251429792159e-05,1.2217712942899773e-05,-4.115453950621061e-05,-3.931411700796542e-05,-7.357689992980836e-06,-6.69204544816432e-05,-6.859356584368428e-05,-2.9442759971923063e-05,-4.634118472853795e-05,6.960543266090875e-05,-2.2415692251350536e-05,26.84375
2.0583269753105164e-05,-5.684578630939759e-06,1.7237047029023004e-05,-1.0703912717062993e-05,2.3762181340983212e-05,7.5330011291847556e-06,5.059334086122288e-07,3.2295049287392705e-05,-2.475804815820805e-05,-3.34222272408225e-06,2.3427559068574995e-05,1.5062002258369606e-05,-3.814293905453667e-05,-3.563327201147505e-05,-6.855756584368514e-06,-6.441078743858159e-05,-7.378021106601163e-05,-2.5092670430616262e-05,-4.8850851771599564e-05,8.951545786919757e-05,-2.0073336344493028e-05,26.84765625
1.8408224982451764e-05,-4.0114672688986815e-06,1.773898043763533e-05,-1.0703912717062993e-05,2.4598737022003748e-05,1.5098002258368753e-06,8.405556810204443e-07,3.0789249061555735e-05,-2.4256114749595723e-05,-4.346089541306897e-06,2.5100670430616073e-05,1.4560068849757282e-05,-3.630251655629149e-05,-3.379284951322987e-05,-7.525001129184945e-06,-6.374154289376517e-05,-7.34455887936034e-05,-2.4256114749595723e-05,-4.450076223029276e-05,0.00010490808239997548,-1.773098043763552e-05,26.8515625
6.863756584368324e-06,-4.5134006775110045e-06,1.8742847254859977e-05,-1.1875090670491747e-05,2.2423692251350347e-05,-3.0076004516740344e-06,1.0078668172245522e-06,2.7275715201269473e-05,-2.4925359294412154e-05,-5.684578630939759e-06,2.3092936796166778e-05,1.322157976012442e-05,-2.8940826563310737e-05,-3.563327201147505e-05,-8.026934537797268e-06,-6.591658766441855e-05,-6.608389880062266e-05,-2.358687020477929e-05,-3.730638337351613e-05,9.45347919553208e-05,-1.555593566698212e-05,26.85546875
-1.5018002258370645e-06,-8.026934537797268e-06,1.9579402935880516e-05,-1.2544335215308178e-05,2.0248647480696947e-05,-1.321357976012461e-05,8.405556810204443e-07,2.5435292703024287e-05,-2.59292261116368e-05,-6.186512039552083e-06,2.225638111514624e-05,1.4058135441144958e-05,-2.1746447706534106e-05,-3.6804449964903806e-05,-8.528867946409592e-06,-6.758969902645963e-05,-6.006069789727479e-05,-2.1746447706534106e-05,-3.66371388286997e-05,7.228241084017446e-05,-1.3046268623920501e-05,26.859375
1.713111362040132e-07,-8.528867946409592e-06,2.125251429792159e-05,-1.1875090670491747e-05,2.0415958616901052e-05,-2.1913758842738214e-05,5.059334086122288e-07,2.6439159520248934e-05,-2.4590737022003937e-05,-4.680711813715112e-06,2.5100670430616073e-05,1.5898557939390143e-05,-1.9571402935880706e-05,-3.2454360423597e-05,-9.198112491226023e-06,-6.47454097109898e-05,-6.173380925931586e-05,-1.9571402935880706e-05,-3.46294051942504e-05,7.09439217505416e-05,-1.08712238532671e-05,26.86328125
4.186778405102599e-06,-5.182645222327435e-06,2.1754447706533917e-05,-1.0034668172246562e-05,2.14198254341257e-05,-1.773098043763552e-05,3.3862227240812094e-07,2.827958201849412e-05,-2.141182543412589e-05,-2.1710447706534957e-06,2.7777648609881795e-05,1.70697358928189e-05,-1.672711362041087e-05,-2.6765781792657337e-05,-9.36542362743013e-06,-5.905683108005014e-05,-6.725507675405143e-05,-1.7061735892819088e-05,-2.7769648609881985e-05,9.537134763634134e-05,-8.361556810205484e-06,26.8671875
-3.3062227240831013e-07,-5.182645222327435e-06,1.8240913846247652e-05,-8.863490218817806e-06,2.1921758842738025e-05,-1.4384757713553364e-05,3.3862227240812094e-07,2.7777648609881795e-05,-1.9571402935880706e-05,-1.167177953428849e-06,2.7610337473677687e-05,1.606586907559425e-05,-1.3548202032532825e-05,-2.59292261116368e-05,-9.700045899838345e-06,-5.80529642628255e-05,-6.87608769798884e-05,-1.7898291573839627e-05,-3.044662678914771e-05,0.00011344095034638497,-6.019200903347974e-06,26.87109375
-4.5134006775110045e-06,-7.023067720572621e-06,1.5898557939390143e-05,-8.696179082613699e-06,2.158713657032981e-05,-1.0703912717062993e-05,3.3862227240812094e-07,2.4598737022003748e-05,-2.0073336344493028e-05,-2.3383559068576033e-06,2.3762181340983212e-05,1.2050401806695665e-05,-1.5723246803186227e-05,-2.9442759971923063e-05,-1.0703912717062993e-05,-6.106456471449943e-05,-6.47454097109898e-05,-2.2917625659962862e-05,-4.065260609759829e-05,0.00010323497103793441,-3.844156132694573e-06,26.875
4.019467268898492e-06,-6.521134311960298e-06,1.6567802484206577e-05,-9.36542362743013e-06,2.075058088930927e-05,2.5136670430615223e-06,5.059334086122288e-07,2.2591003387554452e-05,-2.0575269753105353e-05,-3.1749115878781424e-06,1.8240913846247652e-05,8.70417908261351e-06,-1.823291384624784e-05,-3.345822724082165e-05,-1.1875090670491747e-05,-6.357423175756104e-05,-6.206843153172408e-05,-2.7936959746086093e-05,-4.634118472853795e-05,8.14845233314004e-05,-1.6691113620411723e-06,26.87890625
1.2886957487716204e-05,-6.521134311960298e-06,1.4058135441144958e-05,-9.030801355021914e-06,1.991402520828873e-05,9.875357036042264e-06,6.732445448163366e-07,2.35948702047791e-05,-2.0240647480697136e-05,-2.3383559068576033e-06,1.623318021179836e-05,9.540734763634049e-06,-1.4217446577349256e-05,-3.46294051942504e-05,-1.2711646351512286e-05,-6.25703649403364e-05,-6.6585832209235e-05,-2.827158201849431e-05,-4.8181607226783136e-05,7.663250038148127e-05,5.059334086122288e-07,26.8828125
8.369556810205295e-06,-1.154046839808353e-05,8.871490218817617e-06,-8.194245674001375e-06,1.92447806634723e-05,5.023334086123139e-06,5.059334086122288e-07,2.57699149754325e-05,-1.9738714072084814e-05,-8.325556810206334e-07,1.9412091799676405e-05,1.1381157261879234e-05,-1.0034668172246562e-05,-3.161780474257646e-05,-1.321357976012461e-05,-6.0228009033478894e-05,-7.34455887936034e-05,-2.4423425885799828e-05,-4.600656245612973e-05,9.185781377605507e-05,2.5136670430615223e-06,26.88671875
-1.5018002258370645e-06,-1.7061735892819088e-05,7.365689992980647e-06,-7.357689992980836e-06,1.757166930143122e-05,-3.3062227240831013e-07,1.713111362040132e-07,2.57699149754325e-05,-1.923678066347249e-05,-6.652445448165257e-07,2.35948702047791e-05,9.540734763634049e-06,-1.321357976012461e-05,-2.977738224433128e-05,-1.4552068849757471e-05,-6.0228009033478894e-05,-7.511870015564449e-05,-2.5092670430616262e-05,-4.31622731406599e-05,0.00010507539353617959,4.354089541306708e-06,26.890625
-4.178778405102789e-06,-1.622518021179855e-05,7.867623401592971e-06,-7.692312265389051e-06,1.4560068849757282e-05,-3.34222272408225e-06,1.713111362040132e-07,2.2925625659962673e-05,-1.923678066347249e-05,-2.672978179265819e-06,2.0917892025513378e-05,5.190645222327246e-06,-1.7061735892819088e-05,-3.429478292184219e-05,-1.689442475661498e-05,-6.374154289376517e-05,-7.160516629535822e-05,-3.195242701498468e-05,-4.8181607226783136e-05,9.838294808801528e-05,6.1945120395518935e-06,26.89453125
5.059334086122288e-07,-1.0034668172246562e-05,5.525267494735462e-06,-8.026934537797268e-06,1.2217712942899773e-05,-9.867357036042453e-06,5.059334086122288e-07,2.0917892025513378e-05,-1.906946952726838e-05,-4.346089541306897e-06,1.4560068849757282e-05,2.8482893154697376e-06,-1.4384757713553364e-05,-3.8310250190740776e-05,-1.8734847254860166e-05,-6.625120993682678e-05,-6.792432129886785e-05,-3.4127471785638084e-05,-5.38701858577228e-05,7.54613224280525e-05,8.202245674001186e-06,26.8984375
4.856022949919031e-06,-7.190378856776729e-06,4.186778405102599e-06,-7.190378856776729e-06,1.154846839808334e-05,-2.0575269753105353e-05,6.732445448163366e-07,2.2423692251350347e-05,-1.8567536118656058e-05,-3.6768449964904654e-06,1.4225446577349067e-05,3.1829115878779533e-06,-7.357689992980836e-06,-3.764100564592434e-05,-1.9571402935880706e-05,-6.47454097109898e-05,-6.87608769798884e-05,-2.81042708822902e-05,-5.002202972502832e-05,5.772634199041709e-05,9.875357036042264e-06,26.90234375
3.852156132694384e-06,-1.0034668172246562e-05,8.03493453779708e-06,-5.851889767143867e-06,1.2385024079103882e-05,-1.8567536118656058e-05,5.059334086122288e-07,2.5602603839228395e-05,-1.823291384624784e-05,-2.003733634449388e-06,1.92447806634723e-05,4.521400677510815e-06,-1.167177953428849e-06,-3.6804449964903806e-05,-2.040795861690124e-05,-6.223574266792819e-05,-7.411483333841984e-05,-2.3921492477187506e-05,-4.517000677510919e-05,6.140718698690746e-05,1.1883090670491558e-05,26.90625
-6.688445448164406e-06,-1.154046839808353e-05,1.0711912717062803e-05,-6.019200903347974e-06,1.3054268623920312e-05,3.3862227240812094e-07,5.059334086122288e-07,2.6439159520248934e-05,-1.8400224982451953e-05,-2.003733634449388e-06,2.075058088930927e-05,4.856022949919031e-06,1.6771113620409832e-06,-3.764100564592434e-05,-2.1746447706534106e-05,-6.24030538041323e-05,-7.729374492629789e-05,-2.609653724784091e-05,-4.650849586474206e-05,7.462476674703198e-05,1.3723513168736743e-05,26.91015625
-1.555593566698212e-05,-1.0369290444654776e-05,9.038801355021725e-06,-8.026934537797268e-06,1.2719646351512097e-05,7.5330011291847556e-06,6.732445448163366e-07,2.35948702047791e-05,-1.9738714072084814e-05,-4.346089541306897e-06,1.623318021179836e-05,1.1751779534286598e-06,-9.998668172247413e-07,-4.081991723380239e-05,-2.3084936796166967e-05,-6.558196539201035e-05,-7.461676674703216e-05,-2.961007110812717e-05,-5.3702874721518696e-05,6.994005493331695e-05,1.556393566698193e-05,26.9140625
-3.6768449964904654e-06,-9.36542362743013e-06,1.020997930845048e-05,-9.700045899838345e-06,1.087922385326691e-05,-3.6768449964904654e-06,3.3862227240812094e-07,2.0415958616901052e-05,-2.1746447706534106e-05,-6.521134311960298e-06,1.1381157261879234e-05,-5.182645222327435e-06,-6.688445448164406e-06,-4.416613995788455e-05,-2.4590737022003937e-05,-6.842625470748018e-05,-7.026667720572536e-05,-3.46294051942504e-05,-6.223574266792819e-05,4.4843384502700794e-05,1.757166930143122e-05,26.91796875
9.206112491225834e-06,-8.361556810205484e-06,1.3723513168736743e-05,-9.198112491226023e-06,9.875357036042264e-06,-4.178778405102789e-06,1.713111362040132e-07,1.991402520828873e-05,-2.2248381115146428e-05,-5.851889767143867e-06,9.206112491225834e-06,-8.528867946409592e-06,-7.190378856776729e-06,-4.450076223029276e-05,-2.525998156682037e-05,-6.69204544816432e-05,-7.076861061433768e-05,-3.914680587176131e-05,-6.574927652821445e-05,2.7777648609881795e-05,1.9412091799676405e-05,26.921875
-2.003733634449388e-06,-1.1373157261879423e-05,1.1883090670491558e-05,-7.692312265389051e-06,1.0377290444654586e-05,5.190645222327246e-06,5.059334086122288e-07,2.0917892025513378e-05,-2.0742580889309458e-05,-3.6768449964904654e-06,8.536867946409403e-06,-7.525001129184945e-06,-3.6768449964904654e-06,-4.182378405102704e-05,-2.5594603839228584e-05,-6.173380925931586e-05,-7.578794470046092e-05,-3.6804449964903806e-05,-6.407616516617338e-05,3.64778276924954e-05,2.125251429792159e-05,26.92578125
-1.2544335215308178e-05,-1.8400224982451953e-05,8.03493453779708e-06,-7.357689992980836e-06,1.0042668172246373e-05,3.3862227240812094e-07,5.059334086122288e-07,2.075058088930927e-05,-1.923678066347249e-05,-2.003733634449388e-06,8.369556810205295e-06,-8.696179082613699e-06,-3.5095338602863577e-06,-4.015067268898596e-05,-2.6431159520249123e-05,-5.80529642628255e-05,-7.813030060731843e-05,-3.479671633045451e-05,-6.0395320169683e-05,4.8189607226782944e-05,2.3092936796166778e-05,26.9296875
-5.3499563585315436e-06,-2.0742580889309458e-05,9.37342362742994e-06,-8.194245674001375e-06,7.365689992980647e-06,-1.103853498947121e-05,1.713111362040132e-07,1.9412091799676405e-05,-1.9404091799676594e-05,-1.5018002258370645e-06,6.863756584368324e-06,-1.3046268623920501e-05,-4.680711813715112e-06,-4.366420654927223e-05,-2.7936959746086093e-05,-5.955876448866247e-05,-7.378021106601163e-05,-3.9481428144169535e-05,-6.139918698690765e-05,3.4804716330454325e-05,2.5100670430616073e-05,26.93359375
-4.979334086124179e-07,-1.622518021179855e-05,1.2552335215307988e-05,-9.532734763634238e-06,3.6848449964902762e-06,-1.2042401806695854e-05,3.999999999905412e-09,1.7237047029023004e-05,-2.040795861690124e-05,-2.1710447706534957e-06,1.1751779534286598e-06,-1.7061735892819088e-05,-4.5134006775110045e-06,-5.102589654225297e-05,-3.0112004516739493e-05,-6.374154289376517e-05,-6.809163243507196e-05,-4.600656245612973e-05,-6.675314334543909e-05,4.354089541306708e-06,2.694109292886126e-05,26.9375
-2.8402893154699267e-06,-1.2209712942899962e-05,1.3556202032532636e-05,-1.0369290444654776e-05,1.5098002258368753e-06,-1.0201979308450669e-05,5.059334086122288e-07,1.5898557939390143e-05,-2.124451429792178e-05,-2.3383559068576033e-06,-5.015334086123328e-06,-2.0575269753105353e-05,-7.525001129184945e-06,-5.5710608355967985e-05,-3.2454360423597e-05,-6.424347630237749e-05,-6.87608769798884e-05,-4.8683540635395455e-05,-7.026667720572536e-05,-1.170777953428764e-05,2.8781515427106443e-05,26.94140625
-2.8402893154699267e-06,-1.237702407910407e-05,1.5062002258369606e-05,-1.0201979308450669e-05,1.6771113620409832e-06,-1.2544335215308178e-05,5.059334086122288e-07,1.6567802484206577e-05,-2.0575269753105353e-05,-1.6331113620420237e-07,-3.5095338602863577e-06,-2.1077203161717675e-05,-1.3046268623920501e-05,-5.5710608355967985e-05,-3.3960160649433975e-05,-6.156649812311176e-05,-7.578794470046092e-05,-4.767967381817081e-05,-7.210709970397055e-05,-1.5018002258370645e-06,3.0621937925351626e-05,26.9453125
-8.863490218817806e-06,-1.4217446577349256e-05,1.6567802484206577e-05,-1.0034668172246562e-05,3.0156004516738452e-06,-9.867357036042453e-06,1.713111362040132e-07,1.70697358928189e-05,-1.9738714072084814e-05,2.011733634449199e-06,2.5136670430615223e-06,-1.906946952726838e-05,-1.622518021179855e-05,-5.5710608355967985e-05,-3.4462094058046294e-05,-6.106456471449943e-05,-8.080727878658415e-05,-4.500269563890509e-05,-7.260903311258288e-05,1.3890824304940851e-05,3.2295049287392705e-05,26.94921875
-2.2917625659962862e-05,-1.7229047029023193e-05,1.4225446577349067e-05,-1.0034668172246562e-05,3.1829115878779533e-06,-2.1710447706534957e-06,3.999999999905412e-09,1.4727379985961389e-05,-2.0073336344493028e-05,1.6771113620409832e-06,1.8444224982450908e-06,-1.9738714072084814e-05,-2.040795861690124e-05,-6.0395320169683e-05,-3.5298649739066836e-05,-6.374154289376517e-05,-7.7461056062502e-05,-4.550462904751741e-05,-7.160516629535822e-05,1.0711912717062803e-05,3.4302782921842e-05,26.953125
-2.9275448835718958e-05,-2.0575269753105353e-05,1.104653498947102e-05,-1.0201979308450669e-05,1.1751779534286598e-06,-3.3062227240831013e-07,5.059334086122288e-07,1.104653498947102e-05,-2.0575269753105353e-05,1.713111362040132e-07,-5.3499563585315436e-06,-2.37541813409834e-05,-2.6431159520249123e-05,-6.6585832209235e-05,-3.66371388286997e-05,-6.6585832209235e-05,-7.11032328867459e-05,-4.9687407452620106e-05,-7.311096652119519e-05,-1.0034668172246562e-05,3.597589428388308e-05,26.95703125
-2.2248381115146428e-05,-2.0742580889309458e-05,1.4058135441144958e-05,-1.0369290444654776e-05,-1.3344890896329568e-06,-9.998668172247413e-07,5.059334086122288e-07,1.020997930845048e-05,-2.0909892025513567e-05,6.732445448163366e-07,-8.361556810205484e-06,-2.4590737022003937e-05,-2.7100404065065557e-05,-6.87608769798884e-05,-3.6971761101107915e-05,-6.725507675405143e-05,-7.160516629535822e-05,-5.16951410870694e-05,-7.846492287972665e-05,-2.7100404065065557e-05,3.7649005645924156e-05,26.9609375
-1.3046268623920501e-05,-1.622518021179855e-05,2.0415958616901052e-05,-9.867357036042453e-06,-1.83642249824528e-06,5.059334086122288e-07,3.3862227240812094e-07,1.3054268623920312e-05,-2.0575269753105353e-05,3.5175338602861686e-06,-5.517267494735652e-06,-2.157913657033e-05,-2.4256114749595723e-05,-6.92628103885007e-05,-3.6971761101107915e-05,-6.625120993682678e-05,-7.913416742454308e-05,-5.052396313364065e-05,-8.063996765038004e-05,-2.1913758842738214e-05,3.932211700796523e-05,26.96484375
-1.2544335215308178e-05,-1.4217446577349256e-05,1.8910158391064086e-05,-9.532734763634238e-06,-6.652445448165257e-07,-6.186512039552083e-06,1.713111362040132e-07,1.4560068849757282e-05,-2.0575269753105353e-05,5.190645222327246e-06,-3.844156132694573e-06,-2.2248381115146428e-05,-2.827158201849431e-05,-7.143785515915412e-05,-3.814293905453667e-05,-6.574927652821445e-05,-8.482274605548274e-05,-5.069127426984475e-05,-7.779567833491021e-05,-4.5134006775110045e-06,4.099522837000631e-05,26.96875
-1.321357976012461e-05,-1.906946952726838e-05,8.369556810205295e-06,-9.700045899838345e-06,-4.979334086124179e-07,-2.37541813409834e-05,3.3862227240812094e-07,1.1715779534287451e-05,-2.0909892025513567e-05,4.019467268898492e-06,-4.346089541306897e-06,-2.576191497543269e-05,-3.613520542008737e-05,-7.461676674703216e-05,-3.9481428144169535e-05,-6.809163243507196e-05,-8.231307901242113e-05,-5.253169676808994e-05,-7.813030060731843e-05,3.999999999905412e-09,4.2501028595843275e-05,26.97265625
-7.190378856776729e-06,-2.2248381115146428e-05,6.732445448163366e-07,-1.0536601580858886e-05,-3.1749115878781424e-06,-3.897949473555721e-05,5.059334086122288e-07,8.202245674001186e-06,-2.1077203161717675e-05,2.1790447706533066e-06,-5.3499563585315436e-06,-2.7267715201269662e-05,-3.6804449964903806e-05,-7.846492287972665e-05,-3.914680587176131e-05,-7.060129947813359e-05,-7.495138901944038e-05,-5.3702874721518696e-05,-8.231307901242113e-05,-1.6559802484206766e-05,4.417413995788436e-05,26.9765625
