EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-2.5904921109654964e-06,3.876079389324605e-05,1.1905346156193533e-05,1.0379468443861004e-05,2.3044253456221e-05,2.4417543397320274e-05,3.1131405331583406e-05,3.4793511841181476e-05,8.591041520432121e-05,1.2242021698658271e-06,8.853590731528475e-06,7.309304242072797e-05,2.670635996581907e-05,2.2891665684987746e-05,0.00015289644677571925,5.279886884670532e-05,3.8303030579546296e-05,6.134378403576749e-05,3.4946099612414726e-05,-5.7064326441236795e-05,-0.00019103638958403287,22.48046875
-7.594388561664611e-07,4.349101480147689e-05,1.327863609729281e-05,1.0837231757560764e-05,1.633039152195787e-05,3.3115046357615694e-05,1.7551093691823893e-05,2.6553772194585816e-05,4.9594525650807014e-05,-1.21720216986622e-06,3.0867554246630944e-07,3.631938955351401e-05,2.9758115390484127e-05,2.3959780083620518e-05,9.216651382488459e-05,4.455912920010966e-05,3.540386292611449e-05,5.1272991134372796e-05,3.525127515488123e-05,-0.00018737428307443482,-0.00019637696157719672,22.484375
1.0379468443861004e-05,5.340921993163834e-05,1.175275838496028e-05,1.4041574953459075e-05,3.499999999803549e-09,3.235210750144943e-05,1.2242021698658271e-06,6.4121863917964275e-06,-2.5783833338419944e-05,-2.132728797265738e-06,-7.6258885616628435e-06,-1.3881987182226214e-05,3.357280967131545e-05,2.884258876308461e-05,-6.25574862056339e-05,2.5485657795953043e-05,2.5790833338419553e-05,4.1354786004211354e-05,3.280987081514919e-05,-1.5865628208258503e-05,-0.0002014123580278941,22.48828125
2.106061243018871e-05,5.478250987273761e-05,1.221052169866004e-05,1.7551093691823893e-05,-2.4379043397322436e-06,2.7011535508285576e-05,6.107010849329922e-06,2.7500798821983563e-06,-4.043225937681223e-05,-6.068510849332083e-07,-7.594388561664611e-07,-1.1593170613727421e-05,3.5861626239814245e-05,3.4793511841181476e-05,-0.00010635017654957751,2.1976139057588226e-05,2.5333070024719794e-05,4.623759468367544e-05,3.4793511841181476e-05,0.00022919033239234574,-0.00020644775447859143,22.4921875
2.3349428998687505e-05,4.165996154667786e-05,1.648297929319112e-05,1.9229559175389672e-05,1.5720040437024858e-05,3.052105424665039e-05,2.6553772194585816e-05,2.2586490142521243e-05,2.716412327951883e-05,1.5293777123323331e-06,1.2515697241126546e-05,3.540386292611449e-05,3.906596943571256e-05,3.6777152867213764e-05,2.3807192312387265e-05,4.043925937681184e-05,3.86082061220128e-05,6.027566963713472e-05,4.165996154667786e-05,0.0002117953264717549,-0.00021133056315805553,22.49609375
1.6177803750724618e-05,3.2046931958982925e-05,2.04502613452557e-05,1.9687322489089435e-05,3.250469527268268e-05,3.738750395214678e-05,3.754009172338003e-05,4.2117724860377617e-05,8.98776972563858e-05,1.834553254798839e-06,1.8161444776756906e-05,6.790505819879737e-05,4.242290040284412e-05,3.509868738364798e-05,0.0001596103087099824,5.7986853068635924e-05,5.066264004943978e-05,6.68369438001646e-05,4.7763472396007975e-05,-5.004528896450716e-05,-0.0002159081962950531,22.5
1.373639941099257e-05,3.540386292611449e-05,1.9534734717856182e-05,2.1976139057588226e-05,2.7774474364451838e-05,3.876079389324605e-05,2.5027894482253287e-05,3.8455618350779546e-05,6.68369438001646e-05,-9.120266273997141e-07,1.2057933927426786e-05,4.37961903439434e-05,4.455912920010966e-05,3.433574852748172e-05,0.0001264987623523665,5.371439547410485e-05,4.8984174565873994e-05,5.93601430097352e-05,4.806864793847448e-05,-0.00020354858682515963,-0.00022033324166081746,22.50390625
2.5027894482253287e-05,4.791606016724123e-05,1.7856269234290396e-05,2.7927062135685095e-05,1.282087278359305e-05,3.6777152867213764e-05,8.395827417828716e-06,2.212872682882148e-05,-5.489659764397302e-06,-2.4379043397322436e-06,8.09065187536221e-06,-5.031896450697544e-06,4.913676233710726e-05,4.028667160557858e-05,-2.1663963515122115e-05,3.8455618350779546e-05,4.059184714804509e-05,5.188334221930581e-05,4.791606016724123e-05,-4.9434937879574155e-05,-0.0002247582870265818,22.5078125
3.4946099612414726e-05,6.088602072206773e-05,1.9839910260322688e-05,3.34202219000822e-05,1.1294995071260522e-05,4.08970226905116e-05,1.1905346156193533e-05,1.9076971404156422e-05,-2.7920062135685486e-05,-9.120266273997141e-07,1.8466620319223413e-05,-7.6258885616628435e-06,5.5698036500137136e-05,4.9441937879573764e-05,-8.52930641193886e-05,3.708232840968027e-05,4.074443491927834e-05,5.905496746726869e-05,5.279886884670532e-05,0.00019241667952513177,-0.00022903074462111286,22.51171875
3.296245858638244e-05,6.42429516891993e-05,2.609600888088606e-05,3.509868738364798e-05,3.0063290932950636e-05,5.2188517761772315e-05,3.2199519730216175e-05,3.799785503707978e-05,3.265728304391594e-05,1.37678994109908e-06,3.448833629871497e-05,4.4253953657643155e-05,6.012308186590147e-05,5.310404438917183e-05,2.7316711050752082e-05,5.661356312753665e-05,5.295145661793858e-05,7.583962230292652e-05,6.0733432950834475e-05,0.0001936373816949978,-0.0002331506144444107,22.515625
2.8690000991851358e-05,5.890237969603544e-05,3.2046931958982925e-05,3.4793511841181476e-05,5.0510052278206526e-05,5.752908975493616e-05,4.5932419141208943e-05,5.905496746726869e-05,9.933813907284748e-05,1.6819654835655861e-06,4.349101480147689e-05,8.896217062898626e-05,6.180154734946725e-05,5.096781559190628e-05,0.00017258026926480889,7.72129122440258e-05,6.515847831659881e-05,8.484230080568845e-05,6.637918048646483e-05,-6.7440294885098e-05,-0.00023711789649647527,22.51953125
3.433574852748172e-05,5.997049409466822e-05,3.2199519730216175e-05,3.418316075624847e-05,5.0510052278206526e-05,5.5698036500137136e-05,3.631938955351401e-05,5.752908975493616e-05,8.49948885769217e-05,-6.068510849332083e-07,3.8455618350779546e-05,7.141457693716218e-05,6.393777614673279e-05,5.005228896450677e-05,0.0001602206597949154,7.614479784539303e-05,6.470071500289905e-05,8.04172554399241e-05,6.698953157139784e-05,-0.0003045616913815731,-0.0002409325907773066,22.5234375
4.5016892513809424e-05,6.943093591112989e-05,2.8690000991851358e-05,3.647197732474726e-05,3.418316075624847e-05,5.8444616382335687e-05,1.7245918149357387e-05,3.876079389324605e-05,1.0837231757560764e-05,-2.4379043397322436e-06,2.899517653431786e-05,1.9687322489089435e-05,6.759988265633087e-05,5.615579981383689e-05,1.2668285012359799e-05,5.9665318552201705e-05,5.554544872890388e-05,7.461892013306049e-05,6.74472948850976e-05,-0.00024306881957457215,-0.0002444421095156714,22.52734375
4.8831586794640744e-05,7.446633236182724e-05,2.8690000991851358e-05,4.181254931791111e-05,2.716412327951883e-05,6.546365385906531e-05,1.7245918149357387e-05,2.9758115390484127e-05,-2.4257955626087416e-05,-1.21720216986622e-06,3.4640924069948226e-05,1.1294995071260522e-05,7.202492802209519e-05,6.68369438001646e-05,-7.354380573442812e-05,5.340921993163834e-05,5.264628107547207e-05,8.04172554399241e-05,7.217751579332846e-05,0.00011230809962767397,-0.00024810421602526947,22.53125
4.562724359874244e-05,7.385598127689424e-05,3.387798521378196e-05,4.577983136997569e-05,4.242290040284412e-05,6.851540928373038e-05,3.769267949461328e-05,4.4864304742576174e-05,2.9605527619250877e-05,1.2242021698658271e-06,4.8831586794640744e-05,6.0580845179601225e-05,7.644997338785953e-05,7.583962230292652e-05,2.060284911648895e-05,7.080422585222918e-05,6.378518837549954e-05,9.689673473311543e-05,8.301124755088941e-05,0.00047684028510391527,-0.0002514611469924011,22.53515625
4.257548817407738e-05,6.729470711386435e-05,3.921855720694581e-05,4.730570908230822e-05,6.210672289193375e-05,7.019387476729617e-05,5.462992210150436e-05,6.71421193426311e-05,0.00010544164992217758,1.6819654835655861e-06,5.5698036500137136e-05,0.00010620458877834386,8.133278206732363e-05,7.995949212622435e-05,0.00017685272685933996,9.445533039338338e-05,7.904396549882483e-05,0.00011062963414410818,9.491309370708313e-05,0.0005706817644123658,-0.00025436031464583285,22.5390625
4.349101480147689e-05,5.8444616382335687e-05,3.9371144978179065e-05,4.8984174565873994e-05,6.348001283303303e-05,7.309304242072797e-05,4.852641125217424e-05,6.958352368236314e-05,0.00010498388660847783,-4.542633136999553e-07,5.173075444807255e-05,9.399756707968361e-05,8.438453749198869e-05,8.056984321115736e-05,0.00019180632844019877,9.613379587694917e-05,8.087501875362387e-05,0.0001083408175756094,9.903296353038097e-05,0.00043777781566820256,-0.0002574120700704979,22.54296875
5.0510052278206526e-05,6.729470711386435e-05,3.723491618091352e-05,5.325663216040508e-05,4.989970119327352e-05,7.660256115909278e-05,3.067364201788365e-05,5.2341105533005565e-05,3.34202219000822e-05,-2.4379043397322436e-06,4.532206805627593e-05,4.257548817407738e-05,8.652076628925422e-05,8.453712526322194e-05,5.44773343302711e-05,7.812843887142531e-05,7.095681362346242e-05,9.781226136051495e-05,9.689673473311543e-05,0.00036239945667897557,-0.00026015864995269645,22.546875
6.0580845179601225e-05,8.850440731528651e-05,3.754009172338003e-05,5.752908975493616e-05,4.3033251487777136e-05,7.782326332895881e-05,2.8079649906918348e-05,4.1354786004211354e-05,-1.2203521698660432e-05,-1.5223777123327258e-06,5.066264004943978e-05,2.2433902371287986e-05,8.926734617145279e-05,9.247168936735109e-05,-4.9434937879574155e-05,6.71421193426311e-05,6.500589054536555e-05,9.735449804681519e-05,9.704932250434868e-05,0.00042358715294351,-0.0002626000542924285,22.55078125
6.348001283303303e-05,9.613379587694917e-05,4.1354786004211354e-05,5.8597204153568936e-05,5.5850624271370385e-05,7.446633236182724e-05,4.455912920010966e-05,5.371439547410485e-05,2.9452939848017624e-05,6.138510849328153e-07,6.500589054536555e-05,6.0580845179601225e-05,9.04880483413188e-05,9.659155919064892e-05,2.2739077913754492e-05,7.858620218512507e-05,7.248269133579496e-05,0.00011185033631397422,0.00010208471895504602,0.0003604158156529433,-0.00026519404640339383,22.5546875
5.752908975493616e-05,8.972510948515254e-05,4.608500691244219e-05,5.6918738670003154e-05,7.507668344676026e-05,7.706032447279254e-05,5.9817906323434955e-05,7.568703453169327e-05,0.00010559423769341084,1.834553254798839e-06,7.446633236182724e-05,0.00010956151974547542,9.003028502761904e-05,9.353980376598386e-05,0.00018158294776757082,9.85752002166812e-05,8.49948885769217e-05,0.00012527806018250046,0.00010742529094820988,2.2891665684987746e-05,-0.0002671776874294261,22.55859375
5.2493693304238815e-05,7.873878995635833e-05,4.608500691244219e-05,5.432474655903785e-05,7.644997338785953e-05,8.163795760979013e-05,5.325663216040508e-05,7.889137772759157e-05,0.00011444432842493951,3.0867554246630944e-07,6.988869922482965e-05,0.00010620458877834386,8.896217062898626e-05,8.78940562303535e-05,0.00021530484521011973,0.00010132178009887977,8.560523966185471e-05,0.00012070042704550289,0.00010620458877834386,-0.0003042565158391066,-0.0002690087406842251,22.5625
5.41721587878046e-05,6.927834813989664e-05,4.08970226905116e-05,5.2493693304238815e-05,5.920755523850195e-05,7.706032447279254e-05,3.067364201788365e-05,5.8444616382335687e-05,4.4101365886409905e-05,-2.132728797265738e-06,5.7681677526169424e-05,5.1272991134372796e-05,8.819923177282001e-05,8.667335406048747e-05,8.163795760979013e-05,8.331642309335592e-05,7.309304242072797e-05,0.00010513647437971108,0.00010025366570024699,-0.00027389154936368926,-0.00027053461839655766,22.56640625
5.5240273186437366e-05,7.095681362346242e-05,3.631938955351401e-05,5.188334221930581e-05,4.562724359874244e-05,6.805764597003062e-05,2.014508580278919e-05,4.013408383434533e-05,-1.311904832605995e-05,-1.674965483565979e-06,5.67661508987699e-05,1.8466620319223413e-05,8.713111737418724e-05,9.003028502761904e-05,-4.363660257271054e-05,6.821023374126388e-05,6.256448620563351e-05,9.842261244544795e-05,9.643897141941567e-05,1.5414864894558352e-05,-0.0002717553205664237,22.5703125
5.1272991134372796e-05,7.965431658375785e-05,3.754009172338003e-05,5.188334221930581e-05,5.310404438917183e-05,6.592141717276508e-05,3.2046931958982925e-05,4.654277022614195e-05,1.694074260689088e-05,6.138510849328153e-07,6.790505819879737e-05,4.852641125217424e-05,8.560523966185471e-05,9.186133828241809e-05,3.818194280831127e-06,7.614479784539303e-05,6.637918048646483e-05,0.00010773046649067638,9.82700246742147e-05,0.0001544223244880518,-0.0002728234349650565,22.57421875
4.654277022614195e-05,7.75180877864923e-05,4.2270312631610866e-05,5.112040336313954e-05,7.278786687826147e-05,7.538185898922676e-05,4.852641125217424e-05,6.836282151249713e-05,9.53708570207829e-05,2.139728797265345e-06,7.599221007415977e-05,9.720191027558193e-05,8.575782743308796e-05,8.941993394268602e-05,0.00016266206413464746,9.85752002166812e-05,7.919655327005808e-05,0.00011917454933317035,0.00010315283335367879,-2.5936421109653198e-05,-0.00027358637382122276,22.578125
4.4864304742576174e-05,6.42429516891993e-05,4.196513708914436e-05,4.8831586794640744e-05,7.690773670155928e-05,7.904396549882483e-05,4.532206805627593e-05,7.4313744590594e-05,0.00011688573276467156,7.664388561660683e-07,7.156716470839543e-05,9.918555130161422e-05,8.713111737418724e-05,8.560523966185471e-05,0.00021850918840601803,0.00010589941323587736,8.255348423718965e-05,0.00011413915288247301,0.0001040683599810783,-0.00027129755725272393,-0.00027434931267738904,22.58203125
4.791606016724123e-05,6.45481272316658e-05,3.570903846858099e-05,4.715312131107497e-05,5.93601430097352e-05,6.97361114535964e-05,2.3044253456221e-05,5.5698036500137136e-05,5.279886884670532e-05,-1.980141026032485e-06,5.8749791924802186e-05,4.852641125217424e-05,8.743629291665374e-05,8.514747634815495e-05,9.903296353038097e-05,8.941993394268602e-05,7.095681362346242e-05,9.765967358928169e-05,9.903296353038097e-05,-0.0002665673363444931,-0.00027480707599108876,22.5859375
5.0510052278206526e-05,7.873878995635833e-05,3.08262297891169e-05,4.791606016724123e-05,4.2880663716543886e-05,6.607400494399833e-05,1.0379468443861004e-05,3.738750395214678e-05,-1.1593170613727421e-05,-1.980141026032485e-06,5.5698036500137136e-05,1.2363109469893293e-05,8.575782743308796e-05,8.957252171391929e-05,-3.814344280831344e-05,7.23301035645617e-05,5.9665318552201705e-05,9.033546057008555e-05,9.491309370708313e-05,-2.5783833338419944e-05,-0.00027541742707602176,22.58984375
4.7610884624774725e-05,7.583962230292652e-05,3.189434418774967e-05,4.9441937879573764e-05,4.822123570970773e-05,7.278786687826147e-05,2.2281314600054733e-05,4.2117724860377617e-05,7.0225374767294395e-06,4.612633136995624e-07,6.668435602893134e-05,3.784526726584653e-05,8.49948885769217e-05,9.30820404522841e-05,-1.3271636097293203e-05,7.72129122440258e-05,6.241189843440026e-05,9.964331461531398e-05,9.659155919064892e-05,0.0001426730661030913,-0.00027602777816095476,22.59375
4.2270312631610866e-05,5.813944083986918e-05,3.616680178228076e-05,5.0510052278206526e-05,6.759988265633087e-05,7.812843887142531e-05,4.12021982329781e-05,6.317483729056653e-05,8.362159863582242e-05,2.292316568498598e-06,7.72129122440258e-05,9.125098719748508e-05,8.652076628925422e-05,9.109839942625181e-05,0.00014343600495925757,9.720191027558193e-05,7.477150790429376e-05,0.00011307103848384024,0.000101474367870113,2.1670963515121723e-05,-0.00027663812924588776,22.59765625
3.998149606311207e-05,4.822123570970773e-05,3.631938955351401e-05,5.1272991134372796e-05,7.385598127689424e-05,7.812843887142531e-05,4.165996154667786e-05,7.126198916592893e-05,0.00011444432842493951,9.190266273993212e-07,7.507668344676026e-05,0.000101474367870113,8.682594183172074e-05,8.606300297555446e-05,0.00022293423377178236,0.00010559423769341084,7.98069043549911e-05,0.00011276586294137374,0.00010208471895504602,-0.00023498166769920972,-0.0002775536558732873,22.6015625
4.08970226905116e-05,5.67661508987699e-05,3.174175641651642e-05,5.2493693304238815e-05,5.8597204153568936e-05,7.507668344676026e-05,2.151837574388847e-05,5.539286095767062e-05,5.890237969603544e-05,-1.5223777123327258e-06,6.271707397686676e-05,5.066264004943978e-05,8.713111737418724e-05,8.392677417828892e-05,0.00012237889252906866,9.140357496871831e-05,7.095681362346242e-05,9.903296353038097e-05,9.689673473311543e-05,-0.0002885399754020815,-0.0002784691825006868,22.60546875
4.318583925901039e-05,7.858620218512507e-05,2.7927062135685095e-05,5.432474655903785e-05,4.165996154667786e-05,7.141457693716218e-05,7.327713019195945e-06,3.5861626239814245e-05,-7.320713019196338e-06,-1.980141026032485e-06,5.8749791924802186e-05,6.56477416302968e-06,9.04880483413188e-05,8.819923177282001e-05,-2.2579490142521634e-05,7.538185898922676e-05,6.103860849330099e-05,9.079322388378531e-05,9.27768649098176e-05,-6.347301283303342e-05,-0.0002793847091280863,22.609375
4.608500691244219e-05,8.697852960295397e-05,2.9605527619250877e-05,5.630838758507014e-05,4.440654142887641e-05,7.126198916592893e-05,1.7093330378124137e-05,3.723491618091352e-05,3.97078205206438e-06,-3.0167554246670236e-07,7.034646253852942e-05,2.5943421109652806e-05,9.399756707968361e-05,9.338721599475061e-05,-2.0443261345256092e-05,8.01120798974576e-05,6.393777614673279e-05,9.82700246742147e-05,9.491309370708313e-05,0.00013992648622089277,-0.0002804528235267191,22.61328125
4.700053353984171e-05,7.248269133579496e-05,3.6014214011047495e-05,5.8597204153568936e-05,6.409036391796604e-05,7.339821796319447e-05,3.8150442808313047e-05,5.905496746726869e-05,8.118019429609037e-05,1.987141026032092e-06,8.362159863582242e-05,8.04172554399241e-05,9.582862033448267e-05,9.445533039338338e-05,0.00013061863217566434,0.00010361059666737856,7.858620218512507e-05,0.00011215551185644072,0.00010193213118381277,4.6695357997375206e-05,-0.0002815209379253519,22.6171875
4.257548817407738e-05,6.0428257408367975e-05,3.86082061220128e-05,5.8597204153568936e-05,7.492409567552699e-05,7.538185898922676e-05,4.364360257271015e-05,7.29404546494947e-05,0.00012298924361400166,1.37678994109908e-06,8.423194972075544e-05,9.82700246742147e-05,9.720191027558193e-05,9.155616273995158e-05,0.00023117397341837804,0.00011734349607837132,8.682594183172074e-05,0.00011429174065370626,0.00010544164992217758,-0.00021957030280465119,-0.00028258905232398464,22.62109375
3.86082061220128e-05,6.500589054536555e-05,3.418316075624847e-05,5.7071326441236404e-05,6.241189843440026e-05,7.98069043549911e-05,2.5027894482253287e-05,6.134378403576749e-05,7.4313744590594e-05,-1.5223777123327258e-06,7.187234025086194e-05,5.38669832453381e-05,9.796484913174819e-05,8.941993394268602e-05,0.00015045504243598723,0.0001057468254646441,7.904396549882483e-05,0.00010177954341257952,0.00010208471895504602,-0.0003051720424665061,-0.0002833519911801509,22.625
4.455912920010966e-05,7.217751579332846e-05,3.067364201788365e-05,5.951273078096845e-05,4.4253953657643155e-05,8.362159863582242e-05,9.769117358927993e-06,4.257548817407738e-05,1.987141026032092e-06,-2.285316568498991e-06,6.500589054536555e-05,6.259598620563174e-06,9.994849015778048e-05,9.323462822351735e-05,-3.0167554246670236e-07,8.78940562303535e-05,6.805764597003062e-05,9.201392605365133e-05,9.82700246742147e-05,-0.00010131478009888016,-0.00028426751780755047,22.62890625
5.0510052278206526e-05,7.797585110019206e-05,3.403057298501521e-05,6.45481272316658e-05,4.5016892513809424e-05,8.591041520432121e-05,1.9229559175389672e-05,4.349101480147689e-05,1.2242021698658271e-06,-3.0167554246670236e-07,7.553444676046e-05,1.8619208090456662e-05,0.0001028476578112123,9.888037575914772e-05,-2.0443261345256092e-05,8.941993394268602e-05,6.988869922482965e-05,9.82700246742147e-05,9.979590238654723e-05,0.00011627538167973855,-0.00028518304443494997,22.6328125
4.700053353984171e-05,8.407936194952217e-05,4.059184714804509e-05,6.637918048646483e-05,6.378518837549954e-05,8.896217062898626e-05,4.08970226905116e-05,6.561624163029858e-05,7.446633236182724e-05,1.987141026032092e-06,8.98776972563858e-05,7.339821796319447e-05,0.00010422094775231157,9.842261244544795e-05,0.00012268406807153516,0.00011017187083040843,8.346901086458916e-05,0.00011337621402630675,0.00010498388660847783,5.6918738670003154e-05,-0.00028609857106234946,22.63671875
4.562724359874244e-05,8.331642309335592e-05,4.440654142887641e-05,6.470071500289905e-05,7.690773670155928e-05,8.743629291665374e-05,4.8984174565873994e-05,8.316383532212266e-05,0.00012634617458113324,1.6819654835655861e-06,9.384497930845038e-05,0.0001037631844386118,0.00010467871106601133,9.30820404522841e-05,0.000242618056260872,0.00012543064795373374,9.30820404522841e-05,0.00011795384716330432,0.0001083408175756094,-0.00020583740339365843,-0.000287014097689749,22.640625
5.173075444807255e-05,7.934914104129135e-05,4.394877811517665e-05,6.485330277413231e-05,6.958352368236314e-05,8.056984321115736e-05,3.4946099612414726e-05,7.736550001525906e-05,9.140357496871831e-05,-9.120266273997141e-07,8.667335406048747e-05,7.416115681936074e-05,0.00010712011540574337,9.109839942625181e-05,0.0001858554053621019,0.00011917454933317035,8.972510948515254e-05,0.00011001928305917517,0.0001083408175756094,-0.0003314171391186256,-0.0002879296243171485,22.64453125
5.7986853068635924e-05,7.873878995635833e-05,4.2880663716543886e-05,6.912576036866339e-05,5.401957101657135e-05,8.04172554399241e-05,1.9687322489089435e-05,6.027566963713472e-05,1.9687322489089435e-05,-2.285316568498991e-06,8.194313315225663e-05,2.4112367854853768e-05,0.00011154516077150771,9.59812081057159e-05,3.448833629871497e-05,0.00010345800889614529,8.102760652485712e-05,0.00010391577220984507,0.00010773046649067638,-0.00015899295762504976,-0.0002889977387157813,22.6484375
6.0428257408367975e-05,7.797585110019206e-05,4.333842703024364e-05,7.23301035645617e-05,5.112040336313954e-05,9.094581165501855e-05,2.426495562608702e-05,5.630838758507014e-05,6.4121863917964275e-06,-7.594388561664611e-07,8.98776972563858e-05,1.9992498031555938e-05,0.00011352880179754,9.979590238654723e-05,-1.052505621509465e-05,0.0001011691923276465,7.904396549882483e-05,0.00010940893197424217,0.00010864599311807591,7.843361441389182e-05,-0.00029021844088564735,22.65234375
5.661356312753665e-05,7.461892013306049e-05,4.6695357997375206e-05,7.141457693716218e-05,6.68369438001646e-05,9.872778798791447e-05,4.318583925901039e-05,7.355080573442772e-05,7.26352791070282e-05,1.6819654835655861e-06,0.0001011691923276465,7.034646253852942e-05,0.00011307103848384024,9.82700246742147e-05,0.00011597020613727204,0.00011963231264687011,8.896217062898626e-05,0.00012314183138523494,0.00011276586294137374,5.905496746726869e-05,-0.00029143914305551334,22.65625
4.745829685354147e-05,7.141457693716218e-05,4.9747113422040264e-05,6.943093591112989e-05,8.056984321115736e-05,9.125098719748508e-05,5.325663216040508e-05,9.064063611255205e-05,0.00013244968543046337,1.834553254798839e-06,0.00010467871106601133,0.00010971410751670867,0.00011398656511123975,9.384497930845038e-05,0.0002493319181951351,0.00013717990633869422,9.949072684408072e-05,0.00013046604440443107,0.00011688573276467156,-0.00020248047242652685,-0.0002928124329966126,22.66015625
4.257548817407738e-05,7.23301035645617e-05,4.684794576860846e-05,6.805764597003062e-05,7.202492802209519e-05,8.148536983855687e-05,3.9523732749412315e-05,8.362159863582242e-05,0.00010422094775231157,-6.068510849332083e-07,9.460791816461663e-05,7.98069043549911e-05,0.00011413915288247301,8.850440731528651e-05,0.00021118497538682188,0.00013031345663319782,9.506568147831639e-05,0.00011932713710440361,0.000112918450712607,-0.0003689537308420058,-0.0002941857229377119,22.6640625
4.822123570970773e-05,8.163795760979013e-05,3.982890829187882e-05,6.698953157139784e-05,5.020487673574003e-05,8.392677417828892e-05,1.8619208090456662e-05,6.0428257408367975e-05,2.3959780083620518e-05,-2.132728797265738e-06,8.255348423718965e-05,1.9687322489089435e-05,0.00010971410751670867,8.545265189062145e-05,5.340921993163834e-05,0.00010818822980437615,8.04172554399241e-05,0.00010086401678518,0.00010269507003997904,-0.00022719969136631384,-0.00029555901287881117,22.66796875
5.188334221930581e-05,8.118019429609037e-05,3.525127515488123e-05,6.500589054536555e-05,4.013408383434533e-05,8.652076628925422e-05,1.6788154835657627e-05,4.9594525650807014e-05,-5.489659764397302e-06,-9.120266273997141e-07,8.362159863582242e-05,9.15876627399498e-06,0.00010452612329477807,8.514747634815495e-05,-1.8154444776757297e-05,9.964331461531398e-05,7.324563019196122e-05,9.720191027558193e-05,9.720191027558193e-05,2.8690000991851358e-05,-0.00029677971504867717,22.671875
4.5016892513809424e-05,6.45481272316658e-05,3.616680178228076e-05,6.241189843440026e-05,5.173075444807255e-05,8.255348423718965e-05,3.3115046357615694e-05,6.302224951933326e-05,5.203592999053906e-05,1.0716143986325743e-06,9.079322388378531e-05,5.264628107547207e-05,0.00010330542112491206,8.331642309335592e-05,9.033546057008555e-05,0.00011444432842493951,8.148536983855687e-05,0.00010742529094820988,9.979590238654723e-05,5.478250987273761e-05,-0.00029784782944730994,22.67578125
3.631938955351401e-05,5.829202861110243e-05,3.784526726584653e-05,5.829202861110243e-05,6.531106608783208e-05,8.209572092348988e-05,4.394877811517665e-05,8.072243098239062e-05,0.00011749608384960457,1.834553254798839e-06,9.155616273995158e-05,8.896217062898626e-05,0.00010238989449751254,7.812843887142531e-05,0.00023300502667317706,0.00013214450988799684,9.155616273995158e-05,0.00011276586294137374,0.00010330542112491206,-0.00018523805427716927,-0.000299068531617176,22.6796875
3.4946099612414726e-05,5.997049409466822e-05,3.4946099612414726e-05,5.310404438917183e-05,5.93601430097352e-05,8.056984321115736e-05,3.2199519730216175e-05,7.706032447279254e-05,0.000101474367870113,-6.068510849332083e-07,8.148536983855687e-05,6.943093591112989e-05,0.00010055884124271349,7.4313744590594e-05,0.00021866177617725128,0.0001287875789208653,8.911475840021952e-05,0.00010422094775231157,0.00010071142901394676,-0.0003723106618091374,-0.0003001366460158088,22.68359375
4.181254931791111e-05,6.012308186590147e-05,3.052105424665039e-05,5.295145661793858e-05,4.013408383434533e-05,7.492409567552699e-05,1.2363109469893293e-05,5.752908975493616e-05,2.6401184423352563e-05,-2.4379043397322436e-06,7.049905030976267e-05,1.6635567064424374e-05,0.00010132178009887977,7.675514893032604e-05,6.988869922482965e-05,0.00011032445860164168,7.812843887142531e-05,9.292945268105084e-05,9.53708570207829e-05,-0.0002563439556718651,-0.00030089958487197505,22.6875
5.0357464506973276e-05,5.8444616382335687e-05,2.930035207678437e-05,5.67661508987699e-05,3.158916864528316e-05,7.217751579332846e-05,1.1600170613727028e-05,4.730570908230822e-05,-8.388827417829109e-06,-1.21720216986622e-06,7.324563019196122e-05,4.612633136995624e-07,0.00010330542112491206,8.285865977965616e-05,-1.784926923429079e-05,0.00010177954341257952,7.370339350566098e-05,9.292945268105084e-05,9.445533039338338e-05,1.3888987182225821e-05,-0.00030181511149937455,22.69140625
4.8984174565873994e-05,6.302224951933326e-05,3.34202219000822e-05,5.905496746726869e-05,4.440654142887641e-05,7.461892013306049e-05,3.036846647541714e-05,6.1648959578234e-05,4.37961903439434e-05,1.37678994109908e-06,8.545265189062145e-05,4.3033251487777136e-05,0.00010391577220984507,8.530006411938821e-05,7.461892013306049e-05,0.00011597020613727204,8.301124755088941e-05,0.00010513647437971108,9.888037575914772e-05,8.774146845912025e-05,-0.00030242546258430755,22.6953125
3.967632052064557e-05,7.660256115909278e-05,3.8303030579546296e-05,5.951273078096845e-05,6.2259310663167e-05,8.148536983855687e-05,4.577983136997569e-05,8.377418640705567e-05,0.00011642796945097181,2.292316568498598e-06,9.186133828241809e-05,8.941993394268602e-05,0.00010467871106601133,8.362159863582242e-05,0.0002282748057649462,0.00013672214302499447,9.628638364818242e-05,0.00011444432842493951,0.00010452612329477807,-0.00012374518247016834,-0.00030273063812677405,22.69921875
