EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-5.219707449568172e-05,4.417413995788436e-05,0.0008191593228553116,-2.7602337473677876e-05,-4.9687407452620106e-05,-2.3084936796166967e-05,-3.646982769249559e-05,8.202245674001186e-06,-2.4423425885799828e-05,1.713111362040132e-07,-4.065260609759829e-05,0.0003597229428388317,-2.7769648609881985e-05,5.923214221625406e-05,6.809963243507176e-05,-8.649585741752381e-05,-2.0909892025513567e-05,-4.4668073366496865e-05,3.6848449964902762e-06,-5.069127426984475e-05,-7.190378856776729e-06,474.3125
-5.453943040253923e-05,4.149716177861863e-05,0.00161455646436964,-3.061393792535182e-05,-4.9687407452620106e-05,-2.5427292703024476e-05,-3.897949473555721e-05,8.70417908261351e-06,-2.4925359294412154e-05,-1.6331113620420237e-07,-3.814293905453667e-05,0.00036440765465254666,-2.4423425885799828e-05,6.793232129886767e-05,7.178047743156215e-05,-8.181114560380879e-05,-1.9571402935880706e-05,-3.897949473555721e-05,1.2886957487716204e-05,-4.834891836298724e-05,-9.867357036042453e-06,474.31640625
-5.487405267494745e-05,4.2501028595843275e-05,0.0012929844605853447,-2.843889315469842e-05,-4.667580700094616e-05,-2.4256114749595723e-05,-3.897949473555721e-05,1.1715779534287451e-05,-2.2248381115146428e-05,-1.6331113620420237e-07,-3.46294051942504e-05,0.00037009623328348627,-2.157913657033e-05,7.930947856074699e-05,7.780367833491003e-05,-7.294365538499109e-05,-1.773098043763552e-05,-3.195242701498468e-05,2.075058088930927e-05,-3.479671633045451e-05,-1.2209712942899962e-05,474.3203125
-5.453943040253923e-05,4.400682882168025e-05,1.8910158391064086e-05,-2.5427292703024476e-05,-4.3831517685476336e-05,-2.2248381115146428e-05,-3.8310250190740776e-05,1.3556202032532636e-05,-1.8567536118656058e-05,3.999999999905412e-09,-2.910813769951485e-05,0.0003736097671437726,-1.7229047029023193e-05,8.867890218817702e-05,8.18191456038086e-05,-6.775701016266374e-05,-1.605786907559444e-05,-2.6598470656453232e-05,2.6271848384044826e-05,-2.124451429792178e-05,-1.4552068849757471e-05,474.32421875
-5.6212541764580304e-05,4.0660606097598095e-05,-0.0005907716219367047,-2.827158201849431e-05,-4.4668073366496865e-05,-2.576191497543269e-05,-3.897949473555721e-05,1.0711912717062803e-05,-1.9404091799676594e-05,-1.6331113620420237e-07,-2.6765781792657337e-05,0.00037260590032654793,-1.2711646351512286e-05,9.219243604846329e-05,8.081527878658395e-05,-6.993205493331714e-05,-1.4384757713553364e-05,-2.576191497543269e-05,2.9952693380535196e-05,-2.2081069978942323e-05,-1.6392491348002658e-05,474.328125
-5.838758653523371e-05,3.547396087527075e-05,0.0002362473243202001,-3.3960160649433975e-05,-4.6843118137150275e-05,-3.195242701498468e-05,-4.065260609759829e-05,7.365689992980647e-06,-2.2415692251350536e-05,-4.979334086124179e-07,-2.7602337473677876e-05,0.000372773211462752,-1.0536601580858886e-05,9.570596990874955e-05,7.981141196935931e-05,-7.060129947813359e-05,-1.154046839808353e-05,-2.4256114749595723e-05,3.6143205420087186e-05,-3.66371388286997e-05,-1.8400224982451953e-05,474.33203125
-5.8722208807641924e-05,3.262967155980092e-05,0.0012456354090395823,-3.6971761101107915e-05,-4.634118472853795e-05,-3.613520542008737e-05,-4.165647291482293e-05,7.031067720572432e-06,-2.2917625659962862e-05,-1.6331113620420237e-07,-2.6765781792657337e-05,0.00037762523441267116,-9.198112491226023e-06,0.00010641388262581246,8.299032355723736e-05,-6.407616516617338e-05,-8.696179082613699e-06,-1.689442475661498e-05,4.71857404095583e-05,-4.8850851771599564e-05,-2.0240647480697136e-05,474.3359375
-5.7049097445600846e-05,3.3298916104617355e-05,0.0010952226975920894,-3.613520542008737e-05,-4.31622731406599e-05,-3.764100564592434e-05,-4.249302859584347e-05,9.708045899838156e-06,-1.9738714072084814e-05,-1.6331113620420237e-07,-2.141182543412589e-05,0.0003863254134952848,-8.528867946409592e-06,0.00012281037397381502,9.001739127780989e-05,-5.587791949217209e-05,-6.35382317575619e-06,-5.851889767143867e-06,6.107256471449924e-05,-4.784698495437491e-05,-2.1913758842738214e-05,474.33984375
-5.6212541764580304e-05,3.313160496841325e-05,-0.00015375493417157514,-3.496402746665862e-05,-4.065260609759829e-05,-4.015067268898596e-05,-4.2827650868251685e-05,1.2050401806695665e-05,-1.6559802484206766e-05,-3.3062227240831013e-07,-1.4886691122165688e-05,0.00039368710348826547,-8.528867946409592e-06,0.00013502408691671487,9.620790331736188e-05,-5.16951410870694e-05,-3.5095338602863577e-06,3.5175338602861686e-06,7.3118966521195e-05,-4.115453950621061e-05,-2.3419559068575184e-05,474.34375
-6.156649812311176e-05,2.7777648609881795e-05,-0.0006886486366161077,-3.8310250190740776e-05,-4.31622731406599e-05,-4.7177740409558485e-05,-4.399882882168044e-05,9.038801355021725e-06,-1.773098043763552e-05,-3.3062227240831013e-07,-1.5221313394573902e-05,0.0003940217257606737,-9.198112491226023e-06,0.00013686450941496008,9.637521445356599e-05,-5.202976335947761e-05,-3.3062227240831013e-07,5.859889767143678e-06,7.94767896969511e-05,-4.4668073366496865e-05,-2.4590737022003937e-05,474.34765625
-6.758969902645963e-05,2.2423692251350347e-05,0.00015995344621112694,-4.199109518723114e-05,-4.6843118137150275e-05,-5.353556358531458e-05,-4.550462904751741e-05,4.521400677510815e-06,-1.9571402935880706e-05,-1.6331113620420237e-07,-1.923678066347249e-05,0.0003918466809900203,-1.1205846125675316e-05,0.00013686450941496008,9.486941422772902e-05,-5.1193207678457076e-05,2.68097817926563e-06,5.859889767143678e-06,8.14845233314004e-05,-5.905683108005014e-05,-2.5594603839228584e-05,474.3515625
-6.775701016266374e-05,2.1921758842738025e-05,0.0010269597540208135,-4.081991723380239e-05,-4.634118472853795e-05,-5.487405267494745e-05,-4.517000677510919e-05,3.1829115878779533e-06,-1.8400224982451953e-05,3.999999999905412e-09,-1.9404091799676594e-05,0.00039318517007965316,-1.3548202032532825e-05,0.00014037804327524635,9.620790331736188e-05,-4.784698495437491e-05,4.019467268898492e-06,8.202245674001186e-06,8.232107901242093e-05,-6.758969902645963e-05,-2.5594603839228584e-05,474.35546875
-6.25703649403364e-05,2.6773781792657148e-05,0.0008728661975768303,-3.46294051942504e-05,-4.215840632343526e-05,-5.069127426984475e-05,-4.232571745963936e-05,5.859889767143678e-06,-1.388282430494104e-05,-4.979334086124179e-07,-1.4886691122165688e-05,0.0003982045041657764,-1.2544335215308178e-05,0.0001422184657734915,0.00010089261513107689,-4.31622731406599e-05,4.688711813714923e-06,1.2886957487716204e-05,8.449612378307434e-05,-5.955876448866247e-05,-2.5092670430616262e-05,474.359375
-5.6212541764580304e-05,3.346622724082146e-05,-0.00032508153764458154,-2.6765781792657337e-05,-3.7139072237312016e-05,-4.4668073366496865e-05,-3.780831678212846e-05,9.206112491225834e-06,-8.528867946409592e-06,-4.979334086124179e-07,-1.0369290444654776e-05,0.00040322383825189967,-9.867357036042453e-06,0.0001415492212286751,0.00010574463808099602,-3.8812183599353094e-05,5.3579563585313544e-06,1.773898043763533e-05,8.750772423474828e-05,-4.500269563890509e-05,-2.358687020477929e-05,474.36328125
-5.403749699392691e-05,3.5139338602862535e-05,-0.0010441848010498368,-2.4590737022003937e-05,-3.630251655629149e-05,-4.299496200445579e-05,-3.479671633045451e-05,7.365689992980647e-06,-8.528867946409592e-06,-1.6331113620420237e-07,-1.1205846125675316e-05,0.0004028892159794914,-1.4384757713553364e-05,0.00013652988714255186,0.00010457346012756726,-4.015067268898596e-05,6.1945120395518935e-06,1.773898043763533e-05,8.650385741752363e-05,-3.9983361552781854e-05,-2.0742580889309458e-05,474.3671875
-5.4204808130131015e-05,3.447009405804611e-05,-0.00018788640595721311,-2.59292261116368e-05,-3.6804449964903806e-05,-4.2827650868251685e-05,-3.345822724082165e-05,2.68097817926563e-06,-1.170777953428764e-05,1.713111362040132e-07,-1.3380890896328717e-05,0.0004003795489364298,-2.2081069978942323e-05,0.00012632390783410126,0.00010139454853968922,-4.483538450270098e-05,6.1945120395518935e-06,1.5229313394573712e-05,8.282301242103325e-05,-4.7010429273354384e-05,-1.7229047029023193e-05,474.37109375
-5.018934086123243e-05,3.7649005645924156e-05,0.0009990187942747275,-2.3921492477187506e-05,-3.329091610461754e-05,-3.897949473555721e-05,-3.044662678914771e-05,1.5098002258368753e-06,-1.1205846125675316e-05,-1.6331113620420237e-07,-1.0536601580858886e-05,0.0004018853491622668,-2.2415692251350536e-05,0.00011846028443250821,0.00010273303762932208,-4.600656245612973e-05,6.529134311960109e-06,1.640049134800247e-05,8.098258992278807e-05,-5.085858540604886e-05,-1.321357976012461e-05,474.375
-4.199109518723114e-05,4.5178006775109004e-05,0.0010821724289681689,-1.7229047029023193e-05,-2.6598470656453232e-05,-3.211973815118879e-05,-2.5594603839228584e-05,4.186778405102599e-06,-7.692312265389051e-06,-1.6331113620420237e-07,-4.0114672688986815e-06,0.0004077412389294106,-2.0240647480697136e-05,0.00011879490670491642,0.00010842161626026176,-4.2827650868251685e-05,7.19837885677654e-06,2.125251429792159e-05,8.081527878658395e-05,-3.914680587176131e-05,-8.863490218817806e-06,474.37890625
-3.379284951322987e-05,5.337625244911029e-05,-2.672978179265819e-06,-1.0034668172246562e-05,-1.9571402935880706e-05,-2.475804815820805e-05,-2.1077203161717675e-05,7.867623401592971e-06,-4.680711813715112e-06,-3.3062227240831013e-07,2.346355906857414e-06,0.00041376443983275844,-2.124451429792178e-05,0.00011862759556871232,0.00011427750602740552,-3.931411700796542e-05,7.700312265388862e-06,2.57699149754325e-05,7.914216742454288e-05,-1.9738714072084814e-05,-5.015334086123328e-06,474.3828125
-2.961007110812717e-05,5.705709744560066e-05,-0.0007261263311258278,-9.532734763634238e-06,-1.538862453077801e-05,-2.1746447706534106e-05,-1.823291384624784e-05,8.871490218817617e-06,-6.688445448164406e-06,-3.3062227240831013e-07,5.859889767143678e-06,0.0004147683066499831,-2.2081069978942323e-05,0.00010875623853266996,0.00011494675057222195,-4.148916177861882e-05,8.03493453779708e-06,2.443142588579964e-05,7.462476674703198e-05,-1.0201979308450669e-05,-2.1710447706534957e-06,474.38671875
-2.7769648609881985e-05,5.7893653126621196e-05,-1.170777953428764e-05,-1.321357976012461e-05,-1.3380890896328717e-05,-2.1746447706534106e-05,-1.6559802484206766e-05,1.0711912717062803e-05,-1.154046839808353e-05,-1.6331113620420237e-07,8.03493453779708e-06,0.000413095195287942,-2.0575269753105353e-05,9.570596990874955e-05,0.00011344095034638497,-4.784698495437491e-05,8.03493453779708e-06,2.0248647480696947e-05,6.809963243507176e-05,-1.4217446577349256e-05,-6.652445448165257e-07,474.390625
-2.576191497543269e-05,5.9566764488662274e-05,0.001054064158085879,-1.4719379985961578e-05,-1.08712238532671e-05,-1.990602520828892e-05,-1.5054002258369795e-05,1.857553611865587e-05,-1.5054002258369795e-05,1.713111362040132e-07,9.038801355021725e-06,0.00041376443983275844,-1.923678066347249e-05,8.78423465071565e-05,0.00011528137284463017,-5.102589654225297e-05,7.700312265388862e-06,1.7906291573839438e-05,6.190912039551979e-05,-1.5723246803186227e-05,-6.652445448165257e-07,474.39453125
-2.475804815820805e-05,6.190912039551979e-05,0.0011325330809656053,-1.3548202032532825e-05,-8.696179082613699e-06,-1.605786907559444e-05,-1.4886691122165688e-05,2.911613769951466e-05,-1.6392491348002658e-05,3.999999999905412e-09,9.37342362742994e-06,0.00041577217346720774,-1.906946952726838e-05,8.483074605548254e-05,0.00011979877352214107,-4.834891836298724e-05,7.031067720572432e-06,1.7237047029023004e-05,5.705709744560066e-05,-2.672978179265819e-06,-2.5056670430617114e-06,474.3984375
-2.4590737022003937e-05,6.341492062135675e-05,1.020997930845048e-05,-1.1373157261879423e-05,-7.525001129184945e-06,-1.321357976012461e-05,-1.672711362041087e-05,3.86528724631488e-05,-1.6392491348002658e-05,-4.979334086124179e-07,1.0711912717062803e-05,0.0004161067957396159,-2.0742580889309458e-05,8.416150151066612e-05,0.00012347961851863146,-4.650849586474206e-05,5.69257863093957e-06,1.6735113620410682e-05,5.304163017670207e-05,1.606586907559425e-05,-5.851889767143867e-06,474.40234375
-2.609653724784091e-05,6.0905253578295135e-05,-0.0007746465606250191,-1.321357976012461e-05,-9.867357036042453e-06,-1.5054002258369795e-05,-1.8400224982451953e-05,4.30029620044556e-05,-1.8902158391064275e-05,-3.3062227240831013e-07,9.540734763634049e-06,0.0004110874616534927,-2.37541813409834e-05,8.031334537797164e-05,0.00012113726261177395,-5.219707449568172e-05,4.521400677510815e-06,1.154846839808334e-05,4.6683807000945974e-05,2.3762181340983212e-05,-9.867357036042453e-06,474.40625
-2.7769648609881985e-05,5.705709744560066e-05,4.3170273140659716e-05,-1.672711362041087e-05,-1.3046268623920501e-05,-1.7898291573839627e-05,-1.8734847254860166e-05,4.417413995788436e-05,-2.2415692251350536e-05,1.713111362040132e-07,6.1945120395518935e-06,0.0004048969496139407,-2.2917625659962862e-05,7.479207788323609e-05,0.00011611792852565071,-5.972607562486657e-05,5.023334086123139e-06,4.856022949919031e-06,4.183178405102685e-05,1.7404358165227116e-05,-1.4217446577349256e-05,474.41015625
-2.6765781792657337e-05,5.755903085421298e-05,0.001188080378185369,-1.6392491348002658e-05,-1.2209712942899962e-05,-1.5723246803186227e-05,-1.773098043763552e-05,4.768767381817062e-05,-2.258300338755464e-05,3.3862227240812094e-07,5.859889767143678e-06,0.00040422770506912435,-1.7061735892819088e-05,7.663250038148127e-05,0.00011528137284463017,-5.788565312662138e-05,5.859889767143678e-06,3.5175338602861686e-06,4.3170273140659716e-05,1.1883090670491558e-05,-1.7898291573839627e-05,474.4140625
-2.475804815820805e-05,6.140718698690746e-05,0.001269728212652974,-1.237702407910407e-05,-9.700045899838345e-06,-9.867357036042453e-06,-1.605786907559444e-05,5.237238563188564e-05,-2.0240647480697136e-05,-1.6331113620420237e-07,8.536867946409403e-06,0.0004067373721121859,-1.154046839808353e-05,8.533267946409488e-05,0.00011846028443250821,-5.069127426984475e-05,5.859889767143678e-06,7.031067720572432e-06,4.8189607226782944e-05,2.008133634449284e-05,-2.040795861690124e-05,474.41796875
-2.2415692251350536e-05,6.575727652821425e-05,0.000163132357799005,-7.525001129184945e-06,-7.023067720572621e-06,-4.178778405102789e-06,-1.5221313394573902e-05,5.605323062837601e-05,-1.6392491348002658e-05,-3.3062227240831013e-07,1.3388890896328527e-05,0.00040958166142765576,-8.026934537797268e-06,9.537134763634134e-05,0.0001223084405652027,-4.75123626819667e-05,5.525267494735462e-06,1.2050401806695665e-05,5.454743040253904e-05,3.7314383373515946e-05,-2.124451429792178e-05,474.421875
-2.1913758842738214e-05,6.542265425580605e-05,-0.0010426790008239996,-8.026934537797268e-06,-6.855756584368514e-06,-3.0076004516740344e-06,-1.5890557939390332e-05,5.471474153874315e-05,-1.555593566698212e-05,-1.6331113620420237e-07,1.3723513168736743e-05,0.00040907972801904345,-4.0114672688986815e-06,0.00010022337058626047,0.00012130457374797804,-4.9520096316416e-05,5.525267494735462e-06,1.3723513168736743e-05,5.973407562486638e-05,4.6516495864741866e-05,-2.0240647480697136e-05,474.42578125
-2.609653724784091e-05,5.973407562486638e-05,-0.0008280188130741295,-1.4886691122165688e-05,-1.08712238532671e-05,-7.525001129184945e-06,-1.8567536118656058e-05,4.768767381817062e-05,-1.990602520828892e-05,3.999999999905412e-09,6.863756584368324e-06,0.00040422770506912435,-1.3344890896329568e-06,9.855025922421938e-05,0.00011511406170842606,-5.2866319040498154e-05,5.3579563585313544e-06,1.0544601580858697e-05,6.107256471449924e-05,3.86528724631488e-05,-1.773098043763552e-05,474.4296875
-3.2788982696005216e-05,5.3543563585314395e-05,0.000495412274300363,-2.2081069978942323e-05,-1.5723246803186227e-05,-1.3046268623920501e-05,-2.2248381115146428e-05,4.132985064241452e-05,-2.5427292703024476e-05,-3.3062227240831013e-07,1.3424890896327677e-06,0.0003998776155278175,-3.6768449964904654e-06,9.637521445356599e-05,0.00010976010534989461,-5.4372119266335124e-05,4.521400677510815e-06,7.867623401592971e-06,6.040332016968281e-05,2.610453724784072e-05,-1.4217446577349256e-05,474.43359375
-3.646982769249559e-05,5.0866585406048666e-05,0.0013719553168736838,-2.4590737022003937e-05,-1.823291384624784e-05,-1.555593566698212e-05,-2.5092670430616262e-05,3.898749473555702e-05,-2.7100404065065557e-05,-4.979334086124179e-07,2.5136670430615223e-06,0.0003993756821192052,-6.688445448164406e-06,0.00010005605945005636,0.00010909086080507818,-5.236438563188583e-05,2.5136670430615223e-06,9.37342362742994e-06,6.157449812311157e-05,2.7108404065065368e-05,-1.0369290444654776e-05,474.4375
-3.496402746665862e-05,5.187045222327332e-05,0.0006866489029816582,-2.157913657033e-05,-1.773098043763552e-05,-1.3380890896328717e-05,-2.59292261116368e-05,4.0660606097598095e-05,-2.4256114749595723e-05,-3.3062227240831013e-07,5.69257863093957e-06,0.0004017180380260627,-4.84802294991922e-06,0.00010691581603442477,0.0001117678389843439,-4.834891836298724e-05,6.732445448163366e-07,1.4058135441144958e-05,6.542265425580605e-05,4.3504895413067926e-05,-6.855756584368514e-06,474.44140625
-3.7139072237312016e-05,4.9026162907803486e-05,-0.0006943372152470473,-2.2081069978942323e-05,-2.0240647480697136e-05,-1.4886691122165688e-05,-2.7100404065065557e-05,3.8150939054536475e-05,-2.37541813409834e-05,-1.6331113620420237e-07,1.5098002258368753e-06,0.00040054686007263393,-4.346089541306897e-06,0.00010708312717062888,0.00011042934989471103,-4.918547404400778e-05,-1.167177953428849e-06,1.3723513168736743e-05,6.62592099368266e-05,5.571860835596779e-05,-4.178778405102789e-06,474.4453125
-4.767967381817081e-05,3.932211700796523e-05,-0.0005964602005676444,-3.0112004516739493e-05,-2.910813769951485e-05,-2.4256114749595723e-05,-3.178511587878057e-05,2.8614204290902335e-05,-2.8940826563310737e-05,-3.3062227240831013e-07,-9.532734763634238e-06,0.00039368710348826547,-1.0536601580858886e-05,0.00010005605945005636,0.00010256572649311797,-5.60452306283762e-05,-3.5095338602863577e-06,6.529134311960109e-06,6.20764315317239e-05,4.986271858882402e-05,-3.0076004516740344e-06,474.44921875
-5.7049097445600846e-05,3.129118247016806e-05,0.0007738180049439983,-3.646982769249559e-05,-3.66371388286997e-05,-3.161780474257646e-05,-3.646982769249559e-05,1.991402520828873e-05,-3.345822724082165e-05,-4.979334086124179e-07,-1.7061735892819088e-05,0.0003879985248573258,-1.6392491348002658e-05,9.537134763634134e-05,9.670983672597419e-05,-5.60452306283762e-05,-5.684578630939759e-06,1.3424890896327677e-06,5.822827539902941e-05,3.681244996490362e-05,-3.1749115878781424e-06,474.453125
-5.8554897671437816e-05,2.8948826563310548e-05,0.0015334105633106477,-3.613520542008737e-05,-3.8477561326944884e-05,-3.195242701498468e-05,-3.780831678212846e-05,1.6735113620410682e-05,-3.2788982696005216e-05,3.999999999905412e-09,-1.823291384624784e-05,0.0003871619691763053,-1.7229047029023193e-05,9.587328104495366e-05,9.637521445356599e-05,-4.148916177861882e-05,-7.023067720572621e-06,1.6771113620409832e-06,5.8060964262825304e-05,3.6310516556291295e-05,-4.680711813715112e-06,474.45703125
-5.487405267494745e-05,3.0621937925351626e-05,0.0008422482596514785,-3.1450493606372355e-05,-3.747369450972024e-05,-2.827158201849431e-05,-3.780831678212846e-05,1.7906291573839438e-05,-2.8940826563310737e-05,1.713111362040132e-07,-1.622518021179855e-05,0.00038983894735557104,-1.4886691122165688e-05,9.921950376903582e-05,9.921950376903582e-05,-2.6263848384045015e-05,-7.85962340159316e-06,5.023334086123139e-06,6.0905253578295135e-05,4.9695407452619914e-05,-7.357689992980836e-06,474.4609375
-5.520867494735566e-05,3.0287315652943416e-05,-0.0004370126877651296,-2.977738224433128e-05,-3.8812183599353094e-05,-2.743502633747377e-05,-3.931411700796542e-05,1.640049134800247e-05,-2.6431159520249123e-05,3.999999999905412e-09,-1.7229047029023193e-05,0.00039017356962797923,-1.4552068849757471e-05,0.00010239841535691387,9.938681490523993e-05,-2.3084936796166967e-05,-8.361556810205484e-06,6.1945120395518935e-06,6.358223175756086e-05,5.990138676107049e-05,-1.0703912717062993e-05,474.46484375
-6.307229834894873e-05,2.3929492477187317e-05,-0.0005537958608355969,-3.379284951322987e-05,-4.500269563890509e-05,-3.211973815118879e-05,-4.299496200445579e-05,9.875357036042264e-06,-2.8606204290902524e-05,-1.6331113620420237e-07,-2.3419559068575184e-05,0.0003846523021332437,-1.823291384624784e-05,0.00010273303762932208,9.486941422772902e-05,-2.475804815820805e-05,-7.85962340159316e-06,3.350222724082061e-06,6.425147630237729e-05,5.4045496993926714e-05,-1.4050135441145147e-05,474.46875
-7.026667720572536e-05,1.757166930143122e-05,0.0004803542720419933,-3.730638337351613e-05,-5.1360518814661184e-05,-3.646982769249559e-05,-4.600656245612973e-05,4.186778405102599e-06,-3.061393792535182e-05,3.999999999905412e-09,-2.827158201849431e-05,0.00037963296804712046,-2.040795861690124e-05,0.00010390421558275083,9.23597471846674e-05,-2.124451429792178e-05,-6.186512039552083e-06,1.3424890896327677e-06,6.558996539201016e-05,3.86528724631488e-05,-1.7061735892819088e-05,474.47265625
-7.177247743156233e-05,1.5898557939390143e-05,0.0012772572137821586,-3.747369450972024e-05,-5.38701858577228e-05,-3.66371388286997e-05,-4.75123626819667e-05,1.8444224982450908e-06,-2.9442759971923063e-05,1.713111362040132e-07,-2.9442759971923063e-05,0.0003792983457747122,-1.7898291573839627e-05,0.00010942548307748638,9.436748081911669e-05,-1.538862453077801e-05,-4.680711813715112e-06,3.350222724082061e-06,6.977274379711284e-05,2.7777648609881795e-05,-1.9404091799676594e-05,474.4765625
-7.026667720572536e-05,1.8073602710043543e-05,0.0009463157863704335,-3.379284951322987e-05,-5.3033630176702256e-05,-3.345822724082165e-05,-4.801429609057903e-05,2.1790447706533066e-06,-2.5092670430616262e-05,3.999999999905412e-09,-2.743502633747377e-05,0.000382142635090182,-1.2209712942899962e-05,0.00011896221784112053,9.938681490523993e-05,-9.030801355021914e-06,-4.5134006775110045e-06,8.536867946409403e-06,7.579594470046074e-05,2.3929492477187317e-05,-2.0742580889309458e-05,474.48046875
-7.11032328867459e-05,1.907746952726819e-05,-0.00021616198797570733,-3.0948560197760036e-05,-5.336825244911048e-05,-3.1450493606372355e-05,-4.8683540635395455e-05,1.8444224982450908e-06,-2.124451429792178e-05,-3.3062227240831013e-07,-2.5427292703024476e-05,0.00038364843531601907,-8.194245674001375e-06,0.0001268258412427136,0.00010239841535691387,-3.1749115878781424e-06,-3.5095338602863577e-06,1.2719646351512097e-05,8.081527878658395e-05,1.2385024079103882e-05,-2.1077203161717675e-05,474.484375
-7.545332242805269e-05,1.5062002258369606e-05,-0.000535391635853145,-3.3960160649433975e-05,-5.771834199041728e-05,-3.379284951322987e-05,-5.085858540604886e-05,-3.1749115878781424e-06,-2.157913657033e-05,-3.3062227240831013e-07,-2.910813769951485e-05,0.0003806368348643451,-8.528867946409592e-06,0.00012782970805993825,9.972143717764813e-05,-1.5018002258370645e-06,-1.6691113620411723e-06,1.1213846125675127e-05,8.232107901242093e-05,-1.538862453077801e-05,-2.0575269753105353e-05,474.48828125
-7.896685628833897e-05,1.020997930845048e-05,0.0004196203295999022,-3.8310250190740776e-05,-6.173380925931586e-05,-3.6971761101107915e-05,-5.3702874721518696e-05,-8.194245674001375e-06,-2.2750314523758753e-05,-3.3062227240831013e-07,-3.479671633045451e-05,0.00037762523441267116,-9.030801355021914e-06,0.00012699315237891772,9.737908127079062e-05,-1.6691113620411723e-06,-3.3062227240831013e-07,9.038801355021725e-06,8.282301242103325e-05,-4.600656245612973e-05,-1.923678066347249e-05,474.4921875
-8.030534537797183e-05,9.875357036042264e-06,0.0012046441806695758,-3.814293905453667e-05,-6.156649812311176e-05,-3.6971761101107915e-05,-5.453943040253923e-05,-9.36542362743013e-06,-2.141182543412589e-05,-1.6331113620420237e-07,-3.613520542008737e-05,0.0003792983457747122,-7.692312265389051e-06,0.00012916819714957112,9.921950376903582e-05,1.0078668172245522e-06,5.059334086122288e-07,1.1715779534287451e-05,8.533267946409488e-05,-6.089725357829533e-05,-1.7229047029023193e-05,474.49609375
-7.879954515213486e-05,1.4225446577349067e-05,0.0007575888247322,-3.362553837702576e-05,-5.82202753990296e-05,-3.2621671559801114e-05,-5.2866319040498154e-05,-6.521134311960298e-06,-1.7396358165227305e-05,3.999999999905412e-09,-3.0948560197760036e-05,0.0003849869244056519,-5.182645222327435e-06,0.00013435484237189844,0.00010356959331034263,6.027200903347785e-06,1.1751779534286598e-06,1.7404358165227116e-05,8.934814673299346e-05,-6.424347630237749e-05,-1.4886691122165688e-05,474.5
-7.411483333841984e-05,1.8240913846247652e-05,-0.0004037177716605122,-3.044662678914771e-05,-5.487405267494745e-05,-2.8773515427106632e-05,-5.018934086123243e-05,-4.346089541306897e-06,-1.4552068849757471e-05,-1.6331113620420237e-07,-2.475804815820805e-05,0.00038933701394695873,-2.5056670430617114e-06,0.0001378683762321847,0.00010524270467238371,8.871490218817617e-06,1.3424890896327677e-06,2.0583269753105164e-05,9.169050263985098e-05,-7.52860112918486e-05,-1.2544335215308178e-05,474.50390625
-7.11032328867459e-05,1.757166930143122e-05,-0.0005860869101229897,-3.2454360423597e-05,-5.453943040253923e-05,-3.0112004516739493e-05,-4.935278518021189e-05,-6.688445448164406e-06,-1.7229047029023193e-05,-4.979334086124179e-07,-2.4925359294412154e-05,0.00038816583599353,-1.5018002258370645e-06,0.00013402022009949025,0.00010239841535691387,6.6964454481642165e-06,5.059334086122288e-07,1.7906291573839438e-05,8.968276900540167e-05,-9.268636945707581e-05,-1.0703912717062993e-05,474.5078125
-7.160516629535822e-05,1.6567802484206577e-05,0.0002968139556260871,-3.513133860286273e-05,-5.504136381115155e-05,-3.178511587878057e-05,-4.9520096316416e-05,-9.198112491226023e-06,-2.1077203161717675e-05,-3.3062227240831013e-07,-2.7602337473677876e-05,0.00038599079122287656,-1.6691113620411723e-06,0.00012649121897030538,9.972143717764813e-05,3.1829115878779533e-06,-3.3062227240831013e-07,1.4392757713553175e-05,8.583461287270719e-05,-9.218443604846347e-05,-8.863490218817806e-06,474.51171875
-7.11032328867459e-05,1.773898043763533e-05,0.0010308079101535078,-3.580058314767916e-05,-5.38701858577228e-05,-3.0948560197760036e-05,-4.801429609057903e-05,-8.863490218817806e-06,-2.2248381115146428e-05,3.999999999905412e-09,-2.743502633747377e-05,0.00038582348008667244,-2.3383559068576033e-06,0.00012147188488418215,9.955412604144404e-05,1.0078668172245522e-06,-6.652445448165257e-07,1.3388890896328527e-05,8.349225696584969e-05,-6.089725357829533e-05,-7.692312265389051e-06,474.515625
-6.69204544816432e-05,2.2089069978942134e-05,0.0010604219812616349,-3.2788982696005216e-05,-5.035665199743653e-05,-2.7936959746086093e-05,-4.4668073366496865e-05,-6.019200903347974e-06,-1.990602520828892e-05,-1.6331113620420237e-07,-2.3252247932371076e-05,0.0003886677694021423,-2.3383559068576033e-06,0.00011963146238593696,0.00010256572649311797,1.3424890896327677e-06,-9.998668172247413e-07,1.5062002258369606e-05,8.332494582964558e-05,-1.170777953428764e-05,-7.525001129184945e-06,474.51953125
