EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-6.123187585070354e-05,-6.976474379711304e-05,-4.634118472853795e-05,-2.81042708822902e-05,-0.0001010519262672812,-0.00010423083785515925,1.713111362040132e-07,-7.361289992980753e-05,-7.294365538499109e-05,-6.524734311960213e-05,-0.00010239041535691405,-8.867090218817722e-05,-0.00017968816028321184,-0.00012966213055818363,-8.197845674001291e-05,-8.314963469344167e-05,-7.645718924527734e-05,-0.00011577530625324266,-0.0001251447298806727,2.9952693380535196e-05,1.713111362040132e-07,28.453125
-5.939145335245835e-05,-7.026667720572536e-05,-4.583925131992563e-05,-2.6598470656453232e-05,-0.00010004805945005655,-0.0001012192374034853,1.713111362040132e-07,-7.177247743156233e-05,-7.043398834192948e-05,-6.307229834894873e-05,-0.00010389621558275101,-8.699779082613614e-05,-0.00017985547141941596,-0.00013300835328226577,-7.98034119693595e-05,-8.097458992278826e-05,-7.378021106601163e-05,-0.00011309832807397695,-0.00012129657374797824,2.7275715201269473e-05,1.713111362040132e-07,28.45703125
-5.8722208807641924e-05,-7.076861061433768e-05,-4.583925131992563e-05,-2.5427292703024476e-05,-9.804032581560726e-05,-9.954612604144422e-05,1.713111362040132e-07,-7.009936606952125e-05,-6.859356584368428e-05,-6.056263130588711e-05,-0.00010657319376201675,-8.867090218817722e-05,-0.0001868825391399885,-0.0001313352419202247,-7.796298947111432e-05,-7.813030060731843e-05,-7.177247743156233e-05,-0.00011142521671193587,-0.0001204600180669577,3.262967155980092e-05,1.713111362040132e-07,28.4609375
-5.989338676107068e-05,-7.277634424878698e-05,-4.600656245612973e-05,-2.59292261116368e-05,-9.737108127079082e-05,-0.00010021537058626065,3.3862227240812094e-07,-6.993205493331714e-05,-6.993205493331714e-05,-5.939145335245835e-05,-0.00010473277126377156,-9.168250263985116e-05,-0.00018771909482100902,-0.00012899288601336717,-7.846492287972665e-05,-7.930147856074719e-05,-7.210709970397055e-05,-0.0001139348837549975,-0.00012330430738242753,3.1960427014984494e-05,1.713111362040132e-07,28.46484375
-6.106456471449943e-05,-7.478407788323627e-05,-4.617387359233384e-05,-2.7100404065065557e-05,-9.870957036042368e-05,-9.904419263283191e-05,1.713111362040132e-07,-6.976474379711304e-05,-7.177247743156233e-05,-5.905683108005014e-05,-0.00010389621558275101,-9.168250263985116e-05,-0.0001852094277779474,-0.0001311679307840206,-7.930147856074719e-05,-8.16438344676047e-05,-7.277634424878698e-05,-0.00011878690670491662,-0.0001249774187444686,2.008133634449284e-05,3.999999999905412e-09,28.46875
-6.24030538041323e-05,-7.595525583666503e-05,-4.5671940183721516e-05,-2.6263848384045015e-05,-9.9211503769036e-05,-0.00010473277126377156,3.999999999905412e-09,-6.809163243507196e-05,-7.11032328867459e-05,-5.7049097445600846e-05,-0.000105402015808588,-8.766703537095257e-05,-0.00018621329459517206,-0.00013300835328226577,-7.813030060731843e-05,-8.130921219519648e-05,-7.143785515915412e-05,-0.00011744841761528375,-0.0001246427964720604,1.1883090670491558e-05,3.999999999905412e-09,28.47265625
-6.340692062135695e-05,-7.7461056062502e-05,-4.4333451094088655e-05,-2.4088803613391615e-05,-9.703645899838261e-05,-0.00011694648420667144,1.713111362040132e-07,-6.558196539201035e-05,-6.90954992522966e-05,-5.453943040253923e-05,-0.00010423083785515925,-8.415350151066631e-05,-0.00018554405005035562,-0.00013016406396679597,-7.545332242805269e-05,-7.997072310556362e-05,-6.959743266090894e-05,-0.00010941748307748657,-0.00012363892965483575,1.0377290444654586e-05,3.999999999905412e-09,28.4765625
-6.290498721274462e-05,-7.796298947111432e-05,-4.3831517685476336e-05,-2.37541813409834e-05,-9.519603650013741e-05,-0.00011878690670491662,5.059334086122288e-07,-6.357423175756104e-05,-6.792432129886785e-05,-5.320094131290637e-05,-0.00010138654853968941,-8.298232355723755e-05,-0.00018203051619006936,-0.0001251447298806727,-7.378021106601163e-05,-7.896685628833897e-05,-6.90954992522966e-05,-0.0001079116828516496,-0.00012112926261177414,3.0156004516738452e-06,3.999999999905412e-09,28.48046875
-6.106456471449943e-05,-7.595525583666503e-05,-4.4333451094088655e-05,-2.5594603839228584e-05,-9.502872536393332e-05,-0.0001075770605792414,3.3862227240812094e-07,-6.206843153172408e-05,-6.725507675405143e-05,-5.18624522232735e-05,-0.00010088461513107708,-8.063996765038004e-05,-0.00018454018323313097,-0.00012414086306344806,-7.34455887936034e-05,-7.7461056062502e-05,-6.89281881160925e-05,-0.00011159252784813999,-0.00011861959556871251,-1.08712238532671e-05,3.999999999905412e-09,28.484375
-5.755103085421317e-05,-7.32782776573993e-05,-4.483538450270098e-05,-2.693309292886145e-05,-9.385754741050456e-05,-0.00010088461513107708,-1.6331113620420237e-07,-6.006069789727479e-05,-6.591658766441855e-05,-5.002202972502832e-05,-0.00010021537058626065,-7.729374492629789e-05,-0.0001888902727744378,-0.00012982944169438772,-7.244172197637877e-05,-7.52860112918486e-05,-6.758969902645963e-05,-0.00010941748307748657,-0.00011979077352214125,-1.906946952726838e-05,3.999999999905412e-09,28.48828125
-5.537598608355977e-05,-7.143785515915412e-05,-4.483538450270098e-05,-2.6765781792657337e-05,-9.168250263985116e-05,-0.00010305965990173049,-3.3062227240831013e-07,-5.755103085421317e-05,-6.45780985747857e-05,-4.8181607226783136e-05,-9.837494808801546e-05,-7.461676674703216e-05,-0.00018504211664174328,-0.00013066599737540825,-7.060129947813359e-05,-7.294365538499109e-05,-6.524734311960213e-05,-0.00010439814899136335,-0.00011962346238593716,-2.693309292886145e-05,3.999999999905412e-09,28.4921875
-5.6212541764580304e-05,-7.076861061433768e-05,-4.366420654927223e-05,-2.6263848384045015e-05,-8.984208014160597e-05,-0.00010506739353617977,3.999999999905412e-09,-5.38701858577228e-05,-6.307229834894873e-05,-4.650849586474206e-05,-9.854225922421957e-05,-6.92628103885007e-05,-0.00017734580437635435,-0.00011878690670491662,-6.708776561784731e-05,-6.959743266090894e-05,-6.190112039551997e-05,-0.00010071730399487297,-0.00011259639466536462,-4.332958427686401e-05,3.999999999905412e-09,28.49609375
-5.7216408581804954e-05,-7.177247743156233e-05,-4.148916177861882e-05,-2.59292261116368e-05,-8.867090218817722e-05,-0.00010690781603442497,1.713111362040132e-07,-4.9687407452620106e-05,-6.123187585070354e-05,-4.4668073366496865e-05,-9.502872536393332e-05,-6.24030538041323e-05,-0.00017717849324015022,-0.00010740974944303729,-6.156649812311176e-05,-6.608389880062266e-05,-5.8554897671437816e-05,-9.318830286568813e-05,-0.00010356159331034281,-5.253169676808994e-05,1.713111362040132e-07,28.5
-5.671447517319263e-05,-7.244172197637877e-05,-3.9816050416577745e-05,-2.59292261116368e-05,-8.716510196234025e-05,-0.0001079116828516496,3.999999999905412e-09,-4.583925131992563e-05,-6.0395320169683e-05,-4.416613995788455e-05,-8.214576787621702e-05,-5.838758653523371e-05,-0.0001806920271004365,-0.0001052347046723839,-5.6212541764580304e-05,-6.424347630237749e-05,-5.6212541764580304e-05,-8.281501242103344e-05,-9.870957036042368e-05,-3.8310250190740776e-05,1.713111362040132e-07,28.50390625
-5.520867494735566e-05,-7.026667720572536e-05,-3.914680587176131e-05,-2.6598470656453232e-05,-8.348425696584987e-05,-9.988074831385244e-05,-4.979334086124179e-07,-4.332958427686401e-05,-6.139918698690765e-05,-4.4668073366496865e-05,-7.545332242805269e-05,-5.320094131290637e-05,-0.00018219782732627348,-0.00010372890444654692,-5.16951410870694e-05,-6.558196539201035e-05,-5.5543297219763876e-05,-7.645718924527734e-05,-9.670183672597439e-05,-2.040795861690124e-05,1.713111362040132e-07,28.5078125
-5.320094131290637e-05,-6.641852107303089e-05,-3.8477561326944884e-05,-2.6263848384045015e-05,-7.913416742454308e-05,-9.03440135502183e-05,-1.6331113620420237e-07,-4.048529496139418e-05,-6.106456471449943e-05,-4.3831517685476336e-05,-7.863223401593074e-05,-4.500269563890509e-05,-0.00017918622687459953,-0.0001012192374034853,-4.7010429273354384e-05,-6.608389880062266e-05,-5.453943040253923e-05,-7.260903311258288e-05,-9.385754741050456e-05,-2.358687020477929e-05,3.3862227240812094e-07,28.51171875
-5.1527829950865286e-05,-6.641852107303089e-05,-3.6804449964903806e-05,-2.4590737022003937e-05,-7.679181151768557e-05,-9.235174718466758e-05,3.3862227240812094e-07,-3.730638337351613e-05,-5.80529642628255e-05,-4.0987228370006505e-05,-7.562063356425681e-05,-3.9983361552781854e-05,-0.00016898024756614895,-0.00010038268172246476,-4.115453950621061e-05,-6.273767607654051e-05,-5.1193207678457076e-05,-6.708776561784731e-05,-9.084594695883062e-05,-3.362553837702576e-05,3.3862227240812094e-07,28.515625
-5.1193207678457076e-05,-6.959743266090894e-05,-3.563327201147505e-05,-2.3084936796166967e-05,-7.545332242805269e-05,-9.854225922421957e-05,1.713111362040132e-07,-3.496402746665862e-05,-5.537598608355977e-05,-3.897949473555721e-05,-6.89281881160925e-05,-3.864487246314899e-05,-0.0001614512464369641,-9.9211503769036e-05,-3.6804449964903806e-05,-5.989338676107068e-05,-4.851622949919135e-05,-6.25703649403364e-05,-8.934014673299364e-05,-2.7936959746086093e-05,3.3862227240812094e-07,28.51953125
-5.1193207678457076e-05,-6.825894357127607e-05,-3.580058314767916e-05,-2.2081069978942323e-05,-7.394752220221573e-05,-9.988074831385244e-05,3.999999999905412e-09,-3.329091610461754e-05,-5.4706741538743334e-05,-3.914680587176131e-05,-6.90954992522966e-05,-3.6804449964903806e-05,-0.0001611166241645559,-9.569796990874974e-05,-3.513133860286273e-05,-5.888951994384603e-05,-4.801429609057903e-05,-6.156649812311176e-05,-8.766703537095257e-05,-1.2711646351512286e-05,3.3862227240812094e-07,28.5234375
-5.202976335947761e-05,-6.340692062135695e-05,-3.5298649739066836e-05,-2.124451429792178e-05,-7.277634424878698e-05,-9.502872536393332e-05,3.999999999905412e-09,-3.195242701498468e-05,-5.4204808130131015e-05,-3.931411700796542e-05,-7.093592175054179e-05,-3.5465960875270945e-05,-0.0001569338457594532,-9.235174718466758e-05,-3.496402746665862e-05,-5.788565312662138e-05,-4.784698495437491e-05,-6.25703649403364e-05,-8.515736832789096e-05,2.5136670430615223e-06,3.3862227240812094e-07,28.52734375
-5.253169676808994e-05,-6.307229834894873e-05,-3.312360496841344e-05,-2.157913657033e-05,-7.11032328867459e-05,-8.482274605548274e-05,3.999999999905412e-09,-3.078124906155593e-05,-5.236438563188583e-05,-3.8477561326944884e-05,-6.708776561784731e-05,-3.479671633045451e-05,-0.00014973946690267654,-8.867090218817722e-05,-3.46294051942504e-05,-5.5543297219763876e-05,-4.7010429273354384e-05,-6.407616516617338e-05,-8.264770128482933e-05,2.9618071108126982e-05,3.3862227240812094e-07,28.53125
-4.851622949919135e-05,-6.625120993682678e-05,-3.1450493606372355e-05,-2.157913657033e-05,-6.809163243507196e-05,-7.562063356425681e-05,3.999999999905412e-09,-2.8773515427106632e-05,-4.935278518021189e-05,-3.646982769249559e-05,-6.223574266792819e-05,-3.0948560197760036e-05,-0.00014488744395275743,-8.197845674001291e-05,-3.2788982696005216e-05,-5.202976335947761e-05,-4.483538450270098e-05,-6.441078743858159e-05,-7.813030060731843e-05,6.692845448164301e-05,5.059334086122288e-07,28.53515625
-4.399882882168044e-05,-6.574927652821445e-05,-2.9944693380535385e-05,-1.9404091799676594e-05,-6.558196539201035e-05,-7.11032328867459e-05,-1.6331113620420237e-07,-2.5427292703024476e-05,-4.650849586474206e-05,-3.4127471785638084e-05,-6.006069789727479e-05,-2.6263848384045015e-05,-0.00013802768736838903,-7.562063356425681e-05,-2.9944693380535385e-05,-4.8181607226783136e-05,-4.199109518723114e-05,-6.223574266792819e-05,-7.260903311258288e-05,8.633654628131952e-05,5.059334086122288e-07,28.5390625
-4.5671940183721516e-05,-6.323960948515284e-05,-2.9275448835718958e-05,-1.7396358165227305e-05,-6.541465425580624e-05,-6.92628103885007e-05,3.999999999905412e-09,-2.4423425885799828e-05,-4.517000677510919e-05,-3.312360496841344e-05,-5.8554897671437816e-05,-2.609653724784091e-05,-0.00012849095260475488,-7.378021106601163e-05,-2.9275448835718958e-05,-4.6843118137150275e-05,-4.048529496139418e-05,-6.056263130588711e-05,-7.060129947813359e-05,8.014603424176753e-05,5.059334086122288e-07,28.54296875
-4.8683540635395455e-05,-6.223574266792819e-05,-2.9944693380535385e-05,-1.7061735892819088e-05,-6.608389880062266e-05,-6.842625470748018e-05,-1.6331113620420237e-07,-2.5427292703024476e-05,-4.4668073366496865e-05,-3.329091610461754e-05,-5.80529642628255e-05,-2.9275448835718958e-05,-0.00012163119602038645,-7.394752220221573e-05,-3.1115871333964144e-05,-4.73450515457626e-05,-4.048529496139418e-05,-6.24030538041323e-05,-7.143785515915412e-05,7.579594470046074e-05,6.732445448163366e-07,28.546875
-4.7177740409558485e-05,-6.123187585070354e-05,-3.061393792535182e-05,-1.605786907559444e-05,-6.608389880062266e-05,-6.758969902645963e-05,-1.6331113620420237e-07,-2.5594603839228584e-05,-4.266033973204758e-05,-3.2454360423597e-05,-6.0395320169683e-05,-3.178511587878057e-05,-0.0001166118619342632,-7.277634424878698e-05,-3.211973815118879e-05,-4.583925131992563e-05,-3.897949473555721e-05,-6.574927652821445e-05,-7.076861061433768e-05,8.16518344676045e-05,6.732445448163366e-07,28.55078125
-4.517000677510919e-05,-5.905683108005014e-05,-2.9275448835718958e-05,-1.388282430494104e-05,-6.390885402996926e-05,-6.6585832209235e-05,3.999999999905412e-09,-2.3419559068575184e-05,-3.9481428144169535e-05,-2.977738224433128e-05,-6.0228009033478894e-05,-3.1283182470168246e-05,-0.00011109059443952765,-6.825894357127607e-05,-3.0948560197760036e-05,-4.199109518723114e-05,-3.5298649739066836e-05,-6.742238789025554e-05,-6.742238789025554e-05,7.746905606250181e-05,6.732445448163366e-07,28.5546875
-4.416613995788455e-05,-5.6212541764580304e-05,-2.743502633747377e-05,-1.154046839808353e-05,-6.006069789727479e-05,-6.307229834894873e-05,3.999999999905412e-09,-2.1077203161717675e-05,-3.613520542008737e-05,-2.6598470656453232e-05,-5.18624522232735e-05,-2.843889315469842e-05,-0.00010590394921720032,-6.089725357829533e-05,-2.910813769951485e-05,-3.814293905453667e-05,-3.178511587878057e-05,-6.809163243507196e-05,-6.190112039551997e-05,6.843425470747999e-05,6.732445448163366e-07,28.55859375
-4.182378405102704e-05,-5.4204808130131015e-05,-2.6598470656453232e-05,-9.030801355021914e-06,-5.788565312662138e-05,-5.671447517319263e-05,3.999999999905412e-09,-1.9738714072084814e-05,-3.2621671559801114e-05,-2.4088803613391615e-05,-4.4668073366496865e-05,-2.59292261116368e-05,-0.00010004805945005655,-5.587791949217209e-05,-2.843889315469842e-05,-3.496402746665862e-05,-2.9442759971923063e-05,-6.943012152470483e-05,-5.7049097445600846e-05,7.596325583666485e-05,6.732445448163366e-07,28.5625
-3.897949473555721e-05,-5.3033630176702256e-05,-2.609653724784091e-05,-6.186512039552083e-06,-5.80529642628255e-05,-5.7049097445600846e-05,-3.3062227240831013e-07,-1.9738714072084814e-05,-2.910813769951485e-05,-2.2248381115146428e-05,-4.73450515457626e-05,-2.7769648609881985e-05,-9.519603650013741e-05,-5.5710608355967985e-05,-2.81042708822902e-05,-3.195242701498468e-05,-2.743502633747377e-05,-7.076861061433768e-05,-5.654716403698852e-05,8.282301242103325e-05,6.732445448163366e-07,28.56640625
-4.015067268898596e-05,-5.236438563188583e-05,-2.6765781792657337e-05,-4.84802294991922e-06,-5.922414221625425e-05,-6.139918698690765e-05,-3.3062227240831013e-07,-2.141182543412589e-05,-2.6431159520249123e-05,-2.1077203161717675e-05,-5.069127426984475e-05,-3.4127471785638084e-05,-9.134788036744293e-05,-5.671447517319263e-05,-2.827158201849431e-05,-2.977738224433128e-05,-2.693309292886145e-05,-7.143785515915412e-05,-5.8722208807641924e-05,6.391685402996907e-05,6.732445448163366e-07,28.5703125
-4.232571745963936e-05,-5.336825244911048e-05,-2.6765781792657337e-05,-4.5134006775110045e-06,-5.8722208807641924e-05,-5.637985290078442e-05,3.999999999905412e-09,-2.141182543412589e-05,-2.475804815820805e-05,-1.9738714072084814e-05,-4.801429609057903e-05,-3.5967894283883264e-05,-8.499005719168684e-05,-5.085858540604886e-05,-2.693309292886145e-05,-2.81042708822902e-05,-2.5427292703024476e-05,-6.775701016266374e-05,-5.888951994384603e-05,2.526798156682018e-05,6.732445448163366e-07,28.57421875
-3.9983361552781854e-05,-5.403749699392691e-05,-2.4925359294412154e-05,-2.8402893154699267e-06,-5.6212541764580304e-05,-4.9520096316416e-05,3.999999999905412e-09,-1.906946952726838e-05,-2.2917625659962862e-05,-1.7061735892819088e-05,-4.634118472853795e-05,-3.211973815118879e-05,-7.628987810907323e-05,-4.349689541306811e-05,-2.2750314523758753e-05,-2.6765781792657337e-05,-2.2248381115146428e-05,-6.006069789727479e-05,-5.738371971800906e-05,-0.00010456546012756746,6.732445448163366e-07,28.578125
-3.630251655629149e-05,-5.202976335947761e-05,-2.358687020477929e-05,-2.1710447706534957e-06,-5.4706741538743334e-05,-4.75123626819667e-05,-1.6331113620420237e-07,-1.8567536118656058e-05,-2.2917625659962862e-05,-1.5723246803186227e-05,-4.985471858882421e-05,-3.161780474257646e-05,-7.177247743156233e-05,-4.801429609057903e-05,-2.040795861690124e-05,-2.843889315469842e-05,-2.0909892025513567e-05,-5.5710608355967985e-05,-6.173380925931586e-05,-0.0005084545429242836,6.732445448163366e-07,28.58203125
-3.613520542008737e-05,-4.935278518021189e-05,-2.3419559068575184e-05,-3.34222272408225e-06,-5.453943040253923e-05,-4.550462904751741e-05,-3.3062227240831013e-07,-2.0575269753105353e-05,-2.475804815820805e-05,-1.6392491348002658e-05,-5.018934086123243e-05,-3.161780474257646e-05,-7.444945561082806e-05,-6.206843153172408e-05,-2.1913758842738214e-05,-3.312360496841344e-05,-2.3921492477187506e-05,-5.671447517319263e-05,-7.277634424878698e-05,-0.0011223191016571552,8.405556810204443e-07,28.5859375
-3.797562791833256e-05,-4.985471858882421e-05,-2.3084936796166967e-05,-3.6768449964904654e-06,-5.38701858577228e-05,-4.500269563890509e-05,3.999999999905412e-09,-2.157913657033e-05,-2.5594603839228584e-05,-1.6559802484206766e-05,-4.5671940183721516e-05,-2.475804815820805e-05,-7.495138901944038e-05,-6.943012152470483e-05,-2.258300338755464e-05,-3.630251655629149e-05,-2.609653724784091e-05,-5.587791949217209e-05,-7.930147856074719e-05,-0.0013177385087435529,8.405556810204443e-07,28.58984375
-3.8812183599353094e-05,-5.202976335947761e-05,-2.2248381115146428e-05,-1.5018002258370645e-06,-5.320094131290637e-05,-4.5671940183721516e-05,1.713111362040132e-07,-2.0240647480697136e-05,-2.3084936796166967e-05,-1.388282430494104e-05,-4.399882882168044e-05,-1.5221313394573902e-05,-6.574927652821445e-05,-5.989338676107068e-05,-1.8734847254860166e-05,-3.312360496841344e-05,-2.3921492477187506e-05,-5.052396313364065e-05,-7.060129947813359e-05,-0.00041726997369304487,8.405556810204443e-07,28.59375
-3.814293905453667e-05,-5.16951410870694e-05,-2.2248381115146428e-05,5.059334086122288e-07,-5.453943040253923e-05,-4.73450515457626e-05,3.999999999905412e-09,-1.906946952726838e-05,-1.8902158391064275e-05,-1.103853498947121e-05,-4.7010429273354384e-05,-1.4050135441145147e-05,-5.738371971800906e-05,-4.048529496139418e-05,-1.4050135441145147e-05,-2.7267715201269662e-05,-2.0073336344493028e-05,-4.650849586474206e-05,-5.219707449568172e-05,0.0012959960610370188,1.0078668172245522e-06,28.59765625
-3.9816050416577745e-05,-5.1360518814661184e-05,-2.3921492477187506e-05,6.732445448163366e-07,-5.755103085421317e-05,-5.236438563188583e-05,-1.6331113620420237e-07,-2.0575269753105353e-05,-1.689442475661498e-05,-1.0369290444654776e-05,-5.052396313364065e-05,-2.0742580889309458e-05,-5.8722208807641924e-05,-2.6598470656453232e-05,-1.3715513168736932e-05,-2.3419559068575184e-05,-1.8065602710043732e-05,-4.5337317911313305e-05,-3.897949473555721e-05,0.0025305849350871303,1.0078668172245522e-06,28.6015625
-4.232571745963936e-05,-5.18624522232735e-05,-2.5427292703024476e-05,6.732445448163366e-07,-5.838758653523371e-05,-5.1193207678457076e-05,-3.3062227240831013e-07,-2.1746447706534106e-05,-1.6559802484206766e-05,-1.0201979308450669e-05,-5.069127426984475e-05,-2.0575269753105353e-05,-5.888951994384603e-05,-2.4925359294412154e-05,-1.4552068849757471e-05,-2.0742580889309458e-05,-1.7229047029023193e-05,-4.600656245612973e-05,-3.613520542008737e-05,0.0023259634155095065,1.1751779534286598e-06,28.60546875
-3.914680587176131e-05,-4.985471858882421e-05,-2.4590737022003937e-05,3.999999999905412e-09,-5.504136381115155e-05,-4.801429609057903e-05,-3.3062227240831013e-07,-2.0073336344493028e-05,-1.6392491348002658e-05,-9.030801355021914e-06,-4.8181607226783136e-05,-1.2544335215308178e-05,-5.4372119266335124e-05,-3.1283182470168246e-05,-1.321357976012461e-05,-1.990602520828892e-05,-1.555593566698212e-05,-4.4333451094088655e-05,-3.9983361552781854e-05,0.0011219924793847468,1.0078668172245522e-06,28.609375
-3.379284951322987e-05,-4.634118472853795e-05,-2.3084936796166967e-05,-3.3062227240831013e-07,-4.9687407452620106e-05,-5.353556358531458e-05,-1.6331113620420237e-07,-1.756366930143141e-05,-1.689442475661498e-05,-7.525001129184945e-06,-4.517000677510919e-05,-9.700045899838345e-06,-5.353556358531458e-05,-3.6804449964903806e-05,-1.103853498947121e-05,-2.2415692251350536e-05,-1.4050135441145147e-05,-3.496402746665862e-05,-4.399882882168044e-05,0.00011260439466536443,1.0078668172245522e-06,28.61328125
-3.362553837702576e-05,-4.4668073366496865e-05,-2.2750314523758753e-05,8.405556810204443e-07,-4.7177740409558485e-05,-5.38701858577228e-05,3.999999999905412e-09,-1.605786907559444e-05,-1.6392491348002658e-05,-6.521134311960298e-06,-3.914680587176131e-05,-1.0536601580858886e-05,-5.4706741538743334e-05,-3.864487246314899e-05,-9.198112491226023e-06,-2.37541813409834e-05,-1.2042401806695854e-05,-3.044662678914771e-05,-4.399882882168044e-05,-0.00015442417871639158,1.1751779534286598e-06,28.6171875
-3.496402746665862e-05,-4.550462904751741e-05,-2.37541813409834e-05,2.011733634449199e-06,-4.7177740409558485e-05,-4.450076223029276e-05,-1.6331113620420237e-07,-1.5890557939390332e-05,-1.5221313394573902e-05,-5.851889767143867e-06,-3.211973815118879e-05,-8.026934537797268e-06,-5.4204808130131015e-05,-4.0987228370006505e-05,-7.692312265389051e-06,-2.2081069978942323e-05,-1.0034668172246562e-05,-3.66371388286997e-05,-4.4333451094088655e-05,-5.888951994384603e-05,1.1751779534286598e-06,28.62109375
-3.1283182470168246e-05,-4.650849586474206e-05,-2.4590737022003937e-05,1.3424890896327677e-06,-4.7177740409558485e-05,-4.232571745963936e-05,-1.6331113620420237e-07,-1.555593566698212e-05,-1.555593566698212e-05,-5.3499563585315436e-06,-3.1450493606372355e-05,-5.182645222327435e-06,-5.537598608355977e-05,-4.399882882168044e-05,-7.023067720572621e-06,-2.141182543412589e-05,-8.863490218817806e-06,-3.9983361552781854e-05,-4.7177740409558485e-05,-4.483538450270098e-05,1.1751779534286598e-06,28.625
-2.7936959746086093e-05,-4.4333451094088655e-05,-2.5594603839228584e-05,-8.325556810206334e-07,-4.6843118137150275e-05,-4.600656245612973e-05,3.999999999905412e-09,-1.4719379985961578e-05,-1.7229047029023193e-05,-5.015334086123328e-06,-3.329091610461754e-05,-5.684578630939759e-06,-5.587791949217209e-05,-4.483538450270098e-05,-6.521134311960298e-06,-2.37541813409834e-05,-8.194245674001375e-06,-3.897949473555721e-05,-4.9687407452620106e-05,-0.00010188848194830173,1.1751779534286598e-06,28.62890625
-3.1115871333964144e-05,-4.048529496139418e-05,-2.609653724784091e-05,-1.6691113620411723e-06,-4.650849586474206e-05,-4.148916177861882e-05,3.999999999905412e-09,-1.2544335215308178e-05,-1.756366930143141e-05,-4.0114672688986815e-06,-3.2956293832209324e-05,-6.019200903347974e-06,-5.236438563188583e-05,-4.3831517685476336e-05,-5.684578630939759e-06,-2.5427292703024476e-05,-7.525001129184945e-06,-4.0987228370006505e-05,-4.985471858882421e-05,-9.402485854670867e-05,1.1751779534286598e-06,28.6328125
-3.329091610461754e-05,-3.931411700796542e-05,-2.5427292703024476e-05,-1.6331113620420237e-07,-4.517000677510919e-05,-3.6971761101107915e-05,3.999999999905412e-09,-1.0536601580858886e-05,-1.6559802484206766e-05,-2.672978179265819e-06,-3.2454360423597e-05,-4.5134006775110045e-06,-4.8850851771599564e-05,-4.215840632343526e-05,-4.5134006775110045e-06,-2.475804815820805e-05,-7.190378856776729e-06,-4.500269563890509e-05,-4.9687407452620106e-05,-6.69204544816432e-05,1.1751779534286598e-06,28.63671875
-2.977738224433128e-05,-3.931411700796542e-05,-2.4925359294412154e-05,1.6771113620409832e-06,-4.483538450270098e-05,-4.517000677510919e-05,3.999999999905412e-09,-1.0201979308450669e-05,-1.605786907559444e-05,-2.5056670430617114e-06,-3.2788982696005216e-05,-5.684578630939759e-06,-4.650849586474206e-05,-3.9816050416577745e-05,-5.182645222327435e-06,-2.4590737022003937e-05,-8.361556810205484e-06,-4.6843118137150275e-05,-4.9687407452620106e-05,-8.683047968993203e-05,1.1751779534286598e-06,28.640625
-2.7936959746086093e-05,-3.931411700796542e-05,-2.5427292703024476e-05,1.6771113620409832e-06,-4.617387359233384e-05,-4.935278518021189e-05,-3.3062227240831013e-07,-1.1373157261879423e-05,-1.773098043763552e-05,-3.6768449964904654e-06,-3.362553837702576e-05,-1.0536601580858886e-05,-4.617387359233384e-05,-3.931411700796542e-05,-8.194245674001375e-06,-2.6431159520249123e-05,-1.1205846125675316e-05,-4.801429609057903e-05,-4.9687407452620106e-05,-0.0001010519262672812,1.1751779534286598e-06,28.64453125
-2.7936959746086093e-05,-3.780831678212846e-05,-2.609653724784091e-05,6.732445448163366e-07,-4.6843118137150275e-05,-4.081991723380239e-05,-3.3062227240831013e-07,-1.3380890896328717e-05,-1.906946952726838e-05,-4.84802294991922e-06,-3.4462094058046294e-05,-1.3046268623920501e-05,-5.069127426984475e-05,-4.165647291482293e-05,-1.2878957487716393e-05,-2.8606204290902524e-05,-1.4217446577349256e-05,-5.002202972502832e-05,-5.002202972502832e-05,-7.729374492629789e-05,1.1751779534286598e-06,28.6484375
-2.4925359294412154e-05,-3.5465960875270945e-05,-2.6263848384045015e-05,1.713111362040132e-07,-4.667580700094616e-05,-4.199109518723114e-05,-1.6331113620420237e-07,-1.4719379985961578e-05,-1.8567536118656058e-05,-5.182645222327435e-06,-3.479671633045451e-05,-1.237702407910407e-05,-5.353556358531458e-05,-4.249302859584347e-05,-1.672711362041087e-05,-2.827158201849431e-05,-1.538862453077801e-05,-5.018934086123243e-05,-5.035665199743653e-05,-6.976474379711304e-05,1.1751779534286598e-06,28.65234375
-2.4423425885799828e-05,-3.513133860286273e-05,-2.576191497543269e-05,2.011733634449199e-06,-4.634118472853795e-05,-4.9520096316416e-05,-1.6331113620420237e-07,-1.4217446577349256e-05,-1.6559802484206766e-05,-4.346089541306897e-06,-3.4462094058046294e-05,-1.103853498947121e-05,-5.035665199743653e-05,-3.8477561326944884e-05,-1.7229047029023193e-05,-2.5427292703024476e-05,-1.4719379985961578e-05,-4.901816290780368e-05,-4.8181607226783136e-05,-9.670183672597439e-05,1.1751779534286598e-06,28.65625
