EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-3.0482554246652556e-06,-3.448133629871536e-05,1.52622771233251e-05,-8.236239646595856e-06,-3.658606509598267e-06,-2.2121726828821874e-05,3.052105424665039e-05,4.9747113422040264e-05,2.4417543397320274e-05,3.0867554246630944e-07,9.155616273995158e-05,3.6014214011047495e-05,-9.978890238654763e-05,7.785476332895703e-06,3.525127515488123e-05,6.0733432950834475e-05,2.9026676534316095e-06,-9.45694181646188e-06,1.4651926038392087e-05,0.00010162695564134627,1.560877712330565e-07,5621.26171875
-5.184484221930796e-06,-3.5702038468581386e-05,1.2057933927426786e-05,-9.45694181646188e-06,-7.015537476729832e-06,-2.1206200201422358e-05,3.0978817560350156e-05,4.715312131107497e-05,2.4570131168553528e-05,4.612633136995624e-07,8.652076628925422e-05,2.9605527619250877e-05,-8.285165977965655e-05,7.632888561662451e-06,3.570903846858099e-05,6.027566963713472e-05,3.3604309671313687e-06,-1.3424223868526456e-05,1.5720040437024858e-05,8.362159863582242e-05,-1.21720216986622e-06,5621.265625
-9.304354045228626e-06,-3.722791618091391e-05,9.15876627399498e-06,-9.762117358928386e-06,-8.99917850276212e-06,-2.2732077913754884e-05,3.036846647541714e-05,4.623759468367544e-05,2.3502016769920755e-05,-1.490877712334494e-07,8.255348423718965e-05,2.5638245567186297e-05,-8.407236194952256e-05,7.785476332895703e-06,3.540386292611449e-05,5.890237969603544e-05,2.5974921109651035e-06,-1.5255277123325491e-05,1.4346750495925581e-05,8.392677417828892e-05,-2.8956676534320024e-06,5621.26953125
-1.1440582842494168e-05,-3.9516732749412707e-05,8.243239646595463e-06,-1.006729290139489e-05,-1.0372468443861397e-05,-2.029067357402284e-05,3.052105424665039e-05,4.700053353984171e-05,2.2433902371287986e-05,1.560877712330565e-07,7.904396549882483e-05,2.1670963515121723e-05,-9.07862238837857e-05,7.632888561662451e-06,3.37253974425487e-05,5.829202861110243e-05,2.292316568498598e-06,-1.5407864894558743e-05,1.4957101580858592e-05,0.00013794284519486047,-4.726720908231038e-06,5621.2734375
-8.694002960295615e-06,-3.722791618091391e-05,9.616529587694738e-06,-8.694002960295615e-06,-8.541415189062362e-06,-1.784926923429079e-05,3.158916864528316e-05,4.837382348094099e-05,2.212872682882148e-05,7.664388561660683e-07,7.461892013306049e-05,1.633039152195787e-05,-8.407236194952256e-05,7.175125247962693e-06,3.052105424665039e-05,5.7834265297402674e-05,1.560877712330565e-07,-1.9069971404156817e-05,1.282087278359305e-05,0.00015259127123325275,-6.862949705496579e-06,5621.27734375
-4.421545365764532e-06,-2.975111539048452e-05,1.2057933927426786e-05,-7.6258885616628435e-06,-4.726720908231038e-06,-1.6018215979491756e-05,3.3267634128848944e-05,4.8678999023407495e-05,2.1365787972655213e-05,-3.0167554246670236e-07,7.416115681936074e-05,1.1447582842493775e-05,-8.208872092349029e-05,4.886308679463898e-06,2.7011535508285576e-05,5.661356312753665e-05,-2.8956676534320024e-06,-2.4563131168553922e-05,8.09065187536221e-06,1.3583811639759317e-05,-8.99917850276212e-06,5621.28125
-4.542633136999553e-07,-2.5326070024720188e-05,1.480451380962534e-05,-6.557774163030073e-06,1.560877712330565e-07,-1.2203521698660432e-05,3.4946099612414726e-05,5.0357464506973276e-05,1.9992498031555938e-05,3.0867554246630944e-07,7.904396549882483e-05,-3.963782052064773e-06,-8.224130869472354e-05,3.3604309671313687e-06,2.518048225348654e-05,5.5087685415204116e-05,-4.26895759453128e-06,-2.7920062135685486e-05,5.344071993163657e-06,-0.00018142335999633794,-1.1440582842494168e-05,5621.28515625
-1.5223777123327258e-06,-2.62415966521197e-05,1.4651926038392087e-05,-5.794835306863808e-06,2.139728797265345e-06,-1.2661285012360192e-05,3.433574852748172e-05,5.2188517761772315e-05,1.9229559175389672e-05,3.0867554246630944e-07,8.240089646595638e-05,7.0225374767294395e-06,-7.720591224402619e-05,7.327713019195945e-06,2.5943421109652806e-05,5.752908975493616e-05,-2.132728797265738e-06,-2.4715718939787175e-05,9.311354045228233e-06,-0.00019363038169499817,-1.4034574953459467e-05,5621.2890625
-5.33707199316405e-06,-3.188734418775006e-05,1.5109689352091845e-05,-7.015537476729832e-06,3.3604309671313687e-06,-1.4797513809625734e-05,3.2199519730216175e-05,5.462992210150436e-05,1.9839910260322688e-05,4.612633136995624e-07,8.697852960295397e-05,2.716412327951883e-05,-7.888437772759196e-05,1.3888987182225821e-05,2.930035207678437e-05,6.103860849330099e-05,1.6819654835655861e-06,-1.2661285012360192e-05,1.9229559175389672e-05,1.6635567064424374e-05,-1.6933742606891275e-05,5621.29296875
-6.40518639179682e-06,-3.280287081514958e-05,1.6177803750724618e-05,-8.846590731528868e-06,4.581133136997392e-06,-1.8001857005524044e-05,3.08262297891169e-05,5.615579981383689e-05,1.9687322489089435e-05,7.664388561660683e-07,9.369239153721711e-05,3.4946099612414726e-05,-8.59034152043216e-05,1.5872628208258108e-05,3.2199519730216175e-05,6.286966174810001e-05,4.123369823297633e-06,-3.658606509598267e-06,2.4417543397320274e-05,0.00021850918840601803,-2.0443261345256092e-05,5621.296875
-2.285316568498991e-06,-2.8835588763085005e-05,1.8161444776756906e-05,-8.99917850276212e-06,7.175125247962693e-06,-1.7544093691824285e-05,3.1131405331583406e-05,5.829202861110243e-05,1.938214694662293e-05,3.0867554246630944e-07,9.765967358928169e-05,4.1507373775444604e-05,-8.788705623035389e-05,1.5567452665791605e-05,3.525127515488123e-05,6.409036391796604e-05,5.954423078096669e-06,1.6819654835655861e-06,2.716412327951883e-05,0.0002334627899868768,-2.4563131168553922e-05,5621.30078125
1.834553254798839e-06,-2.4257955626087416e-05,1.938214694662293e-05,-7.168125247963085e-06,1.0074292901394498e-05,-1.5102689352092238e-05,3.2199519730216175e-05,5.8597204153568936e-05,2.0755436887722204e-05,4.612633136995624e-07,0.00010727270317697663,4.242290040284412e-05,-8.483530080568884e-05,1.5414864894558352e-05,3.525127515488123e-05,6.500589054536555e-05,7.0225374767294395e-06,-1.0646143986329673e-06,2.5485657795953043e-05,0.00013885837182225997,-2.9445939848018015e-05,5621.3046875
3.0552554246648627e-06,-2.2732077913754884e-05,2.014508580278919e-05,-5.489659764397302e-06,1.480451380962534e-05,-1.1135407300027661e-05,3.158916864528316e-05,5.920755523850195e-05,2.151837574388847e-05,-1.490877712334494e-07,9.613379587694917e-05,4.4101365886409905e-05,-8.52930641193886e-05,1.5720040437024858e-05,3.5861626239814245e-05,6.515847831659881e-05,7.327713019195945e-06,-2.5904921109654964e-06,2.3959780083620518e-05,8.148536983855687e-05,-3.539686292611488e-05,5621.30859375
1.987141026032092e-06,-2.151137574388886e-05,2.04502613452557e-05,-6.100010849330315e-06,1.633039152195787e-05,-1.0372468443861397e-05,3.067364201788365e-05,5.920755523850195e-05,2.1365787972655213e-05,3.0867554246630944e-07,0.00010010107792901374,4.6695357997375206e-05,-8.0105079897458e-05,1.3888987182225821e-05,3.555645069734774e-05,6.500589054536555e-05,7.175125247962693e-06,-3.658606509598267e-06,2.151837574388847e-05,7.370339350566098e-05,-4.241590040284452e-05,5621.3125
3.3604309671313687e-06,-2.441054339732067e-05,1.9839910260322688e-05,-7.015537476729832e-06,1.892438363292317e-05,-9.45694181646188e-06,2.838482544938485e-05,5.7986853068635924e-05,2.1213200201421964e-05,3.0867554246630944e-07,0.00012146336590166914,4.608500691244219e-05,-8.132578206732403e-05,1.2057933927426786e-05,3.280987081514919e-05,6.439553946043254e-05,5.496659764396909e-06,-6.557774163030073e-06,1.9687322489089435e-05,6.0428257408367975e-05,-5.065564004944018e-05,5621.31640625
4.733720908230645e-06,-2.2274314600055127e-05,1.8619208090456662e-05,-7.778476332896096e-06,1.9229559175389672e-05,-8.99917850276212e-06,2.6858947737052326e-05,5.7223914212469654e-05,2.1213200201421964e-05,-1.490877712334494e-07,0.00012115819035920264,4.318583925901039e-05,-8.239389646595679e-05,1.0989819528794015e-05,3.067364201788365e-05,6.363260060426629e-05,3.5130187383646215e-06,-1.0830231757561157e-05,1.7856269234290396e-05,3.8455618350779546e-05,-6.0421257408368366e-05,5621.3203125
3.2078431958981155e-06,-2.3037253456221393e-05,1.6788154835657627e-05,-9.304354045228626e-06,1.6788154835657627e-05,-9.762117358928386e-06,2.4875306711020034e-05,5.478250987273761e-05,1.9687322489089435e-05,3.0867554246630944e-07,0.00011673314499343831,4.257548817407738e-05,-8.575082743308835e-05,9.769117358927993e-06,2.7774474364451838e-05,6.134378403576749e-05,2.4449043397318507e-06,-1.418716272469272e-05,1.5567452665791605e-05,2.930035207678437e-05,-7.094981362346281e-05,5621.32421875
3.499999999803549e-09,-2.654677219458621e-05,1.4194162724692328e-05,-1.006729290139489e-05,1.5109689352091845e-05,-1.006729290139489e-05,2.2891665684987746e-05,5.203592999053906e-05,1.892438363292317e-05,3.499999999803549e-09,0.00011307103848384024,4.196513708914436e-05,-8.605600297555485e-05,8.701002960295222e-06,2.5333070024719794e-05,6.088602072206773e-05,1.0716143986325743e-06,-1.662856706442477e-05,1.373639941099257e-05,2.5943421109652806e-05,-8.26990720084233e-05,5621.328125
-4.574133136997785e-06,-2.9445939848018015e-05,1.2057933927426786e-05,-1.0677643986327902e-05,1.4346750495925581e-05,-9.91470513016164e-06,2.1823551286354977e-05,5.112040336313954e-05,1.831403254799016e-05,-1.490877712334494e-07,0.00012482029686880072,4.333842703024364e-05,-8.391977417828931e-05,8.853590731528475e-06,2.7011535508285576e-05,6.088602072206773e-05,1.0716143986325743e-06,-1.7544093691824285e-05,1.5567452665791605e-05,2.014508580278919e-05,-9.490609370708352e-05,5621.33203125
-6.252598620563567e-06,-3.158216864528356e-05,1.0226880672627751e-05,-1.1440582842494168e-05,1.1447582842493775e-05,-1.1440582842494168e-05,2.212872682882148e-05,5.203592999053906e-05,1.739850592059064e-05,3.499999999803549e-09,0.00011993748818933663,4.1354786004211354e-05,-9.002328502761943e-05,7.175125247962693e-06,3.143658087404991e-05,5.9817906323434955e-05,1.0716143986325743e-06,-1.8154444776757297e-05,7.938064104128956e-06,2.106061243018871e-05,-0.00010726570317697702,5621.3359375
-7.168125247963085e-06,-2.9445939848018015e-05,7.938064104128956e-06,-1.0982819528794408e-05,9.15876627399498e-06,-1.2966460554826697e-05,2.1213200201421964e-05,5.2341105533005565e-05,1.739850592059064e-05,1.560877712330565e-07,0.00011703832053590481,4.257548817407738e-05,-8.254648423719004e-05,7.0225374767294395e-06,3.448833629871497e-05,6.0428257408367975e-05,6.138510849328153e-07,-2.0138085802789586e-05,4.428545365764139e-06,2.8690000991851358e-05,-0.00011901496156193749,5621.33984375
-5.031896450697544e-06,-2.807264990691874e-05,7.480300790429198e-06,-1.0372468443861397e-05,8.243239646595463e-06,-1.1745758384960673e-05,2.212872682882148e-05,5.279886884670532e-05,1.7551093691823893e-05,3.0867554246630944e-07,0.00011474950396740602,3.891338166447931e-05,-8.330942309335631e-05,4.428545365764139e-06,3.647197732474726e-05,5.9665318552201705e-05,9.190266273993212e-07,-1.937514694662332e-05,1.1142407300027269e-05,3.3115046357615694e-05,-0.00012984869331949847,5621.34375
-6.100010849330315e-06,-2.654677219458621e-05,6.869949705496186e-06,-9.45694181646188e-06,7.175125247962693e-06,-1.006729290139489e-05,2.2281314600054733e-05,5.325663216040508e-05,1.800885700552365e-05,6.138510849328153e-07,0.0001109348096865747,4.852641125217424e-05,-9.231210159611823e-05,7.0225374767294395e-06,3.692974063844702e-05,6.0428257408367975e-05,4.612633136995624e-07,-1.7544093691824285e-05,1.221052169866004e-05,3.6624565095980514e-05,-0.00013900395959349365,5621.34765625
-1.006729290139489e-05,-2.9903703161717774e-05,7.327713019195945e-06,-8.388827417829109e-06,6.869949705496186e-06,-1.0830231757561157e-05,2.014508580278919e-05,5.462992210150436e-05,2.0297673574022444e-05,4.612633136995624e-07,0.00011078222191534145,-1.1135407300027661e-05,-8.163095760979053e-05,9.311354045228233e-06,3.6624565095980514e-05,6.256448620563351e-05,1.0716143986325743e-06,-1.4492338267159225e-05,1.7551093691823893e-05,4.12021982329781e-05,-0.00014617558484145653,5621.3515625
-9.45694181646188e-06,-2.8988176534318255e-05,9.006178502761727e-06,-7.778476332896096e-06,7.175125247962693e-06,-9.45694181646188e-06,1.9992498031555938e-05,5.7071326441236404e-05,2.1213200201421964e-05,6.138510849328153e-07,0.0001060520010071106,2.3044253456221e-05,-8.056284321115775e-05,1.5872628208258108e-05,3.754009172338003e-05,6.302224951933326e-05,1.987141026032092e-06,-1.1440582842494168e-05,1.8619208090456662e-05,3.8455618350779546e-05,-0.0001510583935209206,5621.35546875
-3.963782052064773e-06,-2.517348225348693e-05,1.0989819528794015e-05,-6.557774163030073e-06,9.463941816461487e-06,-8.388827417829109e-06,2.060284911648895e-05,5.890237969603544e-05,2.1670963515121723e-05,3.499999999803549e-09,0.0001060520010071106,7.492409567552699e-05,-8.52930641193886e-05,1.8619208090456662e-05,3.616680178228076e-05,6.317483729056653e-05,4.612633136995624e-07,-1.418716272469272e-05,1.7551093691823893e-05,2.716412327951883e-05,-0.0001536523856318859,5621.359375
-2.285316568498991e-06,-2.395278008362091e-05,1.0837231757560764e-05,-5.184484221930796e-06,1.0226880672627751e-05,-4.421545365764532e-06,1.9534734717856182e-05,6.012308186590147e-05,2.2891665684987746e-05,4.612633136995624e-07,0.00010681493986327687,6.027566963713472e-05,-8.52930641193886e-05,-1.8275532547992318e-06,3.6624565095980514e-05,6.210672289193375e-05,-9.120266273997141e-07,-1.4797513809625734e-05,1.5872628208258108e-05,1.7551093691823893e-05,-0.00015411014894558568,5621.36328125
-4.116369823298026e-06,-2.517348225348693e-05,9.311354045228233e-06,-4.116369823298026e-06,8.701002960295222e-06,-4.879308679464291e-06,1.831403254799016e-05,5.951273078096845e-05,2.3349428998687505e-05,3.499999999803549e-09,0.00010986669528794193,6.241189843440026e-05,-8.330942309335631e-05,1.834553254798839e-06,3.692974063844702e-05,6.363260060426629e-05,-1.21720216986622e-06,-1.4797513809625734e-05,1.5567452665791605e-05,1.2363109469893293e-05,-0.0001527368590044864,5621.3671875
-6.40518639179682e-06,-2.8225237678151993e-05,8.09065187536221e-06,-3.81119428083152e-06,7.0225374767294395e-06,-8.083651875362602e-06,1.831403254799016e-05,5.829202861110243e-05,2.3959780083620518e-05,3.0867554246630944e-07,9.872778798791447e-05,5.9817906323434955e-05,-8.376718640705606e-05,1.2363109469893293e-05,3.891338166447931e-05,6.363260060426629e-05,-1.5223777123327258e-06,-1.2050933927427179e-05,1.6635567064424374e-05,8.548415189061969e-06,-0.0001501428668935211,5621.37109375
-6.40518639179682e-06,-2.9903703161717774e-05,6.56477416302968e-06,-3.3534309671317616e-06,5.1914842219304035e-06,-5.33707199316405e-06,1.8619208090456662e-05,5.661356312753665e-05,2.5333070024719794e-05,3.499999999803549e-09,9.109839942625181e-05,6.241189843440026e-05,-7.766367555772595e-05,1.7093330378124137e-05,4.104961046174485e-05,6.42429516891993e-05,-9.120266273997141e-07,-8.846590731528868e-06,1.8771795861689916e-05,1.0074292901394498e-05,-0.00014663334815515628,5621.375
-5.031896450697544e-06,-2.7920062135685486e-05,5.954423078096669e-06,-3.0167554246670236e-07,5.038896450697151e-06,-2.8956676534320024e-06,2.04502613452557e-05,5.4935097643970866e-05,2.6858947737052326e-05,3.499999999803549e-09,0.0001040683599810783,6.0733432950834475e-05,-7.903696549882522e-05,1.6635567064424374e-05,4.349101480147689e-05,6.622659271523159e-05,-1.490877712334494e-07,-5.33707199316405e-06,2.106061243018871e-05,1.6025215979491365e-05,-0.00014251347833185845,5621.37890625
-5.031896450697544e-06,-2.4868306711020425e-05,3.818194280831127e-06,2.4449043397318507e-06,3.6656065095978743e-06,-2.8956676534320024e-06,2.3044253456221e-05,5.264628107547207e-05,2.838482544938485e-05,4.612633136995624e-07,9.85752002166812e-05,6.103860849330099e-05,-7.796885110019245e-05,1.8466620319223413e-05,4.5932419141208943e-05,6.74472948850976e-05,-3.0167554246670236e-07,-2.5904921109654964e-06,2.365460454115401e-05,1.1905346156193533e-05,-0.00013869878405102713,5621.3828125
-6.710361934263327e-06,-2.6851947737052717e-05,1.0716143986325743e-06,5.344071993163657e-06,1.5293777123323331e-06,-4.542633136999553e-07,2.4875306711020034e-05,5.0510052278206526e-05,3.036846647541714e-05,4.612633136995624e-07,9.903296353038097e-05,6.149637180700074e-05,-7.369639350566137e-05,1.9076971404156422e-05,4.7610884624774725e-05,6.836282151249713e-05,-1.0646143986329673e-06,-9.120266273997141e-07,2.3196841227454252e-05,-6.40518639179682e-06,-0.0001348840897701958,5621.38671875
-7.778476332896096e-06,-2.6851947737052717e-05,1.560877712330565e-07,6.869949705496186e-06,3.499999999803549e-09,3.6656065095978743e-06,2.5027894482253287e-05,5.005228896450677e-05,3.036846647541714e-05,3.0867554246630944e-07,9.689673473311543e-05,6.45481272316658e-05,-7.659556115909317e-05,2.04502613452557e-05,4.837382348094099e-05,6.851540928373038e-05,-1.5223777123327258e-06,1.560877712330565e-07,2.4570131168553528e-05,-2.2121726828821874e-05,-0.00013152715880306425,5621.390625
-1.0982819528794408e-05,-2.9903703161717774e-05,3.499999999803549e-09,6.869949705496186e-06,-2.4379043397322436e-06,7.327713019195945e-06,2.609600888088606e-05,4.913676233710726e-05,3.021587870418389e-05,6.138510849328153e-07,0.00010040625347148026,6.71421193426311e-05,-7.201792802209558e-05,2.0755436887722204e-05,4.8678999023407495e-05,6.927834813989664e-05,-1.980141026032485e-06,1.0716143986325743e-06,2.4417543397320274e-05,-2.807264990691874e-05,-0.0001284754033783992,5621.39453125
-1.052505621509465e-05,-2.8988176534318255e-05,7.664388561660683e-07,6.4121863917964275e-06,-3.2008431958985084e-06,4.275957594530887e-06,2.7011535508285576e-05,5.112040336313954e-05,3.067364201788365e-05,4.612633136995624e-07,0.00010193213118381277,6.866799705496363e-05,-7.430674459059438e-05,2.0908024658955457e-05,4.9747113422040264e-05,6.897317259743013e-05,-2.743079882198749e-06,1.834553254798839e-06,2.3807192312387265e-05,-3.844861835077994e-05,-0.00012557623572496737,5621.3984375
-8.083651875362602e-06,-2.761488659321898e-05,2.292316568498598e-06,6.259598620563174e-06,-4.726720908231038e-06,8.09065187536221e-06,2.884258876308461e-05,5.2188517761772315e-05,3.158916864528316e-05,4.612633136995624e-07,0.00010544164992217758,6.897317259743013e-05,-7.583262230292692e-05,2.0755436887722204e-05,5.020487673574003e-05,6.851540928373038e-05,-2.5904921109654964e-06,1.0716143986325743e-06,2.3349428998687505e-05,-5.7827265297403065e-05,-0.00012313483138523532,5621.40234375
-8.99917850276212e-06,-2.914076430555151e-05,3.0552554246648627e-06,4.886308679463898e-06,-6.252598620563567e-06,7.175125247962693e-06,2.9147764305551117e-05,5.340921993163834e-05,3.08262297891169e-05,3.499999999803549e-09,0.00010803564203314288,6.729470711386435e-05,-7.140757693716257e-05,1.9992498031555938e-05,5.0357464506973276e-05,6.851540928373038e-05,-2.4379043397322436e-06,-4.542633136999553e-07,2.3196841227454252e-05,-7.156016470839583e-05,-0.00012054083927427002,5621.40625
-1.2508697241126939e-05,-3.066664201788404e-05,3.3604309671313687e-06,6.107010849329922e-06,-8.846590731528868e-06,7.175125247962693e-06,2.7774474364451838e-05,5.6003212042603635e-05,3.143658087404991e-05,-1.490877712334494e-07,0.00010559423769341084,6.622659271523159e-05,-8.315683532212305e-05,2.106061243018871e-05,5.203592999053906e-05,6.958352368236314e-05,-1.674965483565979e-06,-1.674965483565979e-06,2.365460454115401e-05,-7.400156904812787e-05,-0.00011779425939207148,5621.41015625
-1.4492338267159225e-05,-3.3108046357616085e-05,3.818194280831127e-06,6.4121863917964275e-06,-8.99917850276212e-06,6.56477416302968e-06,2.670635996581907e-05,5.829202861110243e-05,3.158916864528316e-05,3.0867554246630944e-07,0.0001028476578112123,6.576882940153183e-05,-7.29334546494951e-05,2.2586490142521243e-05,5.38669832453381e-05,7.00412869960629e-05,-4.542633136999553e-07,-2.285316568498991e-06,2.3959780083620518e-05,-7.812143887142571e-05,-0.00011504767950987291,5621.4140625
-1.3881987182226214e-05,-2.975111539048452e-05,5.954423078096669e-06,7.175125247962693e-06,-9.151766273995373e-06,6.4121863917964275e-06,2.6401184423352563e-05,6.2259310663167e-05,3.265728304391594e-05,4.612633136995624e-07,0.00010300024558244554,6.74472948850976e-05,-6.469371500289946e-05,2.3502016769920755e-05,5.7071326441236404e-05,7.156716470839543e-05,6.138510849328153e-07,-2.132728797265738e-06,2.4722718939786784e-05,-9.13965749687187e-05,-0.00011199592408520785,5621.41796875
-1.1593170613727421e-05,-2.8225237678151993e-05,8.243239646595463e-06,6.717361934262934e-06,-5.794835306863808e-06,5.496659764396909e-06,2.5485657795953043e-05,6.439553946043254e-05,3.3115046357615694e-05,-3.0167554246670236e-07,0.00011062963414410818,6.729470711386435e-05,-7.55274467604604e-05,2.060284911648895e-05,5.9817906323434955e-05,7.110940139469568e-05,1.37678994109908e-06,-2.4379043397322436e-06,2.4112367854853768e-05,-0.00010650276432081075,-0.0001089441686605428,5621.421875
-1.2356109469893686e-05,-3.036146647541753e-05,9.006178502761727e-06,4.581133136997392e-06,-7.320713019196338e-06,3.818194280831127e-06,2.3196841227454252e-05,6.439553946043254e-05,3.387798521378196e-05,-1.490877712334494e-07,0.00011017187083040843,6.958352368236314e-05,-7.171275247962908e-05,2.014508580278919e-05,6.1648959578234e-05,7.095681362346242e-05,1.6819654835655861e-06,-2.285316568498991e-06,2.3502016769920755e-05,-0.00011809943493453798,-0.00010589241323587775,5621.42578125
-1.5865628208258503e-05,-3.448133629871536e-05,9.311354045228233e-06,2.9026676534316095e-06,-8.083651875362602e-06,1.2242021698658271e-06,2.1365787972655213e-05,6.531106608783208e-05,3.403057298501521e-05,1.560877712330565e-07,0.00011001928305917517,6.271707397686676e-05,-7.751108778649269e-05,2.2433902371287986e-05,6.393777614673279e-05,7.156716470839543e-05,1.834553254798839e-06,-1.3697899410994728e-06,2.4112367854853768e-05,-0.00012603399903866712,-0.00010299324558244593,5621.4296875
-1.8917383632923563e-05,-3.8753793893246444e-05,7.0225374767294395e-06,-3.0167554246670236e-07,-8.541415189062362e-06,2.9026676534316095e-06,2.014508580278919e-05,6.317483729056653e-05,3.387798521378196e-05,3.0867554246630944e-07,0.00010025366570024699,5.737650198370291e-05,-7.156016470839583e-05,2.3196841227454252e-05,6.45481272316658e-05,7.110940139469568e-05,1.37678994109908e-06,-2.132728797265738e-06,2.3807192312387265e-05,-0.00012725470120853314,-0.00010009407792901413,5621.43359375
-1.708633037812453e-05,-3.615980178228115e-05,6.259598620563174e-06,-1.980141026032485e-06,-8.388827417829109e-06,6.138510849328153e-07,2.1670963515121723e-05,6.1648959578234e-05,3.357280967131545e-05,-1.490877712334494e-07,0.00011551244282357229,6.943093591112989e-05,-7.537485898922715e-05,2.0908024658955457e-05,6.561624163029858e-05,7.095681362346242e-05,1.987141026032092e-06,-1.980141026032485e-06,2.2891665684987746e-05,-0.00012023566373180352,-9.765267358928208e-05,5621.4375
-1.3881987182226214e-05,-3.463392406994862e-05,4.733720908230645e-06,-2.132728797265738e-06,-9.45694181646188e-06,-1.3697899410994728e-06,2.3959780083620518e-05,5.9665318552201705e-05,3.280987081514919e-05,3.0867554246630944e-07,0.00011062963414410818,6.836282151249713e-05,-8.285165977965655e-05,2.106061243018871e-05,6.653176825769809e-05,6.988869922482965e-05,7.664388561660683e-07,-1.980141026032485e-06,2.2433902371287986e-05,-0.00011321662625507389,-9.521126924955004e-05,5621.44140625
-1.418716272469272e-05,-3.5549450697348137e-05,2.292316568498598e-06,-1.0646143986329673e-06,-1.2050933927427179e-05,-3.0167554246670236e-07,2.518048225348654e-05,5.7681677526169424e-05,3.3267634128848944e-05,1.560877712330565e-07,0.00010849340534684265,6.68369438001646e-05,-7.903696549882522e-05,2.1365787972655213e-05,6.592141717276508e-05,7.110940139469568e-05,9.190266273993212e-07,-1.0646143986329673e-06,2.365460454115401e-05,-0.00011474250396740641,-9.307504045228449e-05,5621.4453125
-1.617080375072501e-05,-3.615980178228115e-05,1.6819654835655861e-06,1.6819654835655861e-06,-1.0219880672628144e-05,-3.0167554246670236e-07,2.624859665211931e-05,5.615579981383689e-05,3.34202219000822e-05,3.0867554246630944e-07,0.00010635717654957712,6.805764597003062e-05,-7.934214104129174e-05,2.2586490142521243e-05,6.607400494399833e-05,7.217751579332846e-05,1.6819654835655861e-06,3.499999999803549e-09,2.426495562608702e-05,-0.00011993048818933702,-9.124398719748547e-05,5621.44921875
-1.708633037812453e-05,-3.692274063844741e-05,1.2242021698658271e-06,4.428545365764139e-06,-1.1135407300027661e-05,1.987141026032092e-06,2.7316711050752082e-05,5.67661508987699e-05,3.4640924069948226e-05,3.0867554246630944e-07,0.00010635717654957712,6.851540928373038e-05,-7.201792802209558e-05,2.3502016769920755e-05,6.576882940153183e-05,7.29404546494947e-05,1.6819654835655861e-06,-1.490877712334494e-07,2.4875306711020034e-05,-0.00011764167162083822,-8.971810948515293e-05,5621.453125
-1.3271636097293203e-05,-3.478651184118187e-05,3.0867554246630944e-07,6.259598620563174e-06,-1.0830231757561157e-05,6.138510849328153e-07,2.8079649906918348e-05,5.6003212042603635e-05,3.570903846858099e-05,3.499999999803549e-09,0.00010177954341257952,6.637918048646483e-05,-7.461192013306088e-05,2.3807192312387265e-05,6.332742506179978e-05,7.26352791070282e-05,1.0716143986325743e-06,-1.8275532547992318e-06,2.5485657795953043e-05,-0.00010543464992217797,-8.803964400158714e-05,5621.45703125
-9.762117358928386e-06,-3.188734418775006e-05,-1.0646143986329673e-06,7.327713019195945e-06,-1.1440582842494168e-05,2.139728797265345e-06,2.8690000991851358e-05,5.41721587878046e-05,3.4793511841181476e-05,-1.490877712334494e-07,9.918555130161422e-05,6.485330277413231e-05,-8.361459863582281e-05,2.0297673574022444e-05,6.012308186590147e-05,7.080422585222918e-05,-1.3697899410994728e-06,-6.40518639179682e-06,2.106061243018871e-05,-9.13965749687187e-05,-8.651376628925461e-05,5621.4609375
-1.2813872783593443e-05,-3.6770152867214155e-05,-3.963782052064773e-06,5.954423078096669e-06,-1.4034574953459467e-05,-4.542633136999553e-07,2.9452939848017624e-05,5.325663216040508e-05,3.4946099612414726e-05,3.0867554246630944e-07,9.140357496871831e-05,6.027566963713472e-05,-7.323863019196161e-05,2.014508580278919e-05,5.615579981383689e-05,7.019387476729617e-05,-2.285316568498991e-06,-9.304354045228626e-06,1.9992498031555938e-05,-8.361459863582281e-05,-8.514047634815534e-05,5621.46484375
-1.6933742606891275e-05,-4.089002269051199e-05,-5.642247535630556e-06,4.581133136997392e-06,-1.617080375072501e-05,-3.0482554246652556e-06,2.82322376781516e-05,5.2341105533005565e-05,3.387798521378196e-05,1.560877712330565e-07,9.231910159611784e-05,5.829202861110243e-05,-7.751108778649269e-05,1.9076971404156422e-05,5.295145661793858e-05,6.851540928373038e-05,-3.5060187383650144e-06,-1.0982819528794408e-05,1.9229559175389672e-05,-8.04102554399245e-05,-8.361459863582281e-05,5621.46875
