EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
1.648297929319112e-05,1.2668285012359799e-05,-1.1440582842494168e-05,-2.3800192312387656e-05,5.344071993163657e-06,-1.7544093691824285e-05,-1.1440582842494168e-05,1.3583811639759317e-05,-2.7004535508285967e-05,2.4449043397318507e-06,-2.1053612430189105e-05,1.0226880672627751e-05,-2.6851947737052717e-05,-5.184484221930796e-06,-3.34132219000826e-05,-9.91470513016164e-06,-1.830703254799055e-05,7.664388561660683e-07,-4.4094365886410296e-05,3.5130187383646215e-06,4.275957594530887e-06,721.3046875
1.7245918149357387e-05,8.701002960295222e-06,-1.006729290139489e-05,-2.3647604541154403e-05,6.107010849329922e-06,-1.8612208090457054e-05,-1.2203521698660432e-05,1.1905346156193533e-05,-2.8225237678151993e-05,1.6819654835655861e-06,-2.242690237128838e-05,8.853590731528475e-06,-3.036146647541753e-05,-7.6258885616628435e-06,-3.738050395214717e-05,-1.0677643986327902e-05,-2.0901024658955852e-05,7.664388561660683e-07,-4.5925419141209335e-05,1.4499338267158832e-05,-2.4379043397322436e-06,721.30859375
1.1447582842493775e-05,-2.743079882198749e-06,-9.45694181646188e-06,-2.2732077913754884e-05,7.175125247962693e-06,-2.0595849116489342e-05,-1.739150592059103e-05,7.327713019195945e-06,-3.097181756035055e-05,-1.2966460554826697e-05,-2.196913905758862e-05,5.1914842219304035e-06,-3.3108046357616085e-05,-1.0830231757561157e-05,-4.989270119327391e-05,-1.617080375072501e-05,-2.3647604541154403e-05,3.0867554246630944e-07,-4.6993533539842104e-05,1.1447582842493775e-05,-6.862949705496579e-06,721.3125
4.733720908230645e-06,-7.778476332896096e-06,-8.083651875362602e-06,-2.2884665684988137e-05,7.632888561662451e-06,-2.349501676992115e-05,-2.0138085802789586e-05,1.834553254798839e-06,-3.3870985213782355e-05,-2.441054339732067e-05,-2.0748436887722595e-05,3.0552554246648627e-06,-3.280287081514958e-05,-1.1745758384960673e-05,-6.0421257408368366e-05,-1.9985498031556333e-05,-2.3189841227454647e-05,4.612633136995624e-07,-4.714612131107536e-05,-8.99917850276212e-06,-3.658606509598267e-06,721.31640625
5.649247535630163e-06,-4.116369823298026e-06,-8.541415189062362e-06,-2.3647604541154403e-05,6.869949705496186e-06,-2.608900888088645e-05,-1.5865628208258503e-05,1.2242021698658271e-06,-3.5091687383648374e-05,-1.876479586169031e-05,-2.151137574388886e-05,1.987141026032092e-06,-2.9903703161717774e-05,-1.2508697241126939e-05,-5.202892999053945e-05,-2.0443261345256092e-05,-2.1663963515122115e-05,3.499999999803549e-09,-4.821423570970812e-05,-1.6781154835658022e-05,3.2078431958981155e-06,721.3203125
1.4346750495925581e-05,2.7500798821983563e-06,-9.45694181646188e-06,-2.3647604541154403e-05,6.259598620563174e-06,-2.8225237678151993e-05,-1.052505621509465e-05,1.37678994109908e-06,-3.37183974425491e-05,-5.642247535630556e-06,-2.3647604541154403e-05,2.7500798821983563e-06,-2.9445939848018015e-05,-1.2203521698660432e-05,-3.905896943571295e-05,-1.8459620319223804e-05,-2.0443261345256092e-05,6.138510849328153e-07,-4.821423570970812e-05,-4.726720908231038e-06,4.733720908230645e-06,721.32421875
1.5872628208258108e-05,2.5974921109651035e-06,-9.762117358928386e-06,-2.242690237128838e-05,6.259598620563174e-06,-3.0514054246650784e-05,-8.846590731528868e-06,-3.2008431958985084e-06,-3.417616075624886e-05,-4.726720908231038e-06,-2.395278008362091e-05,3.97078205206438e-06,-2.959852761925127e-05,-1.1745758384960673e-05,-3.63123895535144e-05,-1.9527734717856573e-05,-2.1816551286355368e-05,6.138510849328153e-07,-4.806164793847487e-05,6.56477416302968e-06,-1.5223777123327258e-06,721.328125
7.0225374767294395e-06,-6.557774163030073e-06,-1.1135407300027661e-05,-2.1816551286355368e-05,5.496659764396909e-06,-3.249769527268307e-05,-1.4034574953459467e-05,-9.304354045228626e-06,-3.6617565095980906e-05,-1.5865628208258503e-05,-2.3647604541154403e-05,2.139728797265345e-06,-3.127699310281705e-05,-1.0219880672628144e-05,-4.989270119327391e-05,-2.0443261345256092e-05,-2.395278008362091e-05,6.138510849328153e-07,-4.836682348094138e-05,2.9026676534316095e-06,-7.168125247963085e-06,721.33203125
1.5293777123323331e-06,-1.4797513809625734e-05,-1.1287995071260915e-05,-2.349501676992115e-05,5.8018353068634155e-06,-3.5702038468581386e-05,-1.739150592059103e-05,-1.3729399410992963e-05,-3.783826726584693e-05,-2.8683000991851752e-05,-2.2579490142521634e-05,1.560877712330565e-07,-3.2192519730216566e-05,-9.304354045228626e-06,-6.103160849330137e-05,-2.3189841227454647e-05,-2.395278008362091e-05,3.0867554246630944e-07,-4.9587525650807405e-05,-1.2508697241126939e-05,-4.879308679464291e-06,721.3359375
2.4449043397318507e-06,-1.3424223868526456e-05,-1.1135407300027661e-05,-2.6699359965819464e-05,4.886308679463898e-06,-3.844861835077994e-05,-1.5407864894558743e-05,-1.4492338267159225e-05,-3.783826726584693e-05,-2.85304132206185e-05,-2.2121726828821874e-05,-7.594388561664611e-07,-3.036146647541753e-05,-1.1898346156193926e-05,-5.4470334330271494e-05,-2.654677219458621e-05,-2.1816551286355368e-05,3.499999999803549e-09,-5.2334105533005956e-05,-2.410536785485416e-05,2.4449043397318507e-06,721.33984375
1.2057933927426786e-05,-4.26895759453128e-06,-1.1593170613727421e-05,-2.85304132206185e-05,2.7500798821983563e-06,-3.9516732749412707e-05,-1.2661285012360192e-05,-1.2508697241126939e-05,-3.9516732749412707e-05,-1.708633037812453e-05,-2.3647604541154403e-05,4.612633136995624e-07,-3.234510750144982e-05,-1.3729399410992963e-05,-4.424695365764355e-05,-2.7309711050752473e-05,-1.8154444776757297e-05,6.138510849328153e-07,-5.569103650013753e-05,-1.2050933927427179e-05,4.886308679463898e-06,721.34375
1.6025215979491365e-05,-3.2008431958985084e-06,-1.1440582842494168e-05,-2.929335207678476e-05,1.834553254798839e-06,-4.043225937681223e-05,-1.3729399410992963e-05,-1.2661285012360192e-05,-4.165296154667825e-05,-1.3881987182226214e-05,-2.4257955626087416e-05,1.987141026032092e-06,-3.63123895535144e-05,-1.571304043702525e-05,-4.089002269051199e-05,-2.8835588763085005e-05,-1.6933742606891275e-05,4.612633136995624e-07,-5.736950198370331e-05,3.818194280831127e-06,-9.120266273997141e-07,721.34765625
5.496659764396909e-06,-1.2050933927427179e-05,-1.0677643986327902e-05,-2.715712327951922e-05,4.612633136995624e-07,-4.1500373775444995e-05,-1.9069971404156817e-05,-1.937514694662332e-05,-4.348401480147728e-05,-2.715712327951922e-05,-2.395278008362091e-05,-6.068510849332083e-07,-3.966932052064596e-05,-1.9832910260323083e-05,-5.18763422193062e-05,-3.463392406994862e-05,-1.5407864894558743e-05,4.612633136995624e-07,-5.7827265297403065e-05,1.5293777123323331e-06,-7.168125247963085e-06,721.3515625
-9.120266273997141e-07,-2.0138085802789586e-05,-1.0677643986327902e-05,-2.4563131168553922e-05,-2.132728797265738e-06,-4.3178839259010784e-05,-2.608900888088645e-05,-2.654677219458621e-05,-4.760388462477512e-05,-4.1500373775444995e-05,-2.4563131168553922e-05,-1.5223777123327258e-06,-4.577283136997608e-05,-2.0748436887722595e-05,-7.018687476729656e-05,-3.997449606311247e-05,-1.4797513809625734e-05,3.499999999803549e-09,-5.9658318552202103e-05,-1.6781154835658022e-05,-5.794835306863808e-06,721.35546875
4.612633136995624e-07,-2.0138085802789586e-05,-1.2203521698660432e-05,-2.5478657795953438e-05,-4.421545365764532e-06,-4.2110724860378015e-05,-2.85304132206185e-05,-2.517348225348693e-05,-4.821423570970812e-05,-4.1347786004211745e-05,-2.62415966521197e-05,-1.3697899410994728e-06,-5.111340336313994e-05,-1.9527734717856573e-05,-7.308604242072836e-05,-4.165296154667825e-05,-1.4034574953459467e-05,3.499999999803549e-09,-6.332042506180017e-05,-2.654677219458621e-05,1.5293777123323331e-06,721.359375
9.15876627399498e-06,-8.694002960295615e-06,-1.2203521698660432e-05,-2.7004535508285967e-05,-5.33707199316405e-06,-3.997449606311247e-05,-2.5478657795953438e-05,-2.4257955626087416e-05,-5.050305227820692e-05,-3.3108046357616085e-05,-2.4868306711020425e-05,2.4449043397318507e-06,-5.004528896450716e-05,-1.9222559175390067e-05,-6.408336391796643e-05,-4.256848817407777e-05,-1.2356109469893686e-05,6.138510849328153e-07,-6.6829943800165e-05,-2.33424289986879e-05,4.886308679463898e-06,721.36328125
1.6025215979491365e-05,-2.5904921109654964e-06,-1.0219880672628144e-05,-2.654677219458621e-05,-4.116369823298026e-06,-3.829603057954669e-05,-2.4868306711020425e-05,-2.761488659321898e-05,-5.4470334330271494e-05,-2.959852761925127e-05,-2.3037253456221393e-05,6.56477416302968e-06,-5.096081559190668e-05,-1.6781154835658022e-05,-6.271007397686717e-05,-4.363660257271054e-05,-1.311904832605995e-05,7.664388561660683e-07,-6.957652368236355e-05,-7.320713019196338e-06,-3.0167554246670236e-07,721.3671875
9.311354045228233e-06,-5.489659764397302e-06,-1.006729290139489e-05,-2.3800192312387656e-05,-3.963782052064773e-06,-3.8601206122013194e-05,-3.081922978911729e-05,-3.158216864528356e-05,-5.950573078096885e-05,-3.814344280831344e-05,-2.1053612430189105e-05,7.785476332895703e-06,-5.4470334330271494e-05,-1.571304043702525e-05,-7.796885110019245e-05,-4.424695365764355e-05,-1.5255277123325491e-05,9.190266273993212e-07,-7.110240139469607e-05,-8.388827417829109e-06,-7.015537476729832e-06,721.37109375
1.987141026032092e-06,-1.0830231757561157e-05,-1.0219880672628144e-05,-2.2274314600055127e-05,-2.4379043397322436e-06,-3.768567949461367e-05,-3.524427515488162e-05,-3.3870985213782355e-05,-6.25574862056339e-05,-5.355480770287198e-05,-1.769668146305754e-05,8.09065187536221e-06,-5.065564004944018e-05,-1.4797513809625734e-05,-9.063363611255244e-05,-4.729870908230861e-05,-1.5255277123325491e-05,4.612633136995624e-07,-6.97291114535968e-05,-2.242690237128838e-05,-6.252598620563567e-06,721.375
6.4121863917964275e-06,-8.694002960295615e-06,-9.762117358928386e-06,-2.242690237128838e-05,-1.674965483565979e-06,-3.753309172338042e-05,-3.3108046357616085e-05,-2.85304132206185e-05,-6.209972289193414e-05,-5.202892999053945e-05,-1.6323391521958262e-05,8.853590731528475e-06,-4.6078006912442585e-05,-1.311904832605995e-05,-8.681894183172113e-05,-4.6078006912442585e-05,-1.571304043702525e-05,3.499999999803549e-09,-6.850840928373077e-05,-3.417616075624886e-05,7.664388561660683e-07,721.37890625
1.52622771233251e-05,-6.068510849332083e-07,-9.762117358928386e-06,-2.151137574388886e-05,-7.594388561664611e-07,-3.539686292611488e-05,-2.62415966521197e-05,-1.9069971404156817e-05,-5.920055523850234e-05,-3.6770152867214155e-05,-1.4797513809625734e-05,1.1905346156193533e-05,-4.058484714804548e-05,-1.2813872783593443e-05,-6.927134813989705e-05,-4.043225937681223e-05,-1.418716272469272e-05,1.560877712330565e-07,-6.576182940153222e-05,-3.036146647541753e-05,4.886308679463898e-06,721.3828125
1.9229559175389672e-05,4.581133136997392e-06,-1.052505621509465e-05,-2.0443261345256092e-05,-3.0167554246670236e-07,-3.432874852748211e-05,-2.151137574388886e-05,-1.4492338267159225e-05,-5.7064326441236795e-05,-2.6699359965819464e-05,-1.418716272469272e-05,1.373639941099257e-05,-4.058484714804548e-05,-1.571304043702525e-05,-5.950573078096885e-05,-3.783826726584693e-05,-1.5102689352092238e-05,7.664388561660683e-07,-6.332042506180017e-05,-1.6018215979491756e-05,7.664388561660683e-07,721.38671875
1.5872628208258108e-05,1.2242021698658271e-06,-1.2050933927427179e-05,-1.9832910260323083e-05,4.612633136995624e-07,-3.799085503708018e-05,-2.441054339732067e-05,-1.8917383632923563e-05,-5.5233273186437764e-05,-3.158216864528356e-05,-1.464492603839248e-05,1.2515697241126546e-05,-4.394177811517704e-05,-2.1206200201422358e-05,-6.591441717276547e-05,-3.829603057954669e-05,-1.739150592059103e-05,6.138510849328153e-07,-6.0573845179601616e-05,-1.769668146305754e-05,-6.252598620563567e-06,721.390625
7.327713019195945e-06,-7.015537476729832e-06,-1.2508697241126939e-05,-2.0901024658955852e-05,2.9026676534316095e-06,-4.272107594531102e-05,-2.6394184423352957e-05,-2.502089448225368e-05,-5.4470334330271494e-05,-4.3178839259010784e-05,-1.2203521698660432e-05,1.0226880672627751e-05,-4.2263312631611264e-05,-2.4257955626087416e-05,-7.476450790429415e-05,-4.195813708914475e-05,-1.830703254799055e-05,3.499999999803549e-09,-5.752208975493656e-05,-3.097181756035055e-05,-6.710361934263327e-06,721.39453125
6.259598620563174e-06,-9.45694181646188e-06,-1.3424223868526456e-05,-2.441054339732067e-05,2.7500798821983563e-06,-4.577283136997608e-05,-2.4563131168553922e-05,-2.929335207678476e-05,-5.111340336313994e-05,-4.455212920011006e-05,-1.052505621509465e-05,9.006178502761727e-06,-4.043225937681223e-05,-2.6699359965819464e-05,-7.445933236182763e-05,-4.546765582750957e-05,-1.9069971404156817e-05,3.0867554246630944e-07,-5.675915089877029e-05,-4.531506805627632e-05,1.560877712330565e-07,721.3984375
1.4346750495925581e-05,-6.068510849332083e-07,-1.6018215979491756e-05,-2.8225237678151993e-05,1.6819654835655861e-06,-4.6230594683675834e-05,-1.9985498031556333e-05,-2.914076430555151e-05,-4.867199902340789e-05,-3.280287081514958e-05,-1.0830231757561157e-05,8.548415189061969e-06,-3.905896943571295e-05,-2.8225237678151993e-05,-6.194713512070089e-05,-4.562024359874283e-05,-1.937514694662332e-05,3.0867554246630944e-07,-5.538586095767102e-05,-4.378919034394379e-05,5.496659764396909e-06,721.40234375
1.5720040437024858e-05,4.733720908230645e-06,-1.8459620319223804e-05,-3.173475641651681e-05,7.664388561660683e-07,-4.5009892513809815e-05,-1.662856706442477e-05,-2.929335207678476e-05,-4.6993533539842104e-05,-2.33424289986879e-05,-1.2356109469893686e-05,1.0379468443861004e-05,-3.982190829187922e-05,-2.654677219458621e-05,-5.2486693304239206e-05,-4.531506805627632e-05,-2.242690237128838e-05,7.664388561660683e-07,-5.401257101657174e-05,-3.34132219000826e-05,2.292316568498598e-06,721.40625
1.648297929319112e-05,1.834553254798839e-06,-1.876479586169031e-05,-3.280287081514958e-05,6.138510849328153e-07,-4.531506805627632e-05,-1.937514694662332e-05,-3.34132219000826e-05,-4.745129685354186e-05,-2.9903703161717774e-05,-1.0677643986327902e-05,9.15876627399498e-06,-4.2263312631611264e-05,-2.2732077913754884e-05,-5.7827265297403065e-05,-4.806164793847487e-05,-2.4257955626087416e-05,6.138510849328153e-07,-5.340221993163873e-05,-3.463392406994862e-05,-5.184484221930796e-06,721.41015625
7.632888561662451e-06,-5.184484221930796e-06,-1.739150592059103e-05,-3.066664201788404e-05,1.2242021698658271e-06,-4.531506805627632e-05,-2.4563131168553922e-05,-3.692274063844741e-05,-5.035046450697367e-05,-4.470471697134331e-05,-7.473300790429591e-06,8.09065187536221e-06,-4.1500373775444995e-05,-1.937514694662332e-05,-7.064463808099631e-05,-5.080822782067343e-05,-2.441054339732067e-05,4.612633136995624e-07,-5.2944456617938976e-05,-4.6230594683675834e-05,-6.710361934263327e-06,721.4140625
4.428545365764139e-06,-5.184484221930796e-06,-1.5407864894558743e-05,-2.746229882198573e-05,1.834553254798839e-06,-4.394177811517704e-05,-2.5326070024720188e-05,-3.646497732474765e-05,-4.790906016724162e-05,-4.760388462477512e-05,-5.642247535630556e-06,8.548415189061969e-06,-3.997449606311247e-05,-1.6323391521958262e-05,-7.400156904812787e-05,-5.18763422193062e-05,-2.3647604541154403e-05,3.0867554246630944e-07,-5.355480770287198e-05,-6.850840928373077e-05,-3.0167554246670236e-07,721.41796875
1.5109689352091845e-05,-1.490877712334494e-07,-1.4797513809625734e-05,-2.517348225348693e-05,4.612633136995624e-07,-4.18055493179115e-05,-2.196913905758862e-05,-3.0056290932951028e-05,-4.470471697134331e-05,-3.5091687383648374e-05,-6.710361934263327e-06,1.0226880672627751e-05,-4.1347786004211745e-05,-1.311904832605995e-05,-6.286266174810042e-05,-4.912976233710765e-05,-2.3647604541154403e-05,4.612633136995624e-07,-5.385998324533849e-05,-7.278086687826186e-05,5.344071993163657e-06,721.421875
1.6177803750724618e-05,3.6656065095978743e-06,-1.662856706442477e-05,-2.502089448225368e-05,-1.980141026032485e-06,-3.9516732749412707e-05,-2.0443261345256092e-05,-2.62415966521197e-05,-4.470471697134331e-05,-2.395278008362091e-05,-9.45694181646188e-06,1.2363109469893293e-05,-4.470471697134331e-05,-1.0830231757561157e-05,-5.202892999053945e-05,-4.745129685354186e-05,-2.502089448225368e-05,7.664388561660683e-07,-5.4165158787804995e-05,-5.996349409466861e-05,3.2078431958981155e-06,721.42578125
1.1600170613727028e-05,-1.8275532547992318e-06,-1.739150592059103e-05,-2.7309711050752473e-05,-3.3534309671317616e-06,-3.8601206122013194e-05,-2.4868306711020425e-05,-2.6394184423352957e-05,-4.562024359874283e-05,-2.7309711050752473e-05,-1.0982819528794408e-05,1.1142407300027269e-05,-5.035046450697367e-05,-1.0677643986327902e-05,-5.874279192480258e-05,-4.9587525650807405e-05,-2.7004535508285967e-05,7.664388561660683e-07,-5.279186884670571e-05,-5.5080685415204514e-05,-4.116369823298026e-06,721.4296875
1.834553254798839e-06,-1.3271636097293203e-05,-1.8459620319223804e-05,-2.6699359965819464e-05,-4.879308679464291e-06,-3.982190829187922e-05,-3.234510750144982e-05,-2.975111539048452e-05,-4.790906016724162e-05,-4.058484714804548e-05,-1.1593170613727421e-05,7.785476332895703e-06,-5.279186884670571e-05,-1.2508697241126939e-05,-7.339121796319486e-05,-5.3249632160405475e-05,-2.8377825449385242e-05,4.612633136995624e-07,-5.202892999053945e-05,-6.240489843440065e-05,-7.015537476729832e-06,721.43359375
-4.421545365764532e-06,-1.5102689352092238e-05,-1.8917383632923563e-05,-2.1663963515122115e-05,-5.642247535630556e-06,-4.0127083834345726e-05,-3.493909961241512e-05,-3.188734418775006e-05,-4.867199902340789e-05,-4.745129685354186e-05,-1.2050933927427179e-05,6.4121863917964275e-06,-5.202892999053945e-05,-1.4950101580858985e-05,-7.781626332895921e-05,-5.5843624271370777e-05,-2.715712327951922e-05,3.499999999803549e-09,-5.2181517761772706e-05,-7.751108778649269e-05,-1.5223777123327258e-06,721.4375
1.6819654835655861e-06,-1.052505621509465e-05,-1.9527734717856573e-05,-1.7544093691824285e-05,-7.320713019196338e-06,-3.905896943571295e-05,-3.097181756035055e-05,-2.975111539048452e-05,-4.714612131107536e-05,-3.783826726584693e-05,-1.464492603839248e-05,6.717361934262934e-06,-4.9740113422040655e-05,-1.739150592059103e-05,-6.6829943800165e-05,-5.492809764397126e-05,-2.4563131168553922e-05,3.0867554246630944e-07,-5.2486693304239206e-05,-7.415415681936113e-05,4.733720908230645e-06,721.44140625
7.0225374767294395e-06,-2.285316568498991e-06,-1.937514694662332e-05,-1.3729399410992963e-05,-8.541415189062362e-06,-3.707532840968066e-05,-2.7004535508285967e-05,-2.8225237678151993e-05,-4.455212920011006e-05,-2.4868306711020425e-05,-1.6018215979491756e-05,8.548415189061969e-06,-4.882458679464114e-05,-1.9985498031556333e-05,-5.340221993163873e-05,-5.111340336313994e-05,-2.1663963515122115e-05,9.190266273993212e-07,-5.111340336313994e-05,-5.172375444807294e-05,3.6656065095978743e-06,721.4453125
6.107010849329922e-06,-2.4379043397322436e-06,-1.9527734717856573e-05,-9.609529587695131e-06,-8.99917850276212e-06,-3.5091687383648374e-05,-2.959852761925127e-05,-3.066664201788404e-05,-4.4857304742576566e-05,-2.3800192312387656e-05,-1.708633037812453e-05,8.853590731528475e-06,-4.882458679464114e-05,-2.1358787972655608e-05,-5.721691421247005e-05,-4.8519411252174636e-05,-2.1816551286355368e-05,4.612633136995624e-07,-4.9587525650807405e-05,-4.0279671605578976e-05,-3.2008431958985084e-06,721.44921875
-4.542633136999553e-07,-8.694002960295615e-06,-1.9680322489089826e-05,-5.031896450697544e-06,-9.91470513016164e-06,-3.4023572985015604e-05,-3.524427515488162e-05,-3.844861835077994e-05,-4.546765582750957e-05,-3.585462623981464e-05,-1.6933742606891275e-05,1.0226880672627751e-05,-4.9740113422040655e-05,-2.151137574388886e-05,-7.23231035645621e-05,-4.989270119327391e-05,-2.0595849116489342e-05,6.138510849328153e-07,-4.821423570970812e-05,-4.2263312631611264e-05,-6.557774163030073e-06,721.453125
-2.4379043397322436e-06,-8.388827417829109e-06,-1.937514694662332e-05,-2.8956676534320024e-06,-1.1287995071260915e-05,-3.249769527268307e-05,-3.615980178228115e-05,-4.287366371654428e-05,-4.378919034394379e-05,-4.1347786004211745e-05,-1.617080375072501e-05,1.282087278359305e-05,-4.9740113422040655e-05,-2.1053612430189105e-05,-7.903696549882522e-05,-5.157116667683969e-05,-1.6323391521958262e-05,1.560877712330565e-07,-4.714612131107536e-05,-6.194713512070089e-05,-2.132728797265738e-06,721.45703125
5.344071993163657e-06,1.834553254798839e-06,-2.029067357402284e-05,-3.658606509598267e-06,-1.311904832605995e-05,-2.929335207678476e-05,-3.265028304391633e-05,-3.6770152867214155e-05,-4.073743491927873e-05,-3.295545858638283e-05,-1.7544093691824285e-05,1.6025215979491365e-05,-4.867199902340789e-05,-2.3647604541154403e-05,-6.698253157139824e-05,-4.9740113422040655e-05,-1.2203521698660432e-05,6.138510849328153e-07,-4.714612131107536e-05,-5.630138758507053e-05,4.428545365764139e-06,721.4609375
1.2363109469893293e-05,1.175275838496028e-05,-2.2884665684988137e-05,-5.947423078097062e-06,-1.5102689352092238e-05,-2.6851947737052717e-05,-2.8683000991851752e-05,-3.188734418775006e-05,-3.92115572069462e-05,-2.0443261345256092e-05,-2.1358787972655608e-05,1.831403254799016e-05,-4.8519411252174636e-05,-2.410536785485416e-05,-5.279186884670571e-05,-4.9587525650807405e-05,-1.1135407300027661e-05,9.190266273993212e-07,-4.6993533539842104e-05,-3.829603057954669e-05,4.428545365764139e-06,721.46484375
1.0684643986327509e-05,1.0837231757560764e-05,-2.563124556718669e-05,-8.236239646595856e-06,-1.617080375072501e-05,-2.62415966521197e-05,-2.8683000991851752e-05,-3.158216864528356e-05,-4.058484714804548e-05,-2.0595849116489342e-05,-2.4563131168553922e-05,1.8466620319223413e-05,-5.126599113437319e-05,-2.4868306711020425e-05,-5.2334105533005956e-05,-5.172375444807294e-05,-1.2203521698660432e-05,7.664388561660683e-07,-4.653577022614235e-05,-2.62415966521197e-05,-2.132728797265738e-06,721.46875
-1.3697899410994728e-06,2.4449043397318507e-06,-2.914076430555151e-05,-9.609529587695131e-06,-1.6475979293191512e-05,-2.654677219458621e-05,-3.4023572985015604e-05,-3.3870985213782355e-05,-4.2110724860378015e-05,-3.3260634128849335e-05,-2.8988176534318255e-05,1.7245918149357387e-05,-5.370739547410524e-05,-2.5783833338419944e-05,-6.499889054536596e-05,-5.675915089877029e-05,-1.464492603839248e-05,7.664388561660683e-07,-4.6078006912442585e-05,-2.8225237678151993e-05,-6.862949705496579e-06,721.47265625
-8.99917850276212e-06,-5.33707199316405e-06,-3.2039931958983316e-05,-1.2203521698660432e-05,-1.8001857005524044e-05,-2.6699359965819464e-05,-3.783826726584693e-05,-3.5549450697348137e-05,-4.439954142887681e-05,-4.455212920011006e-05,-3.3260634128849335e-05,1.5414864894558352e-05,-5.6911738670003546e-05,-2.5478657795953438e-05,-7.751108778649269e-05,-6.148937180700113e-05,-1.5407864894558743e-05,1.560877712330565e-07,-4.562024359874283e-05,-3.89063816644797e-05,-3.2008431958985084e-06,721.4765625
-7.168125247963085e-06,-2.285316568498991e-06,-3.417616075624886e-05,-1.6781154835658022e-05,-1.8917383632923563e-05,-2.5326070024720188e-05,-3.478651184118187e-05,-3.234510750144982e-05,-4.378919034394379e-05,-3.89063816644797e-05,-3.753309172338042e-05,1.4499338267158832e-05,-5.996349409466861e-05,-2.563124556718669e-05,-7.247569133579535e-05,-6.179454734946764e-05,-1.5102689352092238e-05,1.560877712330565e-07,-4.5925419141209335e-05,-3.844861835077994e-05,4.123369823297633e-06,721.48046875
-1.0646143986329673e-06,5.038896450697151e-06,-3.5549450697348137e-05,-1.8917383632923563e-05,-1.8917383632923563e-05,-2.2579490142521634e-05,-2.975111539048452e-05,-2.62415966521197e-05,-4.089002269051199e-05,-2.349501676992115e-05,-4.1347786004211745e-05,1.739850592059064e-05,-5.8895379696035834e-05,-2.2121726828821874e-05,-5.6911738670003546e-05,-5.538586095767102e-05,-1.5255277123325491e-05,3.0867554246630944e-07,-4.455212920011006e-05,-2.0595849116489342e-05,5.496659764396909e-06,721.484375
-1.8275532547992318e-06,4.428545365764139e-06,-3.829603057954669e-05,-1.8154444776757297e-05,-1.937514694662332e-05,-2.151137574388886e-05,-2.929335207678476e-05,-2.3647604541154403e-05,-3.6617565095980906e-05,-1.8917383632923563e-05,-4.516248028504307e-05,1.800885700552365e-05,-6.0726432950834866e-05,-2.1206200201422358e-05,-5.355480770287198e-05,-5.3249632160405475e-05,-1.8459620319223804e-05,9.190266273993212e-07,-4.1500373775444995e-05,1.0716143986325743e-06,-1.0646143986329673e-06,721.48828125
-1.0982819528794408e-05,-3.2008431958985084e-06,-4.043225937681223e-05,-1.5407864894558743e-05,-1.9527734717856573e-05,-2.2579490142521634e-05,-3.432874852748211e-05,-2.914076430555151e-05,-3.997449606311247e-05,-3.188734418775006e-05,-4.6688357997375604e-05,1.6788154835657627e-05,-6.286266174810042e-05,-1.9069971404156817e-05,-6.927134813989705e-05,-5.752208975493656e-05,-2.1206200201422358e-05,9.190266273993212e-07,-4.165296154667825e-05,-9.120266273997141e-07,-6.710361934263327e-06,721.4921875
-1.617080375072501e-05,-1.1135407300027661e-05,-4.272107594531102e-05,-1.662856706442477e-05,-1.9985498031556333e-05,-2.4257955626087416e-05,-3.905896943571295e-05,-3.3870985213782355e-05,-4.058484714804548e-05,-4.2263312631611264e-05,-4.836682348094138e-05,1.5109689352091845e-05,-6.301524951933367e-05,-1.6323391521958262e-05,-8.0105079897458e-05,-6.0573845179601616e-05,-2.349501676992115e-05,3.0867554246630944e-07,-4.195813708914475e-05,-1.2356109469893686e-05,-3.963782052064773e-06,721.49609375
-1.357681163975971e-05,-6.100010849330315e-06,-4.5009892513809815e-05,-1.9680322489089826e-05,-2.0443261345256092e-05,-2.5478657795953438e-05,-3.63123895535144e-05,-3.432874852748211e-05,-3.936414497817946e-05,-3.646497732474765e-05,-5.111340336313994e-05,1.480451380962534e-05,-6.0573845179601616e-05,-1.4492338267159225e-05,-7.506968344676065e-05,-5.981090632343535e-05,-2.502089448225368e-05,4.612633136995624e-07,-4.272107594531102e-05,-1.4797513809625734e-05,3.5130187383646215e-06,721.5
-4.26895759453128e-06,2.139728797265345e-06,-4.6078006912442585e-05,-1.9222559175390067e-05,-1.9832910260323083e-05,-2.4715718939787175e-05,-2.9903703161717774e-05,-2.8683000991851752e-05,-3.6617565095980906e-05,-2.1816551286355368e-05,-5.126599113437319e-05,1.7551093691823893e-05,-5.7674677526169815e-05,-1.2203521698660432e-05,-5.813244083986957e-05,-5.569103650013753e-05,-2.3800192312387656e-05,6.138510849328153e-07,-4.256848817407777e-05,-1.5223777123327258e-06,5.496659764396909e-06,721.50390625
